# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 10 10 74 9096 :d626832d13f23cc5388aa8d92dd65a26dd0d476b3bb4d9b85fd32bae66effb31
2 32 10 10 78 9040 :8544e6b7460970689329f0155cef07b8d23eb632130bddc6c28504013fd289b3
3 32 10 10 53 9028 :05c6eb2772e6a9ee46da75858fb3aa561a56346adf285881a0f11d57afc029f9
4 32 10 10 52 9060 :af2468fbc51b0b2017c5816e0c7fa9991f44f46c21f396cf8dd6c9d12e11d2ed
5 32 10 10 52 9060 :4ec8639621e7b3d9bc499988fcd41b481de6884b34f12ff9f26cc6fc91a1f674
6 32 10 10 52 9000 :05bb3472e04ea8c4a9657b9189be35eb470557032de1d8e1d3dd13720eb3c3a2
7 32 10 10 52 9000 :a685356b476953cf2d8b808cb45f7e993205b7db046fcae8190b4e78954d0935
8 32 10 10 52 9028 :9d9d1e7a2089bf70e4b891017e2055aa0015e4c791f81a2b05e3853fdbca2f10
9 32 10 10 52 9148 :9baa19fd942df44de85cac29e5f158409dc81950ac73467e1cd75b174a0b7db6
10 32 10 10 52 9000 :3c04b280fb13e53290e0fd4ef43b29e37b3699e3ddb4ef5d4a060537f7dfb18f
11 32 10 10 52 9124 :5df7fb3bdc9a0db0acfb9896942f0e14c453418c8ff74af3cf7e601c4f2e7633
12 32 10 10 52 9004 :a8d0f9b31ee2695d78395425562e253dfc3761f13253beafe0b06bd231206917
13 32 10 10 77 8992 :0a55c72240d260bc777cc68cb6b829bfee0cb111c77e4964ee816e3c1f2eaf36
14 32 10 10 78 9180 :628434554cd68e203db4b648ea7749b295eec490a1996dd18e3e57b32027a068
15 32 10 10 52 9000 :c4e8778fbf191ee33c76707af8c592857853bd7a4cb3ee3209a6396586183b6f
16 32 10 10 78 9000 :b04d46e8b0edc88c42a2f859e0e596e1bcc69864d1c802e2cb6abcd6c6c93768
17 32 10 10 78 9000 :7639aed3e96194df6a658c47256a1cb210c15f22a482d5b35f1d3b531bb1d0be
18 32 10 10 52 9004 :9e43fcaf87db8f3900ac91a3f69f0a609c635d939a7e6153f0aead7b3ae5dd36
19 32 10 10 52 9160 :f4f724898a936217db02dfa4025b9df4524eeefa23e5cb63253d82eae47a1a19
20 32 10 10 52 9140 :214661969483b8766bceaff684449fc7bec8a67a69f311267bed7f6c070a489d
21 32 10 10 51 9128 :524076348b2427315e447c6a3b017edba141de661bc16f1babd75fea8be02c8c
22 32 10 10 52 9000 :fd6ef54a7c064490e2190326b0c13284ac5ab3d17521227cec5adb7795fa085b
23 32 10 10 52 9160 :fc4426e46101571c4cf2663816e704221baa315d2b25cc9dfdeda8a6ad45d3af
24 32 10 10 65 9140 :98533dedb5b2b818bca3f76f2f67eb848b2df6b7798d251c63090dc6372324ff
25 32 10 10 78 9000 :bb89cb5fd27e35c84f268bc477f746ce359c3fd37972ca7cdf8635fe9819b1e2
26 32 10 10 52 9004 :77b7550bb18ca2983711547728da6069e6179bdfc55e6278020a03412a854a0d
27 32 10 10 52 9128 :220a4207f276fabfa2977e4f6f01a70e72b814b82cd7f6199afad260072ba5b6
28 32 10 10 52 9028 :58ef3d31e9bb5920a2c707a6eeb2cabf50dbd335416b2f87d95f957fe843ac34
29 32 10 10 51 9044 :a296686a1287be0da64f574628fe7c56cdf1fe243e5e466fbe1507f7c94e1fdb
30 32 10 10 78 9000 :e1cece5762b8f18d3bfea467416b96234f843cfd3a39a95ad30a1744af8d5f30
31 32 10 10 77 9164 :d0e5e19f710bdadd5e4aa3df3dc548a5893135a26ab17cdd4243e557ccc3eefd
32 32 10 10 52 9000 :c3452eb46160c8bbe88af26a11301d77379210b009b34aefbd826c3cdd287b3a
33 32 10 10 51 9000 :36f52ee09aac8a19683b8b620449b0eba216eb21459ca32cd81733fe1193031b
34 32 10 10 52 9064 :133b74af4745b14d6d2c9ecb98fe1a233c07ddf9f17142d96cabd9301ea66435
35 32 10 10 52 9100 :cf9692570bfe5fdfd810096491061c09d98ad578944146760ddbe014cfc63e64
36 32 10 10 52 9004 :57e2f21cd86cfeb9b836472dc46c0daea1c6388f6fd9ffe6eb6fe61c23bb9298
37 32 10 10 52 9136 :1f423c0b75e343e562d73f9f0f830f24c2dabf6f7d4e47edcc99edbf4e90d966
38 32 10 10 51 9040 :ebd3bff7a388e6abbf53b210434d0d2cfcd0ec9227f30e237058b857712baf2a
39 32 10 10 51 8996 :bf6b9f2431499fc1a0e9eefac8e2c952217892b8b97d7fc6c26f0d054c946c0d
40 32 10 10 51 8996 :3a4b3d71423ae58ae111209ea32def391afa8ab37cc8368d37f79515f70afe4b
41 32 10 10 51 9004 :b500974a285c95bf66d9d9d0fbb6ee3af41c5664fde6740be8a1cd3f6cf329a6
42 32 10 10 73 9000 :9d7a3d37f50aaa83b0e0f8f36152430212f405ce606bceb47f4bca7d1317d6af
43 32 10 10 77 9040 :8adb05593807c7b5ec314828b88a3cae0cca186b8610a065ce2701c9ac36bc4b
44 32 10 10 78 9004 :780420680fe0ef8edab197a385e0f95ede946dc408b65701eb4f4160785ca59b
45 32 10 10 52 9000 :451ff5b5f6de78f3aabe21d2833a49be9cd6fa10ad35f98178288655edb98b8c
46 32 10 10 70 9004 :23e6404e4346f6ae1cdfc6f018172ccccdce5b0e8212ca079d01bd478c79c831
47 32 10 10 78 9088 :32b285a360c77c2e0d0499a1aaad02895dc0725992abd25b8e0326d49ff93989
48 32 10 10 52 8992 :b58b88742a3556ec1a09a16e5752822ef9f2bbc2c49b762aea3ad91a6e097283
49 32 10 10 52 9028 :77667a72cca67cc6a5e70a3e817655fc6c7e13cc1b4dc3aac64653b991df1c7d
50 32 10 10 78 9004 :5c2c63e51f25a48fd225e9d3ec4671c3f0696d401912eb96a7e2e9fea1f55ab2
51 32 10 10 52 9000 :dd888ecea290b125a8f8686cc46f5389ed34f5433c8d16f81894882229db577d
52 32 10 10 72 9000 :6fc5205c9b5cf4e0e1328581db51f92b26e354326ed5be1b8cde770688b402ce
53 32 10 10 52 9000 :79390cb61afc1031fd40617d9d3679edd320c9eb0ae6542623c488e3895b55e4
54 32 10 10 52 9112 :6bf39e5469026d99baf691990feb4a1d47e0639cf7a6cdc4b19e572276daa4d7
55 32 10 10 52 9092 :29575735e5e1e3a11a2cd7e0a870773fa1ead600541f6756088c49b084a376f6
56 32 10 10 52 9040 :1f20366d86ede264017ec65551f369c750688fe26e933c1029eefe2ce586d4a5
57 32 10 10 52 9004 :93c8c25780516a63ea4c4b0d0e70261d244a0667b37ea073c61a5781619701ff
58 32 10 10 52 9004 :e11f41a35fd5a430d7c0e7376657030540decfdf93f7abd5d766aec74cf5149c
