# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 100 500 52 288 :90f1fbe88d64dc7464cd6751826f4e7ef29c2c8523dcb339bdf236a99ea14107
2 32 100 500 51 292 :4caa4cc86dd39eef43f01953d75a4652ff87769cae8fa7d146d67992d1bce2b0
3 32 100 500 51 288 :142187289fa2a8878a9d1ac906c257fa781558cb0d87ef5731a207dbeb54fdda
4 32 100 500 50 288 :0f63806842424ec196569be5d23f5a0fc5a02bb3c6a541f81a43cc0089acfe12
5 32 100 500 50 288 :20db73fc8decf54abb70877f6f087781a4f3de6f8eccdeb92fbdc19faf6fee4e
6 32 100 500 52 288 :4dce5be8811ae95c6b5155cff46534aa307a9fea1113973ec787703da3d22084
7 32 100 500 50 288 :ef34a4875dd2c88c8d232a28d90ea4b531e8cc7343932763fdce84d2f6999656
8 32 100 500 51 292 :04370545717033eeba9fd95ac03e08c6d8745ffdc05bf677c3f2980ee525ac4a
9 32 100 500 52 288 :efdb17a4ae50da1c87ccc79525a80af292481d9683b960862ebb79c3d01278e4
10 32 100 500 51 224 :a307aea68ba14b6a974faad2474052cdf917db2023665ef8fa1276b94f4ed722
11 32 100 500 50 224 :261bf01c9208ebbd699df0a46a09cab6b1136307eb92e1d08d34e84bff5910b5
12 32 100 500 51 288 :8bdb0c04702a6ec3bb2b5128f618835b965480a0efecfb5c89501ebacaa24d62
13 32 100 500 51 228 :6fbd7e0d852fe460c8b8d1874517e85c8ae954732ed86b8dd7adf41011282431
14 32 100 500 51 224 :a4dd172970ebc90f63fb1dcd426da38dd532bc1dd64300f786917fe2652d4f84
15 32 100 500 49 228 :affe14aa9ad163aa5b2a6c2032a505cff004f42fc87bb8818352b527c5f270d5
16 32 100 500 51 288 :b432b9685edd11718e7d65deecc9d67c8fb564f7734c587cec7c947fe00b99e6
17 32 100 500 50 288 :d001a9b23fce07a41ca6fa64263973508d932bb7108c6efbd9fbadad5c0ab1e4
18 32 100 500 51 228 :a25eae5c13aba34340b29530746de691d0497fbb1aa0310716111a26c92f7b0c
19 32 100 500 51 288 :b2fdd66745cdf6a48b31a71d644dc3b7daf473b2b2946131f804c58517e7fd44
20 32 100 500 50 288 :549b5486f23a0dc7521c037ad2d5ebd11b370d69bd34aa9f03c1c901c1c10dd7
21 32 100 500 50 292 :d077c15a75f65f385e6ced0df23dc023737143cb046dfc1d3210f9aafdd60b4b
22 32 100 500 52 292 :ceba2a83f88fcb7b486e6755d865831c6bd0e320641fb33c8631031709b1247e
23 32 100 500 51 288 :470a1d02ebda91219f5aaa6d3616db56d9f575e3bdfedab021838ce4c0dfcb95
24 32 100 500 51 288 :1f0306e65ac9c20f8f7eaee35a4fb59a14bd1dfdbb7ed368a10e238c36f12223
25 32 100 500 51 288 :d64970cbc4acfd6212859d4ee33c66f229ad8e3c16680c7af0cbaf6ffb1c38a6
26 32 100 500 51 224 :665475f3affe3d6051a15ff16f8574792ce5690934eb1b58f4fb249f22e7129d
27 32 100 500 52 288 :47d7175f433ceff48083f99cfc20d462271b590dcc6a27dcb45bfd701494d726
28 32 100 500 50 288 :af302e6eeebeb3fcce783f6c15b484cfe4cf92605c321582c7f0a15284d22729
