1 32 1 600 61 1 :e87926ba8a4740c005bf1e003fbebe40d6e1e2dbd829560f3bd4dd70ed6342df
2 32 1 600 53 1 :f196d0eda0292261d4002988505bfbe7be9d6eef5f5ea62112caa32edd11206f
3 32 1 600 53 1 :1fffbfe6764f034576064db41a3bbb713edd53cdcd7a45c24272e479b696fc97
4 32 1 600 53 1 :b947e15274dfa086f6eeaaae796310b27457f71957f0271c14d7212f644bce24
5 32 1 600 53 1 :5fd07ddae06316d4eae0d713cb73f974659033ea49987bcdc543f23c3c258c28
6 32 1 600 53 1 :fad3d0e676cf3f09e8ae4c3564f400db7c9e8657e408478b159408961c2159f9
7 32 1 600 53 1 :00c7359be56fa4a3e300daf6a201884b374df5375b19ae7700bd46163595d789
8 32 1 600 53 1 :83c9a5e23c3504d9c4c22c65291b27b2afbb0b0a882f214871e26ef1b6b3acbb
9 32 1 600 53 1 :1f2e6acdd35e06c60129495c4ff6ec74ff1a038288a35e1056bc22dfc306043f
10 32 1 600 53 1 :b5600d1dcb44ed787689ae49f886717e08365308720b13ba24acb379b9657538
11 32 1 600 53 1 :f0e8ff108dc9c6b21ae1db6bdef8d4675a3ccc7edc845c78ade1ea99e0bb93ef
12 32 1 600 53 1 :0695e43b6d2b653dbffbb8c5026f7a75a309fbb025a3367612aaa3697057baef
13 32 1 600 53 1 :8a0a53aa506348940a7db2c9b3453059ac4d84ebed5f607ec5b96c3153df0851
14 32 1 600 53 1 :4e558a8fbb56855a199116c4387e7a9e47950f94fc53ddd243a022cbff443439
15 32 1 600 53 1 :575cd7c11da37cbb8aabf30513d09a0b2f210e0e5243627baab0879b76cde3bf
16 32 1 600 53 1 :4fc3c7f904f66bd8004c06b8b98ce364269466b8dec3df7602b2984228c4e48a
17 32 1 600 53 1 :fa41bbd185f7385ba7f14ba39c61040fd7da418b0018bdc12e792383484f31a3
18 32 1 600 53 1 :0fa0a0d836bb50fcfdf0b09e2813b44bbe5f89eff9d91d387610dbcea169d1b1
19 32 1 600 53 1 :bc4d005a16db31ff7cb7806163c95f4be49664e925e40682a38b6d30c3c549b3
20 32 1 600 53 1 :707f6872de0442b612c84165dc94621512d2e689236fbee5f7218da800fc9b04
21 32 1 600 53 1 :451814b192fbc380eb42768a5ffd8ab699445bd1c5070fb352a091644d70e44d
22 32 1 600 53 1 :6c0449ce589606766916707be70eb0de63e6e9c9de04c83b4f8f851eb20d9a06
23 32 1 600 53 1 :dfcb73297b51964e97492c8dc167a0e1e84d653e6efabdbb5aca2620f5ff4e8a
24 32 1 600 53 1 :189df4d42485ccef77a306f8a3ac016360a322085264c54d9c09bc91364bc60f
25 32 1 600 53 1 :d2ccaf1218c3f0f25eca609082b789522e2f82b4e26d7d12440ad219b83e9e2d
26 32 1 600 53 1 :fa3d947ddae1f7bb460d1e1fc951d13b133bef71ad8f79852c583f105bd46326
27 32 1 600 53 1 :9773dd50ddc4fe3513cf4ff7b1fc3825f849f24ecc9e403d491c2fc75b98671d
28 32 1 600 53 1 :abd9013c486075af850559df80c83794a92ad2662ce85e886e6fc6234c391b43
29 32 1 600 53 1 :8cb95f44bf0cfcb1d3e2dd9ab6192000126e5f01efb3d74f1c3af0eeeb7bb27f
30 32 1 600 53 1 :fdaa0f67fff766f9e10fefe1d698b384b050cc587f77f649dd03491414e0b200
31 32 1 600 53 1 :2bfc5125427bc516e1f39fe12d7e649760087bce06ba2d2b755118d4ee576161
32 32 1 600 53 1 :0195392c39705ce302d1a5661fbc19fb390f2c1d7a3efada27e3ccf72ab38595
33 32 1 600 53 1 :debb199a7306e242770b53effd7304ebf12951986ad2f84375e5036c67dc22aa
34 32 1 600 72 1 :4ad9324cdbc38c8dd0c3441ae92d0e5ae785a56649155a863eb8df88978c8911
35 32 1 600 53 1 :ad3df8dacde4784e8c255f4ded30661e72dd5088666fa0c8c3c4a607b2553f00
36 32 1 600 55 1 :2a81606f8ff16aaafab2e054ab4d274b009025d0d5ce0a12727a56868a719aac
37 32 1 600 53 1 :eb1f2af38968bf0eb82eb9b81bd90cb924ca34345abfdb975773d06a5bbb5c78
38 32 1 600 53 1 :23f73ade0d9f57888e3eb9174e35295495ad9b70b4ac9fb34186f51920d5e758
39 32 1 600 53 1 :444cf18932885e95d044eb3961733f174222ca8b96d5c248b604e2107ef82bee
40 32 1 600 53 1 :220af6cb5defc794a7d6ee207a740ad25f5f0845d59efe3af1bc162f7944a924
41 32 1 600 53 1 :ef55e9008ce291803e35ea3566519b8a42b72b26ca30596499952247056889cf
42 32 1 600 53 1 :e5e9724ce04f9eb6b16dd444936d25a07413c1607dbc41b09ff90185bd4f36c4
43 32 1 600 53 1 :055def07bf6f56e0411f38ed8c755b5c74fffe243238c0ca8226d65b46c46c98
44 32 1 600 53 1 :499619a5124b5a165e2de258ce226124c5f9d0ab0d75e5d31d6a91acf207498c
45 32 1 600 53 1 :b9563b42563ea7e646ce2fb7db4770e5760c6ade7682dc020d6b52990fa74550
46 32 1 600 53 1 :74023be296b680cd83a948f43e101eda2889cdf09a7c5592ac56cdb5149a4653
47 32 1 600 53 1 :b69f31494ed8cfed74e99f7054a9bfb10b019a10a11594815604dfbb71177d29
48 32 1 600 53 1 :ede3643babf346e80be01eb853ed12d136f70dd07906ec47c2a85304db5a5f40
49 32 1 600 53 1 :27b28d71d34c475f57ac68f8e6d97d9a2913bc8601e724331d2fd77da757f0ed
50 32 1 600 53 1 :36ae663433f37005ada4f798fceba98682dee2a25ead94e06ec51dda97b3dc2d
51 32 1 600 53 1 :31c89624f314de3ff43e8e2761538cf68597b06229d4e71b006e164995e52b2f
52 32 1 600 53 1 :0ecfa61e32d832fcc93d5ecd2e2ea14d019f7b9bb7682d04ada7b7d7a8ea862e
53 32 1 600 53 1 :d19c051dc0649f655ce267dc84eae5aac0764e7dd479a3ab2591bf72b5b8de0f
54 32 1 600 53 1 :9ed917451ebc2ef1e20255973f8a9ec66938de8f70ecc21921a8f5db158c28f6
55 32 1 600 53 1 :04aa173e75fb8d8a0a759238a221ae2b789d911d8b20d89122863017a84eff33
56 32 1 600 53 1 :555cb29acfaecc9717780fac87c448e20a833e7027ba0445e9b46378435df305
57 32 1 600 53 1 :fd13a58a29b17651ae86329b328be696a96c35ffe5bc226daaffc4dc0164d036
58 32 1 600 53 1 :6310be5031a3ba000608fe168a252cab14d9b6cb7a8262350f6b8dfe7aeafa4a
59 32 1 600 53 1 :7b7dc3c7490896bd5300278e402974e5b9194b6f0ce1cd783f883c229926bdc0
60 32 1 600 53 1 :474ff25ebd7def320dcbe4e7d8245f69d1005afdf3e761c52384062c10923b06
61 32 1 600 53 1 :f0a9af5cf055ad1e84adaf479abe4fe30577ab1b65f4a551cb7dfbdbc1f1be2e
62 32 1 600 53 1 :d3c35420b68a9fc199638d261e0f904d690844debb24ee11b019f51788127a95
63 32 1 600 53 1 :303305bf96e1009edbdbf8aeae92e3ffdb80f2204fcfc68190d17221532c9896
64 32 1 600 53 1 :5a006b390c7b7d6950ad8a2af7635d14f4a49cdec1c513deaea6915ebdda9ee2
65 32 1 600 53 1 :07e48153eb1719f15a632e85840f64f3662e79f87f31b5eef3a65a3282aabdf0
66 32 1 600 53 1 :5dba956692f8e342cf5692ca2c073d5b391ee7e04e133211cdc77f3fc70365c0
67 32 1 600 53 1 :aaf864595ce4820a48e68304741c53edabb785e0daa44fee05ca20d0258b37ed
68 32 1 600 53 1 :fc30788d166594a4c9c686dc4f294fa2b8f802d5879b3cbca346aa650d17be50
69 32 1 600 53 1 :f5afed3572bd0e65b0aec1035c437ab77649dde92d687db5e97242728cd50ce3
70 32 1 600 53 1 :23e89cfff11dea9ba3b580ad032cc6c2b8fb34d1cc3bda0ecab11c47dcfa46be
71 32 1 600 53 1 :dbcc564ee382c540d207facdd9d1be3769378eba01bf420fb39e237541a90d86
72 32 1 600 53 1 :9650c9aa871b51afcb232557fbfa8923ee888fd62f60d09e9bc4e7f76bca87cd
73 32 1 600 53 1 :43667e76e59a987651772082b4ddd2e3e6f94488eda867102004eabd79984cd0
74 32 1 600 53 1 :1426f8308e780ac75c898ef753f99be3a7a25bc9eafdced2ceb30ce3f661e4b4
75 32 1 600 53 1 :638e386549d67538c193b163a7ca8c5c5c14a4e8adce2e63789804676c7dac6e
76 32 1 600 53 1 :350afd48bed0c8902dd8df30b3f9ceb2d3ca72d9b95017735ea0fa7ace2261b7
77 32 1 600 53 1 :171ad46a32a521407698cfcc961f5bec5a567267ab0bfb9c6535b5f257e9b57f
78 32 1 600 53 1 :9c1f0152b60f52b97b0c25fce933c6392c4ae48d8c49e87292b012292ae15a80
79 32 1 600 53 1 :d6a4e659f361a73afcac8010d8a42766cf7338957ebccf0b367088ada5352ce5
80 32 1 600 53 1 :9a4a851fcb1a1dc26a529ddc5163635fb343a068d6677e78e6ca8065d7e36dda
81 32 1 600 53 1 :05489c66954fd8a9d7e6143f2c5c3a58b4e98061d8d9235b2476f11bd7322f59
82 32 1 600 53 1 :115a41217a07fe385fa9d2e12766001e26cac3b76dbd01a244ec523580981d31
83 32 1 600 53 1 :83d55da1f6894dd7bce4eb7f8293d60235ccbfa6a1d05fda811d529c3e52599b
84 32 1 600 53 1 :0c54f54a470eab2811cdba1af534bec4eafd1ac55e81f01ffd946b9e35f33b03
85 32 1 600 53 1 :1249e8eb36fe371ce497cca1c007b10eb722a1729e859cc48158c503bc64aa74
86 32 1 600 53 1 :c0e569f8d4120545f17a4a509f61c69f0e8d8d3e22093384efdc1a7d9687e26a
87 32 1 600 53 1 :3dcabacea3438bcd42b8e2299db335c46b7d6c36a460d9296d819da20abf2058
88 32 1 600 53 1 :4797d1e0633ea88b1f08010066b7ed44ba1ffafa7d8ba7a597ec49db882c3d39
89 32 1 600 53 1 :d7af874718f4eb2ca8ea025d0c9b0abb7ad6e7a61477403d7ba340a23a4ddc86
90 32 1 600 53 1 :f2998e8beb987457a28218ff4e1a2350b2aaf91ebf27cd0843af2b88d04e178a
91 32 1 600 53 1 :c75aa37e029d16aa33bf6bca514bbc85cee1778285d2578c83e7add30051d611
92 32 1 600 53 1 :8212597180c89a3bd91a69f1cc05d43447b393ef57bbfd2d0db9dac8eb2d3d10
93 32 1 600 53 1 :b99dcce22786a9c1b35c7dfdfd39ef14b0db99098f417a9df83993e817e19879
94 32 1 600 53 1 :930869ca5184efe4afaa9e645d3776c8c5384f19aca78983e64e359849c81d4d
95 32 1 600 53 1 :13ff022bb648047fed92911cedff9d04c96c1afa2ef4f7f9260ab6e7d45bd21c
96 32 1 600 53 1 :bdcf4e8b1a25c40d4dce33928df069753d3f347f3065201e474b0eac62da8d38
97 32 1 600 53 1 :1df2567f350829a628a9ba716208d1c576790daf3acaa18f7f7f1d43970d648e
98 32 1 600 53 1 :c69f12d45db74d65b4521af6574a742160f040ad743b79b21e7a12b083502177
99 32 1 600 53 1 :f4d24a3b7c3af06f446fa9067b274a7f6316435171481d43f41b8d2adac5bf90
100 32 1 600 53 1 :50641c50272061dcf58bffdd8363defb69a00e9808e37c591577494469bff8e7
101 32 1 600 53 1 :04487620ea05074fdab16f748e3f22ec9691f09eb15b173a91f201c3e30e058b
102 32 1 600 53 1 :5b555cc45e941e36d5ada435a552c2da50593a57a89a60bdb502f5df1eb7bcfb
103 32 1 600 53 1 :0228abbd5a53928ae08dda97f488be85dbdce97cf240eeffacd83714124da47d
104 32 1 600 53 1 :d72cf735ca94c7f24f840a63a14400814d3df5f12baa4a4b4e1cbc6a4c014e66
105 32 1 600 53 1 :d990307974948d685c7d72522ab6ef48d972ae47b82ed08e4250b87931414091
106 32 1 600 53 1 :7c8e1c83d9868d41a79a1e412f50a4e918a1dd1579127fde5800ef7c57be0083
107 32 1 600 53 1 :5fa62653188b75bbf173ed13a2497c9488b5b91fb103b30b8d666f848518c5d0
108 32 1 600 53 1 :b85ed450885fe7ad8d5b4df3f1191ffa3c009ebc39e51f23b70b3a1f3d7d9bbb
109 32 1 600 53 1 :58bb225376bfb5343171555b7bdf7b9d6fd2f4b4a0470502b906fa42a4ff8da8
110 32 1 600 53 1 :c01fe5f58a34270accbe3d855493216017a6ed1169501959f0ca74ef007874f8
111 32 1 600 53 1 :7697e8766e287af2f4b9c7a21e649bd7bf02b2c572099e8f2a131f5d4c2548e8
112 32 1 600 53 1 :52bbec279bcdaf669489e68565620d4caf773c033e5407fc839c991e57f44ab2
113 32 1 600 53 1 :b413afc6bd9f55c1d9ca77480576ad672126fa0a1efd4362de1fd8ff5f6e89fc
114 32 1 600 53 1 :4b48afd937c1b5b4699e94cf40b3d8110e9d62e8de0c5428a8f848c9284f4705
115 32 1 600 53 1 :52449f5462d4933ba58a26019ebd1a9048959cc7b7fa8853c1095815648ca93b
116 32 1 600 53 1 :91e7432c0af6dc8c87be490841c1733673689a25af1513fbf2afe4fd4b59128e
117 32 1 600 53 1 :2aed8cc7e6b7506f1cc3ab3d63d5a040fbaf45b8314fccb0e53ba7e8e3a69aa1
118 32 1 600 53 1 :2585f80a8a8f003283e0921a4cc67e5841e7af93d37d4b79a99d90d053df2826
119 32 1 600 53 1 :259e918bf7c3a418c6f7ac71b354d7babe0e0ebbb3812e7caf3dcc3d9caf544c
120 32 1 600 53 1 :7abad2b6ff80efe8b17d02adeb5330c07d4dd797ab42d29e7d01da979252cfdf
121 32 1 600 53 1 :088af6ed2444dc53a604f9d512d22eb14632c6cd7f4b01b3af5e85e7ba94ef95
122 32 1 600 53 1 :9c43fc47357ba8a29a82b36224a292b92e4af2242ce1e7ba76a3f628cdc6079c
123 32 1 600 53 1 :6efcd8b4bfd7942f87eb368467751240086b1ecd826340e8ab81cfac0e95bf90
124 32 1 600 53 1 :f1bfeed6eaa8d97625555a4b1cbb5513c82867ff363b437401640cf855c91031
125 32 1 600 53 1 :a230541bfd38b517681870b995e693859a8d7ee981b9281c41bf0fc808696812
126 32 1 600 53 1 :c30e626096a2e36a4b580bc2a635ceb3307fd620c3a2cc12482aae799e1557ae
127 32 1 600 53 1 :f2814a662b72858f72e66506c3fb559e0af37ea3c43824542b343d98da159131
128 32 1 600 53 1 :560d355987e11a0fe0bc03ff14b5f5a95b56e156884270767006795896e6d535
129 32 1 600 53 1 :257975a0ae26464cb1b6c19e2e82378bd8042986fcb160c01ea82b5c00142993
130 32 1 600 53 1 :a14e5b8f70effef55eb2c1ce4379c54199871e1f4acaa40e72a2a63667edd54b
131 32 1 600 53 1 :2afa66c658035b53eb5689e27e024966845351a8a0f502832c77f478ecf437bb
132 32 1 600 53 1 :46d46b50de8dbe9eb5871c118b58119a8631d90ed1f56e54dd9b2bb8853a85bc
133 32 1 600 53 1 :6422b32da41f9783090e3ac5291c70e2f43aaafb19aac366f09ed1ce80a85309
134 32 1 600 53 1 :464eb70fe572bff01ccbcc61af7428cbc141fc45ebb56932655d77258c8e8772
135 32 1 600 53 1 :f6703a7b34e8d2d961e908c33dfd5584355be34e47a2f5a3bbe2068bf51917af
136 32 1 600 53 1 :dcb468048e56576b80f5a5047b8c81c9f2e119ccd8b4ff74c4d82321dbd2add3
137 32 1 600 53 1 :9ab5be1f7ecf55e8dc1e1f7f6a81df9d80834b19a2e32b031bbae73be99d3efc
138 32 1 600 53 1 :3b96f75ea5beb480fffb7e7f72fb9687aedcccb1a01d74aaac0bb1c90c588584
139 32 1 600 53 1 :86d265429f3ff5fe5587b54d9560b1853be8fd39ad44ea3a8529df266aa0cc6c
140 32 1 600 53 1 :e53921400b51fb9602a11773454dd37aba1f26bb65253325aa351cc3051d678b
141 32 1 600 53 1 :ba0a0735f7488e3f0ff88b9cc9ffffa3a34423025638fb8ba20cb1a6c4e5ec8d
142 32 1 600 53 1 :9654805623127ef32f728f16ee7246d72e4b681dbb112d1eebfd328b9825e5d9
143 32 1 600 53 1 :a961bd29f57760fbd5da1fa9c8f964c0df0c4aa58d47113c835e6b99c571824b
144 32 1 600 53 1 :4bca53f5bcc2f234e42e3d9edb600b5a49aae6074fdd8356110c6470833ce6ef
145 32 1 600 53 1 :70bd967c36dbcfe43f5978128940158b6c3ebaab5b2a55c6310efb65e4746582
146 32 1 600 74 1 :f330038760efd2d5965cd834350021d6b409da13748c1a3af61f42a630fbec5d
147 32 1 600 53 1 :a5107a711a5dd1f8f651b944df337fa390c86fe17a75f040494d215f98c48aeb
148 32 1 600 53 1 :327798e6e8783aebdb7fb9f10e5057d58243e2c5234e19ebc95199421859043c
149 32 1 600 53 1 :c4aac43aa8c3273d949b303955a3bc32d35c2eeeb7978616f66e5062d42badaf
150 32 1 600 53 1 :b9bdfec8750dc355d33889877a9356418d2bac7e398dd152f9009e241912ef46
151 32 1 600 53 1 :b63985de6fe8cb4e3e73a675744f45ff9f66c18744e379b59c9950377f199da1
152 32 1 600 53 1 :757c3f40362694d47e6b6834e9793897af5869d215eb86583d8d8cd71aa072f4
153 32 1 600 53 1 :2b33bb23ef6ac598c2d2d084eb7926365570790f75f6418339e14a5844130152
154 32 1 600 53 1 :f535a2cbb61f59612a81b01c394d8291b8b24e701eb50d7d9a451a1df3f553c2
155 32 1 600 53 1 :1a576fdfbf39a523e9957951c7ce73d0ea20f24acc486ffd8de19cc33407bc24
156 32 1 600 53 1 :e3d58f451ff07085608329485fad1574faa123a569f50e40e4b0ddb57406c9fd
157 32 1 600 53 1 :1a960d7c049bd2d86c97dbd4d72dd32e8bcc478a60f4594123cde45e13a69ffe
158 32 1 600 53 1 :b7f26cb262609f4506cc280d2b9d7d373ebc58f299793499cb66b7f5ddd749fe
159 32 1 600 53 1 :ca5145bfac2f92d44d4baa6de7db0b8c643326ccc8be1a0de77651265bd420ea
160 32 1 600 53 1 :0f3ddd96cb2c6674ade469078e563b4dcdbd48b7ac9e9a60ed2eeee7f7aa5d3e
161 32 1 600 53 1 :579286768da0b75fcd00274eb40ca14682f73adcdb54de607b8e4b18fad4b3dc
162 32 1 600 53 1 :96615f4b4aa1b7322180591c10757e0f6a08d43635a5af1168480a90edcab1eb
163 32 1 600 53 1 :23ae3f7ad24921a9791d72ebba897b257a2230b969f4d79988d12b59f7d319d5
164 32 1 600 53 1 :ecbf01e7921fbd7aedc2815cf572469f55641b8437675bd0f7e2d98c5150694b
165 32 1 600 53 1 :3107d2db1bdbe0b877ee76c4469e9e9065c21012d1df507b610cb95b39db7698
166 32 1 600 53 1 :e6378c9568a3832090c1f4f3a1eba7d07bed47ff3bd050c3ef9c18cdbb16b7be
167 32 1 600 53 1 :7018e93add8e1cfbbe33c9ef2e73c92af7190e8478a51dc6fdf0d7233e0361c4
168 32 1 600 53 1 :fb032f7f29d535c09218f958b13933e86f0d966952a9b905c4d22be277aa9801
169 32 1 600 53 1 :5576d83ed8ed8d7f79cffb2ec7b0555591a67c7ec5ee6a4109e0570d2ea8933a
170 32 1 600 53 1 :c03e113a65b5d0d6cb861ffa6ab2d979aafdf729c47c72ca96895ae61b92ad87
171 32 1 600 53 1 :e02521db6a774ac0b0ac2006fa63588fb96c2eb7147a18b15c02981fe82e3163
172 32 1 600 53 1 :d5d4758137dc1adf66c0262fe6b756d1b0ee75c3e7de79e8a00af20dab2b1b0d
173 32 1 600 53 1 :abd9c2efa136dff67f0c0495d30f44568f5695b571a8d3526148212a52d070d6
174 32 1 600 53 1 :c6cb156a910fa17d874b1c459f323615f4deac39fcb8f8ba4f87378c82e8246a
175 32 1 600 53 1 :3d26b4bab0d7e2ce435699a68cc9a6fdb0eef5920b793daf10f328677336c25c
176 32 1 600 53 1 :942455245ad54e2fa451b60f107e9df682715ed47ca0a36c8f887a0d586e78e8
177 32 1 600 53 1 :fd8c00ec2bb47013220821eda164f1eed297c260c4375059f77e5bff4b3f01a9
178 32 1 600 53 1 :419bca0d51bb5c8abdacbca5114fb9f1f9f2019e2f847ae5c132730db0fc4e40
179 32 1 600 53 1 :6f19e8f4c4aea3eefa694fa7b8ad0128d6da3318c1b35c51d1b5db83a2c6e5ad
180 32 1 600 53 1 :2e29fb078f9da11fa995ea2976b04daa06faa49dc9f8c7b26e2d40f4ef13c532
181 32 1 600 53 1 :7178fe75b8d3ee174e9435ba42eaa9435743eaada2234e312a2686f780d01f93
182 32 1 600 53 1 :d2e01b8be304e87be6336a465f1f0c2d53ed711ea53a607df167afa585997da6
183 32 1 600 53 1 :317254e1d766957ae34ed05799b98da90f78ca7f02d7500307359346abcf5b31
184 32 1 600 53 1 :d16e4d025745b6e1c4064a7f6c59f25e1997c44291b64ac4d882dff6e8ce52b0
185 32 1 600 53 1 :cab7074ac8e3857eec2cd460cc757f3b44d72fe87a4ee04d4a7892578e282c35
186 32 1 600 53 1 :13dc58d035147c94614f20ad7f96a32f59ca7ac4930dde098bf447a7d2860115
187 32 1 600 53 1 :8504997a4b8b7c0b536c27facb684d87243bf27d53fb146921e1057b6b82ce0a
188 32 1 600 53 1 :93771a75f920d39529699c486a646cc8bcb04929df6e62912981aeb86030eb5a
189 32 1 600 74 1 :7fa4aa7e3d15a587798d8d374fcc93408138723d2f7f85b91acba6d668e41c59
190 32 1 600 53 1 :0758a61245b3a4b6478aee601b3cf46c84fd3fad290b576cc3d79d532d7430a6
191 32 1 600 53 1 :65e02e344b26ba34c11c390ab3b404a335e6a5db6b7fb50358195c067255a8b1
192 32 1 600 53 1 :4799d79646f435c82a34a977ccd981bb61e6ea88f8206c649a359e5bde84942f
193 32 1 600 53 1 :18098aea5641a493ad542635ba29441e4ff03ae53cf5b78f32a58b0b00d54424
194 32 1 600 53 1 :5ec6650334af0dc67b48dcbcb8a39b47089242dad07a1512c35a77e24d0875ca
195 32 1 600 53 1 :a5a5135791a3104e108097777a28792c4fda8cb3c847ecb4cf21b651aa3faa74
196 32 1 600 53 1 :52fadaba6c72b2a08f0fc8524a196285db3083af44e993987921658e5764cb82
