1 32 0 2000 73 1 :1e20a957aaefabe8e20249fb214e95085b2c2f253dff41778328947a713a4167
2 32 0 2000 46 1 :5a9066fb4eaf3e6999c74e0486b877b09146d711ccce71c8c1f72b397a88fe78
3 32 0 2000 45 1 :93276dedc125e4b1ff9deb9371e3bae9caa07dbc926e0f5757387207dfe19b92
4 32 0 2000 45 1 :64ea6f7b255adc5e49f00fcaebbc85ec813ee5d776b6f652fd8e62e3d0b7ef61
5 32 0 2000 45 1 :f443a1ae70f0cdfd4c31b83b9ad2b0e3a341449cb132c230b66adf2d5684c668
6 32 0 2000 45 1 :5676472f4fa77cb5ebe85d82843bbaf8de79d9068309218cf9000acaadb39368
7 32 0 2000 45 1 :0f4fa121e12361270dc25a4260cff31be264f107bd7c7a17005d6c9f9a04ac1e
8 32 0 2000 45 1 :b234762fdda86e21a8940735ad16e2259faaa6156bb263801801f54259c0c68b
9 32 0 2000 46 1 :3aa46df1c1c4358d2f081cea0cd1e3028f39b7c38a044ed863dd91605e57a95a
10 32 0 2000 45 1 :9ebad710fff526ac025dbba502c27f829e4cb0f1784d621915885035f3084e4a
11 32 0 2000 45 1 :11be6f4850a05d582c49e895ad6f13150b91c9d2ad35bb6b7b2d9ecdbd2da9e7
12 32 0 2000 45 1 :3a4bb6046ac6f3df5acbcec87702ac865f41f8d2ec9c0730285a7023417dc79d
13 32 0 2000 45 1 :70fa057d42f94035979b542be97663a60cb983bec01b7d4dda5e69660763916c
14 32 0 2000 45 1 :34a5d601bc91b825102af400ff01c44d5e4740e6a2435b50667444f999b5b631
15 32 0 2000 45 1 :1062f57d4982b384bf21470ee785bca2f39acf2e389163347f905a14250f3e10
16 32 0 2000 45 1 :783229271dc31d0723cd9fa216bbc1957919825bfe7b250f1f48cd5f27d9da15
17 32 0 2000 45 1 :6e26b6c5065a906525c38acdaf9d128c5fc887d9c6a23e8c6b85055742668e19
18 32 0 2000 45 1 :28bc510b03705a8c268db054c508825e3dbdfc2a8bb540a4920e0b8c787a5da7
19 32 0 2000 45 1 :7b32fd3c00b6cdc4d9633b10ef45f409320c688ccb636adf34614e03a933dddf
20 32 0 2000 46 1 :c694815f9e1d1c3ecb018dba935039e63539c4f7e1db42eb1638232e0bae1394
21 32 0 2000 46 1 :439b80c2094758d4dcd28d6c878f2e9cd2f95f730a17ed7317e80ece29b2570b
22 32 0 2000 45 1 :650fa22468ad5a3ccd563cce68e387b2d6ddd576855045cca9eeea3383991265
23 32 0 2000 45 1 :35bdd65a55bd86086062ea304500aeaab404840d93632b201ffd4e821c12be5c
24 32 0 2000 45 1 :26d77d37deb3b0c00495fc5d8e4e6f41e1d5a574be67d14cc1d38b819db164ae
25 32 0 2000 45 1 :43b6b3248cece1a84f82ad134fa65b843c28d164d87d5953b7abc6f1409997ea
26 32 0 2000 45 1 :a177d991aec1413d772ddc1e0935750e3fcbdb8fb3732cea6abef42079e10d30
27 32 0 2000 45 1 :e652106a91b93956cd8673ff1b2040c077d6b678ba73aefd7d673322312d2a05
28 32 0 2000 45 1 :39363e5712e8ca2794e78532a7e393dc899d5d11d25328e0352652065fddf864
29 32 0 2000 45 1 :2667f08bf3f9fe575181701e9552dae089205c6e7b4b8acb77de81c6414c6f96
30 32 0 2000 45 1 :e5072c58be9250105b9425bf3bf124e95dd745ee2e747cba17427cbfcb0f28b8
31 32 0 2000 45 1 :9ec0182a455244450b575745c1ec691120f7d6de0ba1ee03ad634938631caeec
32 32 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959
33 32 0 2000 45 1 :ec9c375a7f6249b6fd74b68dc6d42b07fceb558a612acf7b52c92b1f8805b23d
34 32 0 2000 45 1 :a2ff1b0af7504a74bf8a0fdecf2c84352353c5fffab8525ed9b981a92f9f37c7
35 32 0 2000 46 1 :3bd8e2ad9e33dac820c343dade32763a5a783e3b0a2e16fee0e69ebfb0105263
36 32 0 2000 45 1 :70502d6ae3299768d4b980fb1a796822f505f712237464196297f3053bc3c053
37 32 0 2000 45 1 :83b899bc19f4690294b2595ad96313d8d2e3744bd02baaefc0834d2832b5aab9
38 32 0 2000 46 1 :1c228bf9960a2e05d6a13b76c6f56cc80c8d60dbf04c95f9df0a6dbf9e4b15db
39 32 0 2000 45 1 :bb77bf3f835993dad6c6365b0a2de545765c05bef36ca492f9818a87c65af166
40 32 0 2000 45 1 :0458401fd0bb59c6016c6969f7782126de6e4785f3287d4c5d433359c9fadced
41 32 0 2000 45 1 :b990707c945da5ce9a4a5c282e7c4c2ab5d2870883326884937c7b1f90cdf827
42 32 0 2000 45 1 :6a29d28ff9ea6e60b89787e7548a505a14c121b096d5870097118d4f4c50cfb9
43 32 0 2000 45 1 :ecba33d0c8c1dae45e895e1b6738463fc95ad3a370ad5c4e1bb45af84ec312f5
44 32 0 2000 45 1 :fc0dbd3a06c332507bf0b26f79418bf87c8e6ea3a6eafea3cc6b0e88d066ac28
45 32 0 2000 45 1 :230c678b9904a36a7be7c40d9adafce7199fc99ee195e4225135547716342c43
46 32 0 2000 45 1 :0401c741dc2832b8c890ea51ef17ce3014a8e6ff6f942a49781f7b8cfe64870f
47 32 0 2000 45 1 :4bbf6dc2987a0b7a13322a047626fdb8387c025816e354b651c5657f0ba3d45b
48 32 0 2000 45 1 :f8ce02b77e21cb89a392b53cfb1bf53e5f3c85bdbced6c6e1c003e8a888e00df
49 32 0 2000 46 1 :76a90ee7f8255cd1f83fd63cef4b3d832f990a478f7ebf04e67c8eafca235443
50 32 0 2000 45 1 :fdcfc05546141f208f834e859a8cd3dd8aedfea62805d2f7c85b84ef1854f20a
51 32 0 2000 45 1 :3335ed1dbc302bd2cb094f1fc2aacede9978731ee6943b5fd0b1686a35e16ebb
52 32 0 2000 45 1 :8bc489d2929cbef0074311db785cd389e215d96b299b8795e26bb1474c07ee6f
53 32 0 2000 45 1 :0c5b4f0d28f652da7dd7c7c52f1d71b8b975502254c4ec9f1b2eb4cc02e29407
54 32 0 2000 45 1 :06ee120a48b19a5fe218a856041270208db912e3f68cc8ba480604acb182eb7a
55 32 0 2000 45 1 :fb798716222638843287ae044fe99b6ca7417c78677d48952dd3f2371f31fa26
56 32 0 2000 46 1 :cfbecbc03ae911fecc92256d523d57a119d048a08cf51f973c0b41d46a39cd85
57 32 0 2000 64 1 :146e9fec625b330ec526fb5259ea1d56d721e3e7321db461ae041080c3a70748
58 32 0 2000 46 1 :a3ed0f751e53289148c74fff8b3c78f7be83767409ac42d271b8e208e788c27f
59 32 0 2000 45 1 :39ae517986b59572bf02ff794d42223736c1ecef949ac2d85acae363a30c6cd5
60 32 0 2000 46 1 :d68be095ee695bcfa75786dd7a84787b2f175bfd7870136f3dd413c9a376ef6e
61 32 0 2000 45 1 :07de1d784ca4d1b2d354fe6b29741a6077dfa655dc15a0abb42dd4e5412bd73c
62 32 0 2000 45 1 :8a18445cda5849bc7098d90dceb39d28807cf3897d066753b219f261242f46ea
63 32 0 2000 45 1 :9d205c780aae540094390ead9fbfdbf2589d251221df0552f6b4f315d73e0979
64 32 0 2000 45 1 :848a33701df8aa525be233b028b163dd4dfe7740e2f214ceb19f9ac9dd8eff34
65 32 0 2000 45 1 :65bd688aab1c7f6de2cb97f49dd5d66995cf706e25ef7e880786406ccd58bebc
66 32 0 2000 45 1 :ee1c637cb1689d8de3c8735ee91486dfc185ebedf11c170622e660b3a98adba1
67 32 0 2000 45 1 :8192fc4daf798632a308cb5f1fb3732b8d52cd589fcbeadda52fb380b6ce62f3
68 32 0 2000 46 1 :1a74aac30c02e1c55e2c32c54bd180c207b6fe5841829eb8470097f668e9d99b
