1 32 0 500000 47 1 :159faa79ee62bf73b42bb8340a0de086296cafc5a213fbca0e135cac9ae02c4b
2 32 0 500000 46 1 :0accd4de17996b00794d727df511afad46525ef710e07d07d99c73a8dbd8d5b2
3 32 0 500000 47 1 :37d69fb6754cac33e94d8db2239aa3cfe347b58aa2873612edf4201fa36751bb
4 32 0 500000 46 1 :fd5572a7b879e6fcba134b7fa419d4d1ce93a2525b9752755bd0084c3e14495c
5 32 0 500000 47 1 :3b8a8d2946c623e1718ef245e26a2ae81c49faef27455e328e0365c1746cbffe
6 32 0 500000 47 1 :769ea93e28e2e73fd0a179ecea19c3df49b773c01a3d40961162f954c6396740
7 32 0 500000 46 1 :b5f6a83b1d3c73a0c9d4067d2e910463c521bdd6a0348a2363aec4f5168e8ed1
8 32 0 500000 46 1 :e25d21716782340305ebcbe73712236f0baf5d5e393da71634526e6c25a6a853
9 32 0 500000 47 1 :4b6aff6c916d94928e3188ead393a947188d85ad0a2e869c8b5d30ac90e1befd
10 32 0 500000 46 1 :c6774c198b1555521260c036769c4044f2b358c9f66065f1770913919b1f2a28
11 32 0 500000 46 1 :8b9c927d3ca3d45cdf73129318e4411eec637b6cb7d667ea8ca8abb4dfc23557
12 32 0 500000 47 1 :e506cb0c211c0adb167a4a83e754dc07eb62976412412422a62e22539f51b238
13 32 0 500000 46 1 :19c08b0b694055abe40aae0a205b415e6b5b4bf0e939e7f1eaf39381b865c0ab
14 32 0 500000 49 1 :782af28b136997c8bad153874cff89ac4b7f23a5bf757dfc6e36164df198b6a6
15 32 0 500000 46 1 :995f06316fc84bd792516eae1201f39e8898fd6dd493b1019ba18a1bb9ad7974
16 32 0 500000 46 1 :52d73f925efe3855ef9590ce88252cd0d6f74ad2bdf99314e8bf0f1eeb4708db
17 32 0 500000 46 1 :c5f459b5f2a9d1183a7a013950a81431204f344a058ef802568560f7c8776311
18 32 0 500000 46 1 :792615dc5abc778950a39770b9b99ea7b0c761b5c6dc70e22012d0ba33a3ec00
19 32 0 500000 46 1 :95d2299f073b4b4ab1e6db6616f2a98f85715706247136e7c719d8bdc70c5cb4
20 32 0 500000 47 1 :8e28ad53089f47d6cc9693001eca0c33cf5f60b193395fe87a532520c3ead849
21 32 0 500000 46 1 :95a23847cab0d4635d86f5d10456544d58a73b3809f9da3258fea7c011f3e736
22 32 0 500000 47 1 :e7e7eab5ca8f12ab6bc7e3380dd9e7f487b880bad89c89d10a5e168c2451c65e
23 32 0 500000 46 1 :35723f590fcfb84330148822933d4e11e1ef31f5bc31bad9a11dcdbec080af9f
24 32 0 500000 46 1 :ef04412385e995f6e91078e175646209961954b752aa4e237f1ae93e19887ef5
25 32 0 500000 46 1 :eb456a8d28918891ac4dee678e2bad2627a6e83bbe5ad954b9e12cdc50ca8065
26 32 0 500000 46 1 :b687d5beb28b2871274ef69e7bf3cc0ab5310562e8553a78adc310d7bc813bfb
27 32 0 500000 46 1 :5b6620fd78a6bc70efe0be9d2da04897d507d0fc15e6d657081f996b6b93b465
28 32 0 500000 47 1 :4f073ba2d092e66cf1b233458e524e969272eaf49734ae7c01726bd01b1c1377
29 32 0 500000 46 1 :a1c47dfbaa118683c8b8e0091e9834c9845635bb0080489403e432f0130e1e2a
30 32 0 500000 46 1 :c587360cd1b5fe4eddc688f9d2ccc118f12813f4500fa0f66f8c7250cc176618
31 32 0 500000 46 1 :1ef0f6b5591edd54e731c16265c2b0f0e836a4b651fb451444b23208fdd2901c
32 32 0 500000 46 1 :811c706b0f9221576857d00fa57a150ad7a536fb685fa3ce0f096b105cd1ebfd
33 32 0 500000 46 1 :092c8e54fa5d60ce9a0dbcbbc7498e8213fbe2a05b1740ccf9d38f902a63d9fa
34 32 0 500000 46 1 :3af9776c7edcefe6058c56fd396cc5c6474606636b0ab189a42dcf74d0958920
35 32 0 500000 46 1 :3faa14bce9c2824d6110153aa78c335289f3cdd83090da404aa4166af422babf
36 32 0 500000 46 1 :a2e639411db18381073dca4a26d718f514b7fc334f5c803f167d52585396d7b3
37 32 0 500000 46 1 :fd1a6f9258df52007b896411f4cf81d4f9b07bf6850df0143c1adc21bb0b8891
38 32 0 500000 46 1 :b7030a197cf46c3adc509ac2a308e1f9ca4f5696eb66912914f487e1abf618c0
39 32 0 500000 47 1 :7e16e5a2826ba102de8c47572bad9a96da9e4a697537fdbf9dcfb34cbb0054ce
40 32 0 500000 46 1 :1e5360f4a2c0845a3d053c4a40c43b474cac700b22210119efc21dbdd7e21be1
41 32 0 500000 46 1 :eb370c1fb028668fa6583edfdf41885b3bb68ac4f938ecefb99a57bdc66029a7
42 32 0 500000 46 1 :854a6f5bac760fecd3f10f04d122b84207ae2b1d7b90ae3b535cd49403363c69
43 32 0 500000 46 1 :cf1ac6367d96364b243f2da41158a401699950a97e39fc3ba60a5471a3f426d0
44 32 0 500000 46 1 :87555d42db93d34c8c81ed7abbecf7aa0c2f0ba0def24c9bd6f9dfecf9872c91
45 32 0 500000 46 1 :85486e5e74842690673f584a0aa0f39b662ab8e964f87308edc0d0d2f2834138
46 32 0 500000 46 1 :713998cc1bbaa9af83ef7f9bbbc0eede40118aae50d4be87359888dd8cfdb0ed
47 32 0 500000 46 1 :a0c89641588cb0e4f710b5a5684934659aabe44734ea72735e1bf58956bedc3c
48 32 0 500000 46 1 :9d3837658027e8f23ab37feec806279026046fe80e848b45170180b69259aa6b
49 32 0 500000 46 1 :e38ebc3fe9c730a5bb8c93191321adbfe083bd5e78346378aa6c56f1084c4c8b
50 32 0 500000 46 1 :f6889850560ba482169f9cf4209f03fde1c5cfa47a64f06712688dd47c849e63
51 32 0 500000 47 1 :b3114ae8306a57cbfee3eb1eada5ef997ab16f9dfe7e491494487f15a8e13bef
52 32 0 500000 46 1 :0a363639cbcb198975c47909c2afe915e436d6a49d5d327e2e27af5acbc333a6
53 32 0 500000 47 1 :c02f3dd1a15de89e9dcabb8d8fbe2413ae3004f5f8ac59667707bd12421ea151
54 32 0 500000 46 1 :cbd6342a7bc6d93542ea7b25197e92ab39a89c63defa68ee11efe8cc264177a3
55 32 0 500000 46 1 :23dfedd0443f1f6ee1748ae15f48269dfe18262fc40fd7d174b1145f2498fee6
56 32 0 500000 46 1 :6d822db283762ebcd050ee92539cfe00105a96c639bd7c3333fd2f2843623f02
57 32 0 500000 46 1 :a012fba8b91fa527964f239bf0a1659973b7579227707122c74b1ef47580960d
58 32 0 500000 46 1 :03fc22d8c40b6f0b395d46112b333e7728c5c7a611f524668d51e660f22b916d
59 32 0 500000 46 1 :25af161b6c467d024b29a394ee31d2b8765a1bad5500706bfaf24b97ec0cd4ce
60 32 0 500000 46 1 :58573c90e08bb210db4031c0723df53c5465699655baf754b0433631b1e71668
61 32 0 500000 46 1 :a329b1b1e5a5826802e7e300fa6dd547a13ad02fdec720b9572eccd9337eadfb
62 32 0 500000 46 1 :f8ea487c9c94ec0b14319ff0bbd3a0f56b3fcc8a5f8df0c1ccd09a46574a6979
63 32 0 500000 46 1 :3e3fa3abbda5b1374fb5a094cff3f4a81a492f8972cbfb81c360e4cc308e4a30
64 32 0 500000 46 1 :03a74df0ee9f53101edc0b0d072a390b7eeb7d532f2e9febdf1a73f0bcaa0b85
65 32 0 500000 47 1 :06891aa2f5cd298bc31e89f706c8238efc6c587126169f28729cf9484f877e7d
66 32 0 500000 47 1 :0a371e36dcf0c6f2d52ebfae582cc7cfda443af2f11e855e6c959c7706ee407f
67 32 0 500000 46 1 :630770930e9a522779a33ebc515f0d3f613580224780fdba9a4e1ec02cdea857
68 32 0 500000 47 1 :71668c4c070f2f31d38087f02e86c9ae85ce526fa927ff38a3eb63ba1896025d
69 32 0 500000 46 1 :0c97ed7f405bb216ce482decc5bee257e09b45800115fdc4603dc81116ac8cec
70 32 0 500000 46 1 :466d4b9a99e63b76c0ef42eebaa8779a8cabccfc78ab4f96ab142425f7c87153
71 32 0 500000 46 1 :576c3d4accbb3993ad109ff924d21256dbfb40d859e6dc5be4cec6be9db4c6e6
72 32 0 500000 46 1 :d6bd01da7ba957cf79918f7be6c324e82bf90689b7575adab6f9f49bb9494438
73 32 0 500000 46 1 :4c7aa69ffad9696bd1797a4166ea9ab1745f54957bf765e8f6f27a7ec6e569bc
74 32 0 500000 46 1 :bdf9ef79682256d5afa2f04a700b3507c29bf8daaff9f836d15e6b26f688408b
75 32 0 500000 47 1 :202563f3cb6d7abd10ed09401737d6ba66795a602442bfa60c0ec68d54c6dbb6
76 32 0 500000 46 1 :3b075f666589aefb9cc8bd488959b78e9cdbee8c7df50b8026a3f7c670ba5c69
77 32 0 500000 46 1 :7e117545afcfaeac5e49bb9bb02b3b57f48f2df6138f387d1e2f9c1c2abd9141
78 32 0 500000 46 1 :af09332250b4140fae8f9670872513d9645f8dddfdccbc862d07887c1e32530f
