1 32 14 10 46 570 :6872e9146bad556b233a42a7536a3bf2265159a840aef9387c44ea3154c89a31
2 32 14 10 46 611 :d23af3908572f90dc6d5ba86b7dc71ff2b4fca6b46143f898e90de01085bd4ab
3 32 14 10 65 568 :46cda83b91a4aca842a9638b4db59d5d9e522fc56ad8edeeefde6d71e408528a
4 32 14 10 46 614 :acc5ec6332b5a14c29bcfa21e6b9b63cdedecff6d21b8b2696576a1a914cdd9e
5 32 14 10 46 558 :471b29f8d9ce4d52b985beaae6ddb8f3f6890b0032a6e14c1c791800c5b95177
6 32 14 10 46 592 :71e1756dac96623fbdb2d1ded3105c7a06486e60983ef1f65199c0741fd32047
7 32 14 10 46 612 :6b38e4d7fc830b64da94b08c5f142d952b3f9f7b3e8f0f3f92623718e10933a4
8 32 14 10 46 571 :9b6fd3e0a54f52d52976952107ab1e5ff43fa8491c442560cb19c14d327303ba
9 32 14 10 46 614 :94e5e823fcce9040004219725c386aa7779d4dc884a5db22e704cfee3a1e03bf
10 32 14 10 46 612 :79dac7c4e116a127a6a96dccfaa8f14ed5a0dfc44cb360403ded2a0bfd3f04dc
11 32 14 10 46 611 :a85ca69c64539111ef229ebfee779bf8fe5d61b6b926eb7e89be5e26fbc7132a
12 32 14 10 46 612 :72873d68f17e47d35716e118e5fbbebead828b91a71a28cf6f25e9be6d91c71e
13 32 14 10 46 563 :153e906ff5f72b11ff81366b2288a2afada331a9ec1a2840ee3274bbefaf94eb
14 32 14 10 46 612 :5b482715d7f5760bea4ce8d7a34847be5abebcd628118953728f4fbd56c344f1
15 32 14 10 46 612 :9f57a3d21032418539469fe0167d18c04d13c96a9037b533223c2638f0d894e8
16 32 14 10 46 614 :ee12e1e0439e027628ae4bcccaac9113fa318118cb13a333ef573decb6557113
17 32 14 10 46 614 :34ffcc33216f05b9aa3981c9951e70695d653ad0afad599dabe21e7885024398
18 32 14 10 46 572 :6ec5726733ce50655de0795c3212f9abe7b3a110aec5e344fa3ff4408e028317
19 32 14 10 46 564 :884e05c6e776d9b0ea33c81d94360924f49316707200fd7744ce5bd2e1379399
20 32 14 10 46 563 :ebbaa8e6e6dd15c92e3bfb354a7382259cbaa1b5c1cf15f99f6094901177e555
21 32 14 10 46 570 :fba853e2e19955bc37fffc7a2c5dbace8c10b2d8300334b8f08cfab5aca0e717
22 32 14 10 45 574 :167b1c351c1c66d2fa50eed58480081ec882ccb3bd500df1aaaec994ee29db30
23 32 14 10 46 575 :55ee867901f8b594eadd6da85d0ee27f33f5042e997913a525ba27a77be7accd
24 32 14 10 46 612 :a14c82e5fb5055a81bea5579ae02516f47006d74b89084d07d7b9ec072d44f32
25 32 14 10 46 611 :fee429366c932cf25268241769edd603ae2a39a08a367370239945c58679bb8c
26 32 14 10 48 612 :90f623a19cafbc0f277a175a2a82324118a45b96e401fff49cba41fe17e8f501
27 32 14 10 46 612 :de5d6aa164d73130e6576a5a8d34d6439dc396a409ed3042385bdffaece8d97d
28 32 14 10 46 584 :d33944693e64c7b5abe4f8a956086b72f7f7ed4158734c99d66e6d0d2534b83a
29 32 14 10 46 576 :5e1f3e8fd34e7142aa0c1a5057fb023f18e8d7f42fa8001d6fe3f7396c774ef5
30 32 14 10 46 614 :d08ba20cccf4cb04133f595272597211e28f9c7985fe589c1fb6bb9408d377e5
31 32 14 10 46 612 :4e54b32246c7a0101ad40be80f4de1f7c8aa379545c4d7a1e1c796f273d4b518
32 32 14 10 46 562 :f041ff21c0e8dcdf1aa78d4bb5c1b99516ca8de5465e3b9eeb52b82d52ff9d1f
33 32 14 10 46 558 :9bc85bcd9c8d4e63849df449583ca587d8a7580ce0d39fbe0cb6de22e900b5e6
34 32 14 10 46 576 :5255057c37a9aa06d321912c0aa33190b2d6eef8c39964abf41587e8c85fd8fe
35 32 14 10 46 586 :ba580714d95bc76008f1672c1ed98900181f00b779ff4683f189f71a513b02cc
36 32 14 10 46 612 :7d8a2a001af5acd86d6ca7317d84ab1657885c80894755670360cd997cee7672
37 32 14 10 46 556 :b8273387a5c38c5e5cae74074c6f527446c487c7f36e6484f30555d2451e6d12
38 32 14 10 46 566 :4563eaec5176bd05ac76c4663322701e318e0ed4dd7d4e0b5f6b68e273ff167c
39 32 14 10 46 564 :a8643546cbfac839b99eecdf32e3bcdce018c24e912e60cfeeb93c108c691ad1
40 32 14 10 46 614 :de8a79ae29737e6b88ff2c15ac7bac8f07665b97908e883e71582e88ed3f0e0e
41 32 14 10 46 566 :c809adaa2b206476200348a6f783df18cd3e9ff2f3481da1d3704973a0b9f741
42 32 14 10 46 592 :9d225ae835669035a6b571d0a8f745534d6ee227bb7fa28997d756aaa02e5900
43 32 14 10 46 563 :32295dca0cbdd873026685bdc7415ffadbbebdae8093124f3b50c30d98c4d4cd
44 32 14 10 46 564 :a094a29bd14fa77a78c8a4821708d0836c491b913b3288d60b01a9dcff368fe9
45 32 14 10 46 567 :9bec61e2a441c483c74f79bda059dd4b82cfbdf184b3996cecd23c613c9e372f
46 32 14 10 46 564 :c5a19e8cd99957504da97ae880c29b379eef866cb94df1d65a5376a1d57a3623
47 32 14 10 46 556 :3989b8c240cb867073eabfedd6cda7c2c9e722084fbdbbe0a6d42e80409b5fbf
48 32 14 10 46 562 :a08285378157add5ca5e4b9dc46635e1f21292bce9c9706212f0ea879916666b
49 32 14 10 46 567 :5855ea05429c53603f0f261c0954c0cd163a39a4a6310aa572e658a48ca6067e
50 32 14 10 46 612 :5acc0febd067b1e524343943ca00bc5461ad144180f09969f447552b84fae49c
51 32 14 10 46 592 :2ce97b349c7d5240673de163ac21fd9209b1b8e2d6938b461851352acd698f23
52 32 14 10 46 611 :7c70561351370aa1dfa5ccec4d3586dd11b619540e8338f07faeaeee5afe77ef
53 32 14 10 46 566 :ab3f9623e365c520f5c42222fc5968852490e3c285ebce5af7b95096d9200ba3
54 32 14 10 46 614 :b0041c73eb75bba8569460425bfbc3978bdd723b50b51c94f1519e1fd926816b
55 32 14 10 46 592 :47877a8f854e01585c0ff0c8cf6cc691259779a1de606e21369810a0e600d3f9
56 32 14 10 45 612 :e554d1186490ddca89906d114703ee64e360e608439cd667737a27132ce366fe
57 32 14 10 46 586 :57bbaf67dc2487215fc938ad7cfa3c05da54d184b1b5666b019935c08d382e05
58 32 14 10 46 612 :34a368bbec4d55defa911aab7b73cb1e4977d0ed6a03fbee77c421368b3bec72
59 32 14 10 46 612 :00b83d9f80381127a9fe8ba8bead266a64f6fe2614db85be132332144875fca1
60 32 14 10 46 612 :a44aac1a60dcd50110dc2c3e418ed110779340a5aa183f9675186de358d74ef1
61 32 14 10 46 570 :8876a37151019951f2dcbe564a78471ec9cf75ac4f1ab3812800069a82545735
62 32 14 10 46 576 :cc94b8148870d43cd9053a41f060d071958667d6151d5b7869ae99275f8b2dd5
63 32 14 10 46 614 :cee285c6afd5c966a3b7201d1c6b016c6cc4b4d40cb95b833e5c4568bf62bfb3
64 32 14 10 45 563 :b3f93071fdc86aacb76865e7fdcabfc9d89df220414e322066db3deda1802ee0
65 32 14 10 46 614 :1eefe2ed221af0a15dc1f60539721b2d05369ab12bee126136db5dd5d07d6fa3
66 32 14 10 46 612 :2d57c068bb8882d639d0d2ec962193789228d3e06a185cb326b04db6e3ad4d34
67 32 14 10 46 594 :28a4a9c5fb41ec3afe84e63f4cdafea4ba7c1046df1b06a4e95e7a5ad3d98f37
68 32 14 10 46 564 :b4ed9405cb3e864cde789e687a4a3464920007eb7887170b7d33416aaa26639c
69 32 14 10 46 592 :3d7e7ea17e045acb2e05036f91c17505638c8d32ebe9908837e859f418bd067e
70 32 14 10 46 611 :b002ca448edf81704ac1c5b0718a91072af8886a4a7c1e9fe7935c703c1c07cb
71 32 14 10 46 612 :932087277d5043b5fedad5678a8923fb086d8dd0f9abb052cc10b8fb268a7a18
72 32 14 10 46 594 :e976e1922f0e85467e053a750bcb33d72dbf0b21941fea55cdeadc8528d2b57c
73 32 14 10 46 571 :15d6052ba4ad94da6aeee3cf1d51756c45390cbf007af4c1e6f5ac29fcb2f8c8
74 32 14 10 46 612 :1db46e396366c958f288ff74644bf58c0821ea3aefd771a4b7b46e1c41de8e6e
75 32 14 10 46 566 :1f8f87c1ba18bde80ac5aa6ff88002bca80952eb6016eefdc8476a1d0f2ba9f7
76 32 14 10 46 611 :3f86fbd70401ff34af69983a02a318cd995e2896efd07fef8fd9d68c65dc5c27
77 32 14 10 46 570 :ca9ea8a0f003e67047f0414b7a6e45dea1b956f0a932eb50f36b3167005e90d5
78 32 14 10 46 614 :3372cf4b2ef4884c19db5785b4baee8fdc06b4aa390245cee68b44de8b0c5209
