1 32 0 80000 47 1 :46c4661d0af2bc6ad5dabe540eddfa5afc22052a9644767dea02fc9a15da6e54
2 32 0 80000 47 1 :44abb1b706dc77ddb302c4e3490faedcef357b8ac4db818736dc47cde3f26493
3 32 0 80000 47 1 :c4f3992b028c47a52736a41b71938a4c6ffdbf9e24a349dbd26c971577a604eb
4 32 0 80000 47 1 :2181ed398f91810dc9af61c1ed196fd141cda98f61816db94fd1010d49efa141
5 32 0 80000 47 1 :15d54537b17555f507f15595e537d1f595d58791151505b731f515b50771d5d5
6 32 0 80000 47 1 :fdef9e78ffa97382e003c5e7a6b8a7d1fb4ac04b4ddf8e980f1963d24093f577
7 32 0 80000 47 1 :1173d248835db74610c7b94b8aa8bb05ff9e30ffe1a3e268530d87d670d7699b
8 32 0 80000 47 1 :5c7ec4f81d0c2a6cb425bc26d4c04dec028cecc5fcce4448ddac3acce4a55cd6
9 32 0 80000 47 1 :3a9ae070e76aeed08cbf7a028058c78a3680b4bf7a8a00c027aa7ed09c1fba52
10 32 0 80000 47 1 :4c6a2eb728a892e20788042af6274860a26aa778dc2afe378858d232a748b4ea
11 32 0 80000 47 1 :f82ea67f60a4ee4acf10209e8e3f10ec3ed21f70288e56ffa0940eba2fd0301e
12 32 0 80000 47 1 :daf36b4d742abfcf61d8ca3ba3d52c1a57b7b960ba433bdd842aaf1fd148ea4b
13 32 0 80000 49 1 :643dc7891c7c49231588b4258fe114ec41bb6d50c42d7739ec5c997325d8f4b5
14 32 0 80000 47 1 :b3fffb03df530f1b63efb35fdba33f53af7b838f33bf7bc35fd3cf1ba3ef339f
15 32 0 80000 47 1 :536b37bf3ba35b076f3b53cb571f5b237b67cf9b93ab37ff7b639b07affb930b
16 32 0 80000 47 1 :efa1cea2d563bd3a924977890612ad5bc52292311fb17e2285d32d2a7279c7b9
17 32 0 80000 47 1 :17738416d19b5f8016f5ef4bbcd6b9130738b6ada76334b6216b4fd096c51f7b
18 32 0 80000 47 1 :3458aa5eb76c0c02aa379480eab6270c1452a2f754c84a0e17ecfc627a17d470
19 32 0 80000 47 1 :d4304e1a87bc545e4637a428aea2876cac9e0e67b4a00e2ac79c64be56f724d8
20 32 0 80000 47 1 :2ad0a0f76afe20bc8f9a325068778a46d0c4cf9a7ad050d7eaeec06ccf9a6290
21 32 0 80000 47 1 :9ac806d906e6588a790e52d84e39a62e08a239deaa08d6b9a6b678fa998e22f8
22 32 0 80000 47 1 :a07b65c3d258f7a1271e8083edeb0ad8bfc97fb680ebb513e2584711978e4093
23 32 0 80000 47 1 :0417f5c70e8c5b8183b2e41ffd7f164c03a9eb3a2427a5979e0ceb513302044f
24 32 0 80000 47 1 :4d3569656fbd35b9c5ef4df50925cfbd7559458f4d75e9e52fbd75b9452fcd35
25 32 0 80000 47 1 :896171a76d4921d1573de9a1f1670d69211117ddc92171a76d09e1d157bda9e1
26 32 0 80000 50 1 :d16bce440b25cfe28c1f598306e453ad97fa0ca7215b7e845b55dff2cc6f2933
27 32 0 80000 47 1 :a5737ecc4f09f7da342bfd1bc6ecf7216fe2d47395e3ae2c3f59676a349b0d4b
28 32 0 80000 47 1 :9cc230cc79fc8660a0696c6a40c4b96cbef0e889fcb2505cd95cb600d0e9ecba
29 32 0 80000 47 1 :ae169cd4c7262204987f8e8e3c6c97d65aa4106f2e46dc4467c692e4281fae3e
30 32 0 80000 47 1 :b0ee8a57bc54de7667a448ced2576ccc5e7eb79480eefa775cc43e6607a4986e
31 32 0 80000 47 1 :3cd226ebec18caeab33404424e2b6c200a9233b4ecd2d64b0ca84aba5354f4a2
