1 32 18 0 68 5729 :5ca4de47454cdedbda5b98cc70ae87e0fc6a6d1acbede88c67864413bf5af5d0
2 32 18 0 68 5748 :c03b2ca509c346dc8874fc2fb61b562010773fa5e0fdc151e45a6c9c7ea6288e
3 32 18 0 68 5748 :6addc70fb254606018546ba3c267f614b28a33d2efefa991d520b18a6d9b7016
4 32 18 0 68 5748 :abf6f8450a6982faf734d8e104510943c59a85b79b6d5a3eeb368d8ff512ac87
5 32 18 0 68 5784 :a625efeebc5faf90cccec4fe7ce6947b6aa155aefddfbe1e111c66f6ea3c896e
6 32 18 0 68 5720 :bf7aecc65616a5eabd068126bbb2000ee61b805ac79b220c34fa5827df4b6736
7 32 18 0 68 5771 :00e154071b20f0e41cf0fdc329046bed431dd7e5ffe02b054b61943dcc657d89
8 32 18 0 68 5771 :9ddc418280e845a05b2a5a82fb0159434d5e12140f9790feb80e94926ef301d7
9 32 18 0 68 5772 :0a9d15c42d80410f2721aebc7d2a571cca7d4585fce72c4e12c38a363f77d5ad
10 32 18 0 68 5769 :3fef3d15a43652735aea9c65e1d4abaa0e99cad45c4eb2fdbaf2e7a7df6594b9
11 32 18 0 68 5772 :9635ca3a994bfa987db9b6a159ce0d5dfa631b98108547818a7acf5ce485720a
12 32 18 0 68 5769 :18cb584fd4681312260cf2a9e49da5f6814890f034cb05e00372ac491298137a
13 32 18 0 68 5747 :d3bb7dc1b46f0d1fa22eee0f59d5930a0bb16aedb58ee2654f5c8f660c492125
14 32 18 0 68 5772 :2ddc7f49c35191dfbfd9e82831a939b54fae42b3805839f2963c488fcd51b542
15 32 18 0 68 5772 :66b8ade3bdde1b2e3c1af287fbb2f3cc8c3d5b7d5c393daba5105855d990c173
16 32 18 0 68 5772 :ca87772589d4b3384674990848b77e9b92b00112b2484d0e62258af7f21aba7d
17 32 18 0 68 5784 :9b3ad67cbd259be00e7e4fd8d3da8710e0b46c882a7a556cf63fca9ee37bfec6
18 32 18 0 68 5772 :6da4cc5e4470424577d6cac752f9c43b23033241ef6f1e294c2959c6e322b9ee
19 32 18 0 68 5748 :14ca31cada5a0cce8cd1087793ec787b605c617e83afb4e800c7db96c1f7c786
20 32 18 0 68 5771 :963ee96ab69b43c8a4829c2374575199315350b9ff753a061aa62f8eef30654c
21 32 18 0 68 5747 :f23a71b3e7083d914fbc01221b367f227fe6c7c5922996398ced667370fd955a
22 32 18 0 68 5771 :05eb24933c809542dba9f44ec92c71fc3b445c58927044b7092676e1765e6ca1
23 32 18 0 68 5729 :c620c36a1520e7bff937ba2489534dc1714d74a77bcb02471a727aff18190192
24 32 18 0 68 5735 :24c3ee350bad65375d3cf7b77a3db2a2a1bbb0c46ae249e305c94f1914bd751b
25 32 18 0 68 5769 :d8d67093fd493fc0074f7cb33ed2247cab000d5f0a6c160f56f1e76254de8dac
26 32 18 0 68 5747 :8f9493f6e61dd501a0685983a96c7bae61ed2040a635720f076693d1640bdeff
27 32 18 0 68 5772 :4d073f5bea91b775eb2721a5ffdfa969a23ea939d74290d86fcafdba8b115534
28 32 18 0 68 5769 :e30760a0749d1c1cd19136f3d28b44bfe0481f418685e887e78e353ddaf0f866
29 32 18 0 68 5751 :29cf6d916ddfe8827232ac01a6eb225fc227111e262a01d27e164deabdf98d84
30 32 18 0 68 5771 :0a8690f6c4b017201dea2e85108c61abb66831b8b493e7fb3d0cfa59f7484eee
31 32 18 0 68 5733 :3566950094e7625408eed52748cb98f7dc88d89a6db9c79e9ae51073605bd86b
32 32 18 0 68 5747 :5c6d799dddf37c64e25c5f66f18a2bda535f58b0b2cbd0f706cebb8ba9ec08ce
33 32 18 0 68 5769 :79d2b97a7b196285953d5fe92ea1d364ecd08bab7aae8a37a3937ed5a41bb477
34 32 18 0 68 5735 :f41bc4e2753f33cffb0ea74263604671958e16013378ff8e611bf45f111f0d36
35 32 18 0 68 5748 :a57b516c0b20d452daf11aec7e6441fe6d5d62abe6c53ddc06a97a2b7ce01743
36 32 18 0 68 5729 :25cb2a0372ba4ade7524045c36065f23773f9706a0af11435772dad291960235
37 32 18 0 68 5771 :7eadb3e5733f5bf008a62f8941581a9aad1670d335914be5b430ec732c3c80bd
38 32 18 0 68 5784 :51c95a82e5929aa67357348f9faa97a77b1ab939752db983f58da6e652366c91
39 32 18 0 68 5771 :6481d9a2033d1b69ad4d46fae774d3bdb12fed35ec980b603e7404cfd7cf19df
40 32 18 0 68 5748 :42a288539e16b3b27c1775ae53bc569c2265d94ba161106e3bd3611571da2b5f
41 32 18 0 68 5772 :75c909442a8e1ace9d0dde308fc7812314ed74b56253285133721b721020036e
42 32 18 0 68 5720 :78de86037b34bf3db702cd5048abb24c33263775a3f4bde4bbd815a9ae9324a5
43 32 18 0 68 5751 :efb20f05b8f02012fffa45b7f83a6c3512b413fff89699a87194f0e4df74828b
44 32 18 0 68 5771 :a46d468fb0c97d20e7bdafe2d15b6e7a1228d8885f6c6acecc050c14f3a6fa77
45 32 18 0 68 5751 :59f20ed3ae3435ed32df7bae4d87dbb4ff7ff53577344075b54389fd01e3c51d
46 32 18 0 68 5772 :a89adc06200995b4981e07a505e9f0fd1c612f53cb64e9422431009377b950c0
47 32 18 0 68 5751 :5fdb843e490c307fd9264023c228453196c9004abe4e6ee55c8411a0f74b83b0
48 32 18 0 68 5748 :7df6f4ca2587b73f019dc0d894c6d2178ca0e4d8759d8aa8474906e7f4053f39
49 32 18 0 68 5751 :fa72a29e25440cabb529a9fc65339f97d445df90757f820e90f2a7eae3685c1c
50 32 18 0 68 5729 :6005764556bea5f6111aaf828fcc0d363bac316785fdf4f83105bcd17aacd993
51 32 18 0 68 5771 :eb8b8fd0cff05ff337e0cba4b9b76d1e6307a61246a7728e1812a7715ef83643
52 32 18 0 68 5732 :4eddaf21fd13d57aeaeb5a7ad97cf658ff47ab42ca0506034d9f910c2e706bb8
53 32 18 0 68 5720 :d5760f17a73c0b169351df392588f0783397c40c3de2c6674fc918f9ccb82136
54 32 18 0 68 5769 :bf8cd2f244bd21f2bfb7473bd0a1e09d4988afcc3dfc329f344420c7429e0263
55 32 18 0 68 5753 :26bae416f424d45cc4d84dc1112066fedbfac1709b6cd3d8455941be79eb900f
56 32 18 0 68 5784 :60eed7039da1517c38fa309e75cc781e97ff71c96d047620cca393010af1e869
57 32 18 0 68 5729 :ad246549aa8205c16dc26ae65e4157b81cb9e0470554299645eb1b08b3c294c6
58 32 18 0 68 5753 :ac93191d5affe4c691e086d5eb758904ef89785b136dcde86ce0cd047d24d9c6
59 32 18 0 68 5784 :0fd82c4cbe2b606e1465519eeec5d79e49c8e48342806ff6fcdc3710b43e72e7
60 32 18 0 68 5753 :1c03e6c69204940486b3276bd01beead1adf27fab365b6de2ec444dda948803a
61 32 18 0 68 5771 :9b1e2ef1655e9e98e5159d7d8f9cf376113b36e14ee1c08a1883b84842c0637e
62 32 18 0 68 5747 :a696cdb51f8746070e8183d577f7c561f9bfacb5df4f5f75d6a9616ab8574a64
63 32 18 0 68 5771 :065377ece00766c93724e42c6b7b69f84faf75d25c0e41322b1a59c1719cdbd4
64 32 18 0 68 5748 :c28fc05625812bf2eb7bd6aa00512866473015e07d18f60fe454fb5a9460eac3
65 32 18 0 68 5753 :74d4b494aa467872725da0f5cd6825952f1563ef58357c92051599251bd161a5
66 32 18 0 68 5751 :6e21fa0aefb42967d6a543cd0e19a114145d39430ae996bedb8cda88775db186
67 32 18 0 68 5729 :40fe78ecdd4c95799f593882afe0add04f06757320675deedf8c54bdceb4306c
68 32 18 0 68 5784 :8bd774494a603a2a8a71a3ee296d18e368625c0702d2c973f707095f98ef65a2
69 32 18 0 68 5772 :d496bd91142fa9e4d0e2c6a76f2a16b294a7dc4b46e252d365cefc5bee7b8b0d
70 32 18 0 68 5747 :704a6231a2bb3fbfb930639eec03e17d0381d7d32e708f5c0b25232244150724
71 32 18 0 68 5735 :0ba3e1135a6b5589d95859f53030e6137448d9e51a8bd8a764088bbb28241501
72 32 18 0 68 5729 :3b8f6be75fb4c1e538a300c8ae6299e32e3beb0af6c25dec09b418af7bf0e97b
73 32 18 0 68 5732 :bf11231b5496a57555a7cf90d12a87c8454bd04abbf2fa015ed393d8960024b3
74 32 18 0 68 5769 :ed9e3a1d36ed3c2ce44c12d17737b95dfbe7b70d4550776b8a1a86deb170c484
75 32 18 0 68 5772 :afb94c8734060eba3078861fce3883838da0e6fa04cca44f4ab4789bfc280630
76 32 18 0 68 5748 :17079045641eed271914d51660a7c2e13adfe0596c2999b8449716b4fed214d6
77 32 18 0 68 5771 :a7b6151dbadea1e594ef5589b96149e85b20741a24145e770994df55eaca18ff
78 32 18 0 68 5771 :2109032c695e9b49ff35b82ce472a4fceb8bb3a038c9a3f0881ec6dd9327b801
79 32 18 0 68 5735 :40c924f0067acee30f69223cb06b8e99bbe0c1121e00201eff123a8cfd3dea6c
80 32 18 0 68 5720 :cf9cca09b23f0a1a23578181d16b81b9132fa77e196cf50cef7a96bb129f4458
81 32 18 0 68 5747 :6e74521dce1de308b1c01781bd953a37c8a75893868fb0b73fb3e6ad84cda71b
82 32 18 0 68 5735 :4a806ccf76d4b7955866240f704a93b2ac190a16baa6fab27296e0f8b5bba706
83 32 18 0 68 5772 :ac6eff5bd3020225f771da54d397cca561881da7b5a4d9c32aad0078544bb60c
84 32 18 0 68 5772 :8e3c0c8ced0837c3a7f510165b6aad4f5decad3bdb99a87904d4aec061e4fa6a
85 32 18 0 68 5769 :5d31f636295f1eaddd2fca72d52743470a35f66b3014ff9bd4ea1ee06a79e114
86 32 18 0 68 5747 :2307a08635d0e99e780693078ec96ab4709bcd28c87eef8eae84fd0002c86b1f
87 32 18 0 68 5753 :24e395aa020af4951d1d1af506269a092ad66189deca7089e4798599717463e8
88 32 18 0 68 5772 :093729863157cbc162025b7b06a1a95cdb4445cb112e3718c2c5831f026e5365
89 32 18 0 68 5753 :e6039ed298301ce86da32c1178fea092f308c26425d3c0fc6ef426255fe452ef
90 32 18 0 68 5771 :ccd38678bf3d88ef89905b9f1b71e566edc5530e985f273dfc5b69ad7b63bcaa
91 32 18 0 68 5771 :95ba11f047dbdbff2c5e2ca0f3ac4cfc906dd9d63ba9daadc25d442e2434a08c
92 32 18 0 68 5751 :d856ca111ea0425826aa2d58dc68f4cddf9e1c37ea81624945fb9586b9c224e4
93 32 18 0 68 5771 :213e79e91bdf18ddc810e8ee5c23730215cb352a61a307502d61b7e5f641cd5d
94 32 18 0 68 5772 :e4caa1fbd36613e77bf41a314946ecf3a5eae723b3750ba9ed540224db51449b
95 32 18 0 68 5771 :9f3f9004606f306a1c527a3fa01f46075c19a7a6de282a633b0a6b3a8936ed2c
96 32 18 0 68 5748 :4171b2c0386d07f2fc88dc256ff430c35712f91ade9f037922bd39300a25b036
97 32 18 0 68 5732 :e08a47d41c5a3fa9c6a636ebf94ae5659c8258ed92be17d4966e11e4f737a452
98 32 18 0 68 5732 :c15ac6ea7e3f2f6fa4c8fdce0c7ad2a95d8210bce97cacb7535f5cf3f56d122f
99 32 18 0 68 5732 :c3289de3ecfe1393773f1e5e56c0024e0de9328c80760c3cef421d987d1692ab
100 32 18 0 68 5771 :21ed604438de4617f78087baeb8e90b9b347c5c292c9702cad96df2d499fd730
