1 32 30001 30001 57 406 :3bae0c5d24b2fc9c0c0d35cb6460222a8cfb41b6accde25237e07ac2e6a4e2b0
2 32 30001 30001 57 479 :f12eddb81906490ac1930ffc901563f86f72724e079d5cc80d329fe30abf423b
3 32 30001 30001 57 432 :da5eea4eb975b1ab77f487db59b09394f9f50eed88341fb230ff98824f421c6a
4 32 30001 30001 57 459 :4b2c943d14631c9a5853e1f728c24185bc199ac86eab1c06686e9819cc2264a0
5 32 30001 30001 57 479 :9ca29588c5d48fc84d9e7a575d605f8fdbb460d8e2e73e4cca8d2b5775898a8d
6 32 30001 30001 57 424 :48cd97681d25c90889b93b2b0669679e137331361c5eb14e749785e404aebdee
7 32 30001 30001 57 478 :18b0a38f05e27c9ee22c1547b3c39dd47b4152e4ad589ad09ebb2d28c7b456a8
8 32 30001 30001 57 478 :8820d9873758a6126441960f865f0c298020ca1f7d4ebb9e6186e72db1f59c27
9 32 30001 30001 57 363 :64b49de7db6c8327e80f497064df776f4dc90f09df34093510d1e35b180363d9
10 32 30001 30001 57 407 :271c7984b0599fe39dadbf6e78d4de1b98f2d638abc31c036b3ad2e1a67257fc
11 32 30001 30001 57 422 :33aded9fa316053b727403516e78b6edf3fb4196b2bea38662073eea0a5ed6ed
12 32 30001 30001 57 478 :044b4b39a40c6bdc81fdde29803c25e5b27c7cb91e68f2f8b7b6efa5775dd8c9
13 32 30001 30001 57 436 :9ce6c9bf67fc6269bab3cd75c6b5a98b8a953ccb72ee99a8e8c898edadf71eb2
14 32 30001 30001 57 478 :3d2ef11e82d98c78982e97ee9614d7aa46848b2b624f323aef90d7700d18835c
15 32 30001 30001 57 436 :ced9c147604bbf35cd0d7acfec35f21b409e9ba592a20e6bd4ce4eaff4263d56
16 32 30001 30001 57 412 :8e27bab5c43b751c9e52100778acfacea45ade9e4607341c0b8548ec7ade91fb
17 32 30001 30001 57 474 :3f170db475a15b9d6c2e0db343d7422ca52f7bdb023fc2f0efdadc0266c02ee7
18 32 30001 30001 57 422 :0cf2d4385f7213130add02f931f0f6d7db1be97a33d289abcb60ace47aef32be
19 32 30001 30001 57 478 :fff6380434dd8088f23fa992ae477979b2739d2a321ba24bd142bb64276cf914
20 32 30001 30001 57 424 :63ce93de9dd14f1f55bb2a5ee83ebf688b26638fbb384f1380fa45d3fed27316
