1 32 3 10000 52 1 :e3bdb805c3778216a8362f3eeca17555eea98eb705b0e8b88c7274d984f8b332
2 32 3 10000 52 1 :527faa99228f1141c3b1272a0b809472bc2ea5973bce0b873a6ca7b0cacc5a6f
3 32 3 10000 52 1 :553c178c567e92905d3d3d4b4a126cac23ef681f863a11bf5876ece6d9616374
4 32 3 10000 52 1 :ff9869ed74e939ad2e7b82409b3e4f9239c51e2aafb4b805b4d248ad237d00f0
5 32 3 10000 52 1 :267b6a6f6a5cba94769051be4d8cf3502305b35e7d913fd811140abda2e28320
6 32 3 10000 52 1 :998c812068d6e33240313bf48b7d56d25f5a1c9489dd4739d1047bea7973363e
7 32 3 10000 52 1 :133782d283730797545b69f1c8abb45794fc7f1e27437406b2d1832b183929e8
8 32 3 10000 52 1 :e33c20e076dd0112a221ddb55c1f49eb2a0a3882949f49a0714b1844f2c146a2
9 32 3 10000 52 1 :5b88efa110387670f0c2a33456d22aa648e152bf879a191acce27731f92d03e7
10 32 3 10000 52 1 :0536f3165678d0d4fc4ac5a7c50f32d761248c5f97943699026f0239c54ed89a
11 32 3 10000 52 1 :5fce23648beb86391e6fea3417234c12d549a7bc7b7130d7d4a3acfa3d1a387e
12 32 3 10000 52 1 :cefaa858cfe3a6bcc07f328762ea32bf9a4a5b3eebf610d1449f1f301b210e66
13 32 3 10000 52 1 :167817c884bb62a34d2e1b50c96ec759fa1560565fe48aa7bd4798d74f2b14f7
14 32 3 10000 52 1 :16580daa22567b07afdc8546ce876135a79468e2e8611518ce2e68cd2fc9866d
15 32 3 10000 52 1 :13cc86ee3006070368d21480766020a10b1fe93c5981d005c2dbaf876e5c74d8
16 32 3 10000 52 1 :dc5f975bd6864aa30567852763dacd38dd68c07475db56a7d6c837934614838a
17 32 3 10000 52 1 :bf7c02a7f35575345db4b0bc981771aa7cb59083d5fb20d5ab015561436b27f8
18 32 3 10000 52 1 :1661d68fd7aa153866dc6398230b4ee0e21346afa7a03234b66b6468431909f0
