32 1 6 3000 75 1 :20
32 2 6 3000 60 1 :9119
32 3 6 3000 60 1 :07249d
32 4 6 3000 60 1 :7095df6a
32 5 6 3000 60 1 :4263b8fdcf
32 6 6 3000 60 1 :9d3e7ee879f1
32 7 6 3000 60 1 :0d4152656e1330
32 8 6 3000 79 1 :f7996f0990d713f5
32 9 6 3000 60 1 :7efd59e4c245be9054
32 10 6 3000 60 1 :d356d614414e0beefc12
32 11 6 3000 60 1 :0d65731270151f56f68094
32 12 6 3000 60 1 :f812cc88ce12f1c15f1b94d3
32 13 6 3000 60 1 :d75d99263e48f42b1f1eeecd87
32 14 6 3000 82 1 :ae06ace1d27150b13862c619202f
32 15 6 3000 60 1 :757f15361826dd33da13a86f12e6c0
32 16 6 3000 77 1 :32c306abb8a1d802005ce8d179cc4cc3
32 17 6 3000 60 1 :8bf2d7cad100c7257ac54503d69f776475
32 18 6 3000 60 1 :42097d9311db85d4b969d67a18a759b467f5
32 19 6 3000 60 1 :8b3d59a7e567ccf6ae1cf12eb363cfcb759572
32 20 6 3000 60 1 :14b85ee0cff8b85c13c12dc621f235b41a493cd1
32 21 6 3000 76 1 :7205d26e0451c6ca811ce60f71b51c8dbf62e868e5
32 22 6 3000 60 1 :80f13da6601cc422c4941bec382319cfd0fbee55c633
32 23 6 3000 60 1 :2dc56f5abbcf2d1360f2db804291c9f696e769dd27e3a0
32 24 6 3000 60 1 :3af0ac0af63a4a40b6aa416ea9956846524c2ea00dc34ede
32 25 6 3000 60 1 :93443d33b9925b3e50ed57a23678d1a7bb87f5c8205f2549ba
32 26 6 3000 60 1 :03a3bebbd0491f3d2f72026694020b07e67bb12bfc922c933120
32 27 6 3000 60 1 :37c5e92c5a1048f1211bfac66417932935b0e5be7c918a8c0d3b01
32 28 6 3000 60 1 :7fa900db250cf890eaf90ae9beca1a139373a8dcd9c9c246447ab689
32 29 6 3000 77 1 :e01d822cbbb6d964d7a06a9347bc503ee8d94b293e29f283ec1fff6c8c
32 30 6 3000 60 1 :76620410c13c8444d83903e96e90c29c8721feeeb5fc5cd784ed9e3cfee5
32 31 6 3000 60 1 :d2d3040153fd2a6144590133cff5858872ba7da2225d389ded78dba24c6d6a
32 32 6 3000 60 1 :e7337191af17e97d80fd0f6c4b275bda1a92e269d0f5f59be0c5f5d7b3f13855
32 33 6 3000 60 1 :315f994adc556df3abf68e58edaef6b08a4e153ae2ba12816a13fc95ad6f5fe6cf
32 34 6 3000 60 1 :29f59faabb34d09ab60c0d3020b0b183289d212d29145c4941d832d55e76b0be8e20
32 35 6 3000 60 1 :1e790f8b1fca49eb2139e76de2148813af25da037d47c600ece85c6968bd93f23919ce
32 36 6 3000 60 1 :bfc2ce07d444fa4f02611d83a6535e6736a533d4f8d30ba634307a9a7bf22c48ec8bb1a3
32 37 6 3000 60 1 :b732c28a351ba6f1f3e2b11b696eefba29b8f2f154cbd3c255a3cdaecbd5cfaa33db4ee8ba
32 38 6 3000 60 1 :7a3faeb3014ae0783769eaa1357c35394c6f96cb78c44439045d5bba8e6fc5776a03901b0afc
32 39 6 3000 60 1 :35cda92a9eeb7fd0b56ca392127bd98fd2c389e10d8358421c4a4bd817322fdd30749c9dda7de5
32 40 6 3000 60 1 :e60518f5bf6876d161f22e359770425cebcca9175832776dfe770754b8119bffb8f3a36ee4698aae
32 41 6 3000 60 1216 :df36a450b3b0fbea41177e859c1a5ec744626b229ca469343a71d5cfeb790f5ff3c193fe13ccbec2d0
32 42 6 3000 60 1208 :6061304dcc2e491e4172d4d441a3ef8be6f4684e7ae976c098efa5465ed6c70dfc27d4f22e361eaf44bf
32 43 6 3000 60 1208 :5c0b2b783baabb660febed1086d146acf0b749e1b58988c9fe43bc74529b92ce91b95e0ab18a157175928c
32 44 6 3000 60 1280 :a1a9c239d5ee35c0c2d9990876a23c2432b42865aed439c8e61b242bdaad03851a050a70e952195c10f61503
32 45 6 3000 60 1268 :5acb37c26c6df71d899c70caf7c5d9b76e629787ef12657d78ba7481cc1d8dbc2d047df6a01be65b86dd23f2a0
32 46 6 3000 77 1168 :0afc3f7983f2c95b9263983e6b2c2193564af148663b6b6c57d502df50c7eb68206948dc6d2b105f8d6b4d64b756
32 47 6 3000 60 1184 :11986a1e90d92c8aee092959fdb7ee543d0c9cec306b87b34428f124a72d8d88f5b0a15357f300d3a0eeb3e583b894
32 48 6 3000 60 1216 :08d08d7692c56b29534be139e62e5792b3ce0c1a2bb3dedcf3f41666fa988b5116af4d2f9030651608309e11247b6345
32 49 6 3000 60 1288 :6510e7a104e905c4a06503c1404b45f98317918b52548f81e005e9e4d3e4a735507402f827a014838b8ee2701089a51a44
32 50 6 3000 77 1224 :1e4879275a571612f8f7bf94a321c5eff039532f5bc052e46d8a62d619c07e27d0aab8c900aedd78bdbc4802999c23725236
32 51 6 3000 60 1268 :ab872e89cc3eaadd5fe1ab37f21082951a0abe5018e6d0cebf1b5d885d2895b887197f41a1fba9c98557e2549aab28bbfe6c08
32 52 6 3000 60 1196 :e67f91842b49fe030cc2831ebba54bc92a8a1235cb17bf966769b13e05df5f001c812f3ca4a72c76e051cc455b4fbe89f3e2c43e
32 53 6 3000 60 1180 :8b2be60e59a688df946134995672243b45c05018ace8698d5b300c4cc9ee8f8943adbd059e3a55321c94cd58bc8a8d191912747b05
32 54 6 3000 77 1196 :9689723e98912f79f6b8031b94e85a8a01facf689794c1faf041d228c79cadd60251a7ccb37580914ee306caa408202ad84341c1adb3
32 55 6 3000 60 1256 :e3723db15ec534b027ff32ee552e829cffefb778ecbe14868bc1c9f2e874249e9515a46ebb6bb32dc1cdd6b59a2f6e8d2f4a473b32454f
32 56 6 3000 77 1156 :7d570f46161e583cdac9034cdefbe5ba11bdc9c793c1921f98d3e02219f9023caf30cdeb35e268e82bb3a6e418a384abac2a8e925e5aa179
32 57 6 3000 60 1 :7bab2769f356111afc77a1b99e1e9414273d5a36cf068ef2a9049f35124914836d81cda82b3412fc67d8d097c901db921363267d0dd14ce9c8
32 58 6 3000 60 1 :97828b0189a11ce02856c9ef3be91cb67435a39d3df448ce00e0ae5d6655c07dab513f21562c8dc02b3fe4a2daa47e7b213ad3c444c0a4b4a432
32 59 6 3000 60 1 :2872712a0f905496e30344a0107af9cf9ddeabb929538c14fb9eb42719504ed140fefd97197ecec32a12335d5afc7a5dc6de43788927bfff55f5b9
32 60 6 3000 77 1 :dfc7b2be9144d6d55b8184f0cc45145bdf92904fc9c053cb287add9e0ac7c754b49adfdc1ef80fb425baffff9bf2f86b2db9984cdeabb661fdc8cb22
32 61 6 3000 60 1 :499fccca8577f9d30a22ba1b79c3138c470d599b37f7314d62d05144cd71a729223176e340e1ef4133d9c88b2dd103551c9e2b54e942e7f7be99d32027
32 62 6 3000 60 1 :42e04114986ebc19edee944ee9f8326ed320eed61e65b50acfa9c6204a366f5a01a788d3bd1cdee1fede157894a471114ce3eb795098fdfe55ff772b8f27
32 63 6 3000 60 1 :b4bb181b6feef92177d727c5133ad0b8737b1f8d0731c1ab7ee602ef3a5581fda2b0b279fd18e3b5d06b32d1911af2fd96e67869180f0d5279487427c5f5e0
32 64 6 3000 60 1 :a5e0ca92209107f855349ec71a4a2b21fa10d9ca61e3c8d8ad3e3a643fb30d5d796f8afaca145ac7cba69635e447750e37806a2c315ea097668c3fb7aebf6a6d
32 65 6 3000 60 1 :c7cd57ffd8158b68fc1d8d1784b5da702baf07b4db45ca82e0e8d562429ebd1faca1e2d724f7150d7753f95978dfba8936b8d100839efbee97992a610247f7d4ac
32 66 6 3000 60 1 :46871fec5f97b6d89c7279943e8b7bc2fe7cb234ef16f99c2534e2413cc1dbeaca7a0441d086c03d01cbe869da0b524558e9d34ed58714ef0aec1e695225e68723fb
32 67 6 3000 60 1 :d7ad19af36ff4cf8677fdf0c2a8a6f11d76065117c6293fcab47edca9e36639914cd634c332dc727a7ef9ca0e8e50edd4f553eb6d0eb37c648aea94ec5cce196637ebf
32 68 6 3000 60 1 :c869dcebf68cec6ba576a7018d13f6836dc56e514c75f215ab9a85198f1ae3fa20913e7b1a153e9e3ff79550c0f96e9fde660e00eece0b336f2cdccdd3c21a2db808e21d
32 69 6 3000 60 1 :15ef39bbefddfd8d427d4d2a5459c6c09784157353d8a2b96b39b26203a413a595009c5b97410ce6d0147a5cebcf015fd91d14ae8fb90bf4fb642077b207a3994d2425a6af
