# in_len out_len m_cost t_cost time[ms] memory[kB]
32 1 6 500 51 912 :aa
32 2 6 500 75 1124 :95ff
32 3 6 500 49 1144 :b9c942
32 4 6 500 47 888 :5982df0a
32 5 6 500 47 1148 :aa68f4674e
32 6 6 500 47 912 :bd8a24bac25a
32 7 6 500 47 1176 :37b676cedb0e90
32 8 6 500 47 1120 :e160187289b4a7ce
32 9 6 500 48 1176 :79082da712bfe147b5
32 10 6 500 47 896 :dbe34a3fbc241ced987d
32 11 6 500 47 1056 :93a58a60b9abfb14e29e36
32 12 6 500 47 1204 :070806fc9ebb8b7b778a9853
32 13 6 500 69 1024 :0a937bd057be03f14271d8cf04
32 14 6 500 47 1064 :cc4dc715385d4cf312655eb63d2f
32 15 6 500 74 1172 :eb4d2a38212764ae86a0419fd9fd29
32 16 6 500 48 1056 :2322d6e0b390d0285fa4e8ddfe4dc6e5
32 17 6 500 47 1176 :ef19d3776145353209b8bf9e405ef86d0f
32 18 6 500 47 1116 :1efdfb123d76758234bada99325f9ad64816
32 19 6 500 47 1024 :2c2c0fab9046273a42bbdc34e1f1652d6d9302
32 20 6 500 47 1076 :d519592bfb589b6592729b9b1ff9a28e619baea8
32 21 6 500 47 1056 :9a7e35522349721e10a5cddb6d64684e2e4a92ff0b
32 22 6 500 47 1120 :aab1fc7385cb0ed22c1302c6d9f41149840988bfc52f
32 23 6 500 47 1040 :24649ebba57e3216c34923af01004ef201a1d1627b0c4e
32 24 6 500 47 1172 :679adb7d957845d78b87920852709bc69a324bca720f0752
32 25 6 500 67 1048 :c301488c36d966ee3a80b6f3724346481ff49cedaaf4f52ac9
32 26 6 500 74 880 :4dc0a22c7d4bd0f44ddf7bffc548bb4cd2511d2eab76ff8dec60
32 27 6 500 48 1176 :27983b5bb13ff2dc7e10f2733be31e2750740fadce08c5f796cd2b
32 28 6 500 47 1056 :d88d68a9f9c92149f2483cfc48decc1e292dd1d8ddb68374c197bc68
32 29 6 500 47 1056 :0f5b5152957e39790f01a5a6f7a63d9208f9d5b0b90adc2fe1bbddd3be
32 30 6 500 47 1176 :a0ab43d256ac32afdb1debfc7127d82d9a67dfabd370d9ab48c8f632c3ac
32 31 6 500 47 1056 :630d12519354b3bc5032678c4a3dafeb7f9e1f3644072d17476d0ef152a94f
32 32 6 500 47 1172 :a0ca9d1f4886aa5054ce6ffdff93c483cfe41fa1c5c07bf26435c59a208e3a92
32 33 6 500 47 912 :3b6d7e0837b7033edda92acca7d542b07af5727d4d5d54a17e0d56e8ba5269f9c5
32 34 6 500 69 1176 :a3300e3de3c702f5b5e3a11a290c25aaa6367e721be7b45fd65e8c6c4089fe51771d
32 35 6 500 74 1024 :b149cd876753dac280b51eb580b317ba81e1168924ae2041af19c8d0260aece638db7e
32 36 6 500 74 1056 :66e6596cb5403f8739c72f81cb513bc9ad9449d536a959a3a349b03de9c35e0f02b7b5ec
32 37 6 500 48 1180 :dfae6a66e30fcb26096d7261f11412124cad2e76388252c0233e9488792a376d64124fda52
32 38 6 500 47 1124 :7b9a7afe0b2b3f716eb95de6796b6b1829a767cb96be8c9289c8ffaef9908b4ce11f35c11559
32 39 6 500 47 1124 :8b7e20d65f1759cc2011bd7fa23f5dab904b8eea1232195630b74bb1bfb2acede23bf3a651858e
32 40 6 500 47 1180 :350d8b93b2ffad82c8a52afecd53b76620c8e50245ee0191702516676df1e0adff90460641470473
