# in_len out_len m_cost t_cost time[ms] memory[kB]
32 1 0 14 71 1 :af
32 2 0 14 80 1 :d646
32 3 0 14 70 1 :2cb3d2
32 4 0 14 80 1 :9c23b139
32 5 0 14 80 1 :34f4f2c03f
32 6 0 14 80 1 :e0fde4fd7a36
32 7 0 14 52 1 :936957fdb5bca3
32 8 0 14 52 1 :2a0dde9fdbf5a03d
32 9 0 14 52 1 :6a35987bee98d60927
32 10 0 14 52 1 :8655da81c6865b712148
32 11 0 14 71 1 :4a56ad66ada7f3284b5b21
32 12 0 14 80 1 :0ab7e8ae562184370f90495c
32 13 0 14 52 1 :da544fc1f105241a24361664a5
32 14 0 14 75 1 :d54e20452c30289bc4e66e0a088e
32 15 0 14 52 1 :88d49b83f2a503bf03ca4a04dd8d95
32 16 0 14 75 1 :7a3fdb4eacb0e8b1b8b52d97a7651377
32 17 0 14 52 1 :fc3862b76272e92ad0015ba7c082d8c873
32 18 0 14 73 1 :f0a8c9f43a42165114bbb4403b6302f0b039
32 19 0 14 52 1 :08e7dff1b84efb6f8da5d5551d96f8b1109525
32 20 0 14 75 1 :a5be3bab9250db0e43b96647f45d59ba5cf49d38
32 21 0 14 52 1 :72de7e9b93c13b0918f5625b27a872521296b51585
32 22 0 14 80 1 :d2de0a20ddfdee85738c347737a73671d3bd4686e88a
32 23 0 14 52 1 :d261c1d712abbc31b95464a9fa99093e297daaddd0a38c
32 24 0 14 52 1 :955d833c826479b275cfb64a3df91a6604077d857954c58b
32 25 0 14 52 1 :78215dddc42f4bbf0388e2f71d57963afd36aae0298e3a84e7
32 26 0 14 52 1 :f950b24ad6e72fe9e6adc7c931721a51739b42a4685d01065735
32 27 0 14 52 1 :30741e048fd61b6ff24b7b473888188f0f5cec2b2bda38383c355a
32 28 0 14 52 1 :25c26ea240f3e8cd41a5863de3c660cac7e0c1d62a42665f22f1f82d
32 29 0 14 52 1 :2ef4c716d92dc99688f262bd6c1efc7ab9c1f42191eba710075f8b4b92
