32 1 0 11 55 1 :c7
32 2 0 11 55 1 :c717
32 3 0 11 55 1 :c717f9
32 4 0 11 55 1 :c717f9c6
32 5 0 11 55 1 :c717f9c684
32 6 0 11 55 1 :c717f9c68488
32 7 0 11 55 1 :c717f9c68488c1
32 8 0 11 55 1 :c717f9c68488c1f9
32 9 0 11 55 1 :c717f9c68488c1f998
32 10 0 11 55 1 :c717f9c68488c1f9989f
32 11 0 11 55 1 :c717f9c68488c1f9989ff9
32 12 0 11 55 1 :c717f9c68488c1f9989ff910
32 13 0 11 55 1 :c717f9c68488c1f9989ff9109b
32 14 0 11 55 1 :c717f9c68488c1f9989ff9109b45
32 15 0 11 55 1 :c717f9c68488c1f9989ff9109b451a
32 16 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4
32 17 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa415
32 18 0 11 83 1 :c717f9c68488c1f9989ff9109b451aa4155f
32 19 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43
32 20 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f4355
32 21 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c
32 22 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b
32 23 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92
32 24 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5
32 25 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8
32 26 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d859
32 27 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595d
32 28 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df0
32 29 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028
32 30 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e3
32 31 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e358
32 32 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890
32 33 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e5
32 34 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532
32 35 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af
32 36 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6d
32 37 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8
32 38 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4
32 39 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d2
32 40 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c
32 41 0 11 83 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a
32 42 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49
32 43 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c8
32 44 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b
32 45 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64
32 46 0 11 70 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c2
32 47 0 11 83 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c
32 48 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c5e
32 49 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c5e8c
32 50 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c5e8c34
32 51 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c5e8c3495
32 52 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c5e8c3495ef
32 53 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c5e8c3495ef42
32 54 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c5e8c3495ef421c
32 55 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c5e8c3495ef421cc7
32 56 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c5e8c3495ef421cc750
32 57 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c5e8c3495ef421cc750d2
32 58 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c5e8c3495ef421cc750d264
32 59 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c5e8c3495ef421cc750d264d9
32 60 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c5e8c3495ef421cc750d264d93e
32 61 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c5e8c3495ef421cc750d264d93ecc
32 62 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c5e8c3495ef421cc750d264d93ecc68
32 63 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c5e8c3495ef421cc750d264d93ecc681b
32 64 0 11 55 1 :c717f9c68488c1f9989ff9109b451aa4155f43555c9b92b5d8595df028e35890e532af6de8d4d24c7a49c84b64c28c5e8c3495ef421cc750d264d93ecc681bce
# ERROR 32 65 0 11
# ERROR 32 66 0 11
# ERROR 32 67 0 11
# ERROR 32 68 0 11
# ERROR 32 69 0 11
# ERROR 32 70 0 11
# ERROR 32 71 0 11
# ERROR 32 72 0 11
# ERROR 32 73 0 11
# ERROR 32 74 0 11
# ERROR 32 75 0 11
# ERROR 32 76 0 11
# ERROR 32 77 0 11
# ERROR 32 78 0 11
# ERROR 32 79 0 11
# ERROR 32 80 0 11
# ERROR 32 81 0 11
# ERROR 32 82 0 11
# ERROR 32 83 0 11
# ERROR 32 84 0 11
# ERROR 32 85 0 11
# ERROR 32 86 0 11
# ERROR 32 87 0 11
# ERROR 32 88 0 11
# ERROR 32 89 0 11
# ERROR 32 90 0 11
# ERROR 32 91 0 11
# ERROR 32 92 0 11
# ERROR 32 93 0 11
# ERROR 32 94 0 11
# ERROR 32 95 0 11
# ERROR 32 96 0 11
# ERROR 32 97 0 11
# ERROR 32 98 0 11
# ERROR 32 99 0 11
# ERROR 32 100 0 11
# ERROR 32 101 0 11
# ERROR 32 102 0 11
# ERROR 32 103 0 11
# ERROR 32 104 0 11
# ERROR 32 105 0 11
# ERROR 32 106 0 11
# ERROR 32 107 0 11
# ERROR 32 108 0 11
# ERROR 32 109 0 11
# ERROR 32 110 0 11
# ERROR 32 111 0 11
# ERROR 32 112 0 11
# ERROR 32 113 0 11
# ERROR 32 114 0 11
# ERROR 32 115 0 11
# ERROR 32 116 0 11
# ERROR 32 117 0 11
# ERROR 32 118 0 11
# ERROR 32 119 0 11
# ERROR 32 120 0 11
# ERROR 32 121 0 11
# ERROR 32 122 0 11
# ERROR 32 123 0 11
# ERROR 32 124 0 11
# ERROR 32 125 0 11
# ERROR 32 126 0 11
# ERROR 32 127 0 11
# ERROR 32 128 0 11
# ERROR 32 129 0 11
# ERROR 32 130 0 11
# ERROR 32 131 0 11
# ERROR 32 132 0 11
# ERROR 32 133 0 11
# ERROR 32 134 0 11
# ERROR 32 135 0 11
# ERROR 32 136 0 11
# ERROR 32 137 0 11
# ERROR 32 138 0 11
# ERROR 32 139 0 11
# ERROR 32 140 0 11
# ERROR 32 141 0 11
# ERROR 32 142 0 11
# ERROR 32 143 0 11
# ERROR 32 144 0 11
# ERROR 32 145 0 11
# ERROR 32 146 0 11
# ERROR 32 147 0 11
# ERROR 32 148 0 11
# ERROR 32 149 0 11
# ERROR 32 150 0 11
# ERROR 32 151 0 11
# ERROR 32 152 0 11
# ERROR 32 153 0 11
# ERROR 32 154 0 11
# ERROR 32 155 0 11
