# in_len out_len m_cost t_cost time[ms] memory[kB]
32 1 6 1000 38 248 :4c
32 2 6 1000 39 248 :037b
32 3 6 1000 36 248 :de91aa
32 4 6 1000 36 248 :70d8a30f
32 5 6 1000 36 252 :7ab0789212
32 6 6 1000 39 252 :6f96658845a8
32 7 6 1000 36 252 :938c1f913dab0d
32 8 6 1000 36 248 :1b912646a0cd447d
32 9 6 1000 36 248 :bcde6d9bb175bb6a16
32 10 6 1000 36 248 :a8a49be7720f87bb539c
32 11 6 1000 36 248 :2f87700f7bc8fa4553d132
32 12 6 1000 36 248 :de09bb56280663eed927d2be
32 13 6 1000 36 252 :cd079891c905e8be761099ec21
32 14 6 1000 36 252 :770ac85b9c9aef9f7c3abda9c8f5
32 15 6 1000 36 252 :1a8ec849c032963632780ae635df89
32 16 6 1000 36 248 :145e218dc4801799beb31dd035dee1aa
32 17 6 1000 36 248 :6cdeef0c37bbb03cfb5ba41b1c652440b8
32 18 6 1000 36 248 :c8dfc7fd3adfe675c7f36cde8e2c7d9c29ad
32 19 6 1000 36 248 :5a4a85ae528f8cc0931a0e759101842c6cd2ed
32 20 6 1000 36 248 :ae8564abb3440a828ae5a7b435e954d233181cbf
32 21 6 1000 36 252 :fc34bdf60c0788e8e355575937e9afa0401ce41355
32 22 6 1000 36 252 :8a8f500bf944ea426489e6b9aa6a5f811aa3e4fc9034
32 23 6 1000 39 252 :56ee575f7a171b1bdb0f3c186481567205dc58306aa95b
32 24 6 1000 36 248 :4993ee1148a585451a16a2bc10518e6fd2fa1d13b4553874
32 25 6 1000 36 248 :08ee74a23d9553135ab14f08e019bbac3a033a9040b6aa76ea
32 26 6 1000 36 248 :de3bdcf64f43f155a1319006eacc3f49df056000821d18f3512a
32 27 6 1000 36 248 :fe795a4626d905f6fdf204879ef99e19216944583874d26e96dcef
32 28 6 1000 39 248 :5558bf694f1430769778a49c9dcaecfb629e07b636e558b608e1fb94
32 29 6 1000 36 252 :8f9363d242bfa7692ef49571fda596b29a732e6cbcd2dd919f08005233
32 30 6 1000 39 252 :fdba80f96f5a77a19c1f01f87a54a76bb7729e2f6c4f8b3cda3c6818fc26
32 31 6 1000 36 252 :8ac5d1e07f72c2d70b71c76693ce5661a36bdbd2b5a52ecc795d322b868fd0
32 32 6 1000 36 248 :5b86de05a873952bcf69cdb3321bfb63938b1c63c50a4cc9792022eb7f9c6ab0
32 33 6 1000 39 248 :cff02efc9d9f44566012c86c8c12f0df699696f8834fbc11fd11797e47ae870cae
32 34 6 1000 36 248 :d0498d12cae9207974fba7a1bffe354d5f8815e056e6e5c15f22376e489d3c6adba8
32 35 6 1000 36 248 :b4a8a1ecfdceb785fea4308e79db3c4ae25544a3962d305c9689fba9e80be82abc1db4
32 36 6 1000 36 248 :04d097ac52af73a13043051e0d939d0d19d4019799ba548b901998a0b8946ce4478bfcac
32 37 6 1000 36 248 :4354e180cb378c79cb9f0af700691c7442c73700b230ea08e7606cac423b94e493665436e0
32 38 6 1000 36 252 :76eec9834cdc7b1a56d4a686acd32a5b6f896b8c7e0e5e3d305566c2bbcc98114d692c274bbb
32 39 6 1000 36 252 :67dcd51160a7b957c27c67e6dbddf463579f856b1049d8e88249664cb83838fb60cbae8631f0c3
32 40 6 1000 36 248 :db9c4a27f7b7c201d15f68ad9e80e4fbb7835258d79232e3d5bbe4b8d1edc728baefea012b3be41a
32 41 6 1000 36 248 :d7ccaba99729405edfc64da9653ab1b16f2ae147d311fd715771eb981704f6d8181c8bcb5610e72a57
32 42 6 1000 36 248 :c53e4eca942d39a064ecf11f0a9a737d614a04237358213c0ae0fee5755a10e5b2defeb05935a04a91df
32 43 6 1000 36 248 :a014c173a8f73514be742bb7c5f710203e1aa6d82f9a4a116f6f9eaf6a5319e0e36201be53d3812e54cb9d
32 44 6 1000 36 248 :7d61cde3b776899a63e4a69620415cc5bca28f67d88654a7216c702ae09d05b193b6cb68cf6ec0e4e2b81a4e
32 45 6 1000 36 248 :e7d226d853a5d1d7385cee5588f3fd3c3cad92a55630a22bddba23c46985789e019caa097fd428e86afc492942
32 46 6 1000 36 252 :1d8885de5972391b748d9f000c5156367612198b502fb3b9b4031c0d1e7d3157c1f1e5a481ce7e46974344074708
32 47 6 1000 36 252 :f55c5c82290e1da3858f88192b712a755c41e6b24026226dfb73ab1d8bc627d925e96b9efb798706f8f3406613db40
32 48 6 1000 36 248 :41028b63ca4c00bb739a5f7012c7b5284512460c006d07e3e9524baa56770cf738e6f04db02c76cb3c363f414409aeca
32 49 6 1000 36 248 :5b3165e7411d32c452821547a99c13bd8d01e7f72708f8a4962f118af0e9dec887b56b4363423bf2e10d1449e08c518d3e
32 50 6 1000 41 248 :dac88af6743cd8df020c67a7a6791050ef09604c61b1955f5f8c623a30fa928015d7fed72aa02e992365c00d51bd89d0b16e
32 51 6 1000 38 248 :8f3ff77f8b60e7e498ea3d18d58a84e8318ce648cf36d5373d5a3a22aaf87a62f43b0582f6d3f8d9a361f4e3f86086b0fd5821
32 52 6 1000 36 248 :6dd5519e186491956771178828331ea67c42bc87e7cf8247f926c78c130ee6dfa96a0691a167569a4829aff8bd5679061fdf1ada
32 53 6 1000 39 248 :108cf3e52ce0a9b81b23d5195a1a0e943e2c3d1399fbb925dcc68da928f1af1455b4aa03b7040100ac92d7425c9ee24f0245ccfd9e
32 54 6 1000 36 252 :09250643abd457056578fb1e9e3568d9d0f08dd6e14f0803b189e2242c3b1e861e492e9a57353f9518ce34d47f1633d196e38790ca65
32 55 6 1000 36 252 :8798546586a457615d25f18d82806f2da38da9872ffc3feae2cb9af1797c06cc6691e22e9b0477a2ebb536ee08b6f16fac9ef84afff2d7
32 56 6 1000 36 248 :ee1fb63d023da88220ba860e9a5254ff6cd3a89a0f1443407bd4b21e06c9d97b20164e0ca6a9a95b9257f44adc4aec60e822110ba9ef26d1
32 57 6 1000 36 248 :c7a65b164ae0e2235085351c6df4b878ac3caf61942dea866d30dfcd822483507549cf995a99722d73090a79ef7f0cafa9737c7302287c686b
32 58 6 1000 36 248 :0490574136a2fbd9282c27ce133fe44c33efe875a83839129755293e6727dd13f61c8670249e2b190fac6335678ffbcc0d840c55d110d90ace0b
32 59 6 1000 36 248 :dfbcff94559305a11038915e7e17963f9a2cb5d43ea86a3d3f1edf96cea5293e3b54c55474011b8e77d35195f51fc7747a296711e9fc38501ee54a
32 60 6 1000 36 248 :0cd97f27672714491960c7f8831b77625bcc55342d170e1fc7d183113a543dad6dbab76c82376ec1cb7dfd48f9d4f6c0863709cb3d06c58b749ec66a
32 61 6 1000 36 248 :d5ce53accf159127aaaa8f383c8d047ace10f991c73c49371e84bf937cc733a73f5398c59f65898c22d5563090e672bb5a5898249c43d952862d4faff3
32 62 6 1000 36 252 :bc6dab08ba25e02ab6ac1c3c015e2890ea94472dbaadb6def87f9140c24df9b6f3bfca349897b1c7c0771871942208732d2b3748d6e4fa46df2a50008d13
32 63 6 1000 38 252 :8ca763f7840d12ac76ed35901a3450aedec5da451426439e8e00ede866747e0eccdf7987772e6cfa9e0b2e656bc66609a08220e5232dca2a1af1015058aab8
32 64 6 1000 36 248 :ab7dfdcae7000b5531a69aced127d992bd6635f0d5eed68a0b37b740f33954aea9366bced22618c4aba29dca455bcc65939cb5f30a2ef0c4342ba54ca3380e37
