# in_len out_len m_cost t_cost time[ms] memory[kB]
32 1 14 100 50 1268 :d0
32 2 14 100 48 1272 :eda1
32 3 14 100 50 1268 :9565e1
32 4 14 100 49 1272 :01139c8d
32 5 14 100 51 1268 :a47bff4b1e
32 6 14 100 49 1268 :22aeb0feb907
32 7 14 100 50 1272 :aae386469396c3
32 8 14 100 49 1268 :b3599bc4babfb9bd
32 9 14 100 51 1268 :724e8c44838f9998a4
32 10 14 100 48 1268 :eeb3ad4ff346659d3288
32 11 14 100 53 1268 :9c22160df74ffc0567c69e
32 12 14 100 49 1268 :b004f130ad320995f1d9e89c
32 13 14 100 49 1268 :15392a298cff656599fcf0d305
32 14 14 100 51 1272 :5bc05361464ab518790e5f73f5fc
32 15 14 100 48 1268 :7256d912e39c0b91fee7eb549c451c
32 16 14 100 50 1272 :5cec0983fbca71460d3de48125d4007c
32 17 14 100 49 1268 :273db3e66b4b3c37449236402dfbef1d5d
32 18 14 100 53 1268 :5230330f23044fa0f1173412c073c28f6573
32 19 14 100 50 1268 :5c217e57940522f473abeadad495a2034be639
32 20 14 100 49 1268 :b33a8f0943e72741067560579eea9566425f2a35
32 21 14 100 51 1268 :9434f48f66eae81e6df8e5449429ec9f4cb580018b
32 22 14 100 49 1268 :d7030d075b21aa0c42e75682b0f367b99445f4f70eb2
32 23 14 100 50 1272 :5d9a6f2f955f236b02caa3e7a92e66927c3fdb8e213bcf
32 24 14 100 51 1272 :863e5f9ace3f71ff1c43496a25caa578da2b3cb8584f20b1
32 25 14 100 51 1272 :56e33dc7d5197b4d5a7b70b28577762612b149ac36bb077e38
32 26 14 100 50 1272 :737e5fe396fbd6163bb219507932a51c0c94c2f61fdea367353c
32 27 14 100 48 1268 :848998555a2def8562d3f9dd21dbbaa1be1f82ee656b4f73c9da7b
32 28 14 100 50 1268 :7290a326faa01aef1336fb0dcf0893800cc264682b5fedabe8c72892
32 29 14 100 49 1268 :ca873a4da82c9814ea79d50f6a3f10e02eb0fb0e6492f4274ce1c05848
32 30 14 100 51 1268 :3c95e51333b7def420824930ef1358c6c5585f61b38984b476c8ec86f33e
32 31 14 100 49 1268 :27130ef52913aecfc7b6df5b446426ba8fecc90228b3773100bc6e56778095
32 32 14 100 50 1268 :ae873082ed725504aecd738e8bad82c0f30b308ea589323d1aadf7c9b8cec646
32 33 14 100 49 1268 :ab66b176ce4e8a8bef23ae58ce53dd09138275536708e284e88050b24a114f8548
32 34 14 100 51 1272 :f1694a84a2511d03685584d9f30c227cb71063d738a4d54166cc790ae3bb44fed32f
32 35 14 100 49 1268 :59baf29c5ccbbb44a2c7138a6fee7927b2577785f4c89ac59207791a4b4301f378d19f
32 36 14 100 50 1268 :b8cfe25fc49a0f4e352e1d7bd5b9c56cd3f49e45ac6c91dc88d6f23c1927478e3cc0063b
32 37 14 100 49 1272 :a13eec597e58a5a8b0c3b63b382c0b755dfcd1b9e74da87ee578ea5f1cd0728de59d44ef5e
32 38 14 100 53 1268 :1211273289cdaddedff26c68eda30ba673de768c0469f964f8edde51e45ae464d75e50e167b4
32 39 14 100 50 1268 :475dd06557dd7508c88d421fa9907ff69385cbf4a7bdc535419e30a6b2cfd26e85a74cb3cd8b8a
32 40 14 100 51 1272 :c80f7b5dc524cdf4c5a194d7a247df5fcd0e2e5fc59de9d7058b10e9dd7db0d6f0cb2e26acd83356
32 41 14 100 49 1272 :b7bd346c87c33fbbeec994421bd20249031d8a7597f4418ead495594000fcefb81a37e7a9cf1e06bc9
32 42 14 100 50 1272 :efd7a11392dc4d7ccfa0820962987559d86b9aac4aede36b644277899b884592295374dc1b9b4189ae6c
32 43 14 100 49 1272 :9c27bfc28ad485e6d094a700a3f54c3ecf8f234c660b7e76e124a83e79a4d69af052c65d6bcd82c8c4aa9a
32 44 14 100 50 1268 :970e7b39bc67cd19bf9266b288c275004cf5b8cdcd8dcd0c5ea68ba08d9f008283e909a12c484caa2ea92351
32 45 14 100 49 1268 :818dfee6f11f9fcf5592faebd49875ecdb5fbe7548cbfb5d1ef56d845933b449166b30c6ee4c1952ff14ad68aa
32 46 14 100 51 1268 :80909df28bb5a181fc12155e11c068602f18f0e94c772479058b9ac53fbd11c43e7775656718e097e79cce92e329
32 47 14 100 49 1268 :81b78015e1d47161b7d014de8b513603c3856d8b4cdc866941db9da5502924be92ac06bfe7cb64bd7ab3a9b2a58340
32 48 14 100 50 1268 :9df686f5a21de02af670e67d498b1f8f15f65d8a47c3012e5cfd176f3519363ec767523999a8ae0e551dcbb123945a47
