# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 6 500 44 1204 :8dcb45e6d23143cb84c46865f597fb37b1e2fef7ebb9976ca5f102b76e76030b
2 32 6 500 44 1208 :4129503bcdefe7255b1dc3433c67d92d2fe00426c1631c8931b14d53c4445cd3
3 32 6 500 44 1224 :f24ed44b1923c279ccb92840e6140263c3be04c8b7a30efb20cfbdb49ab4aa6c
4 32 6 500 44 1208 :de9de55e39f0bd5a2116addd36345ebd7eb496d0a8524da2caa495e1351dc6b8
5 32 6 500 44 1216 :cd41567a85d78265f9fb50cfb508b2ad3b38f184f8ac1b93ab58194bdc78dd43
6 32 6 500 45 1244 :c484214334e3108591ed6d41d6ff259221a38676020f2f31b03d2e642d238dd1
7 32 6 500 44 1196 :6187772a6f69cd1c4dde482c26d2a48a22155cb4795528c6c8aa1507b85e7f31
8 32 6 500 44 1228 :44bade396866284cb72ff5146e982d56ba98168245d7de7f2eb9a3e266128a1e
9 32 6 500 44 1236 :c6ebb3e56b7f0f76eea92300e2ad3f8825ed7cb530498e08bec0340791e25708
10 32 6 500 44 1216 :8b7fbec24bfdecf8500d84e27a9b19021ef683bd089654b2491cde8139635dde
11 32 6 500 44 1256 :3a8470b0877b80ea2efdf1a71bd3a27b344e30383302aac08b4c5670580ae14e
12 32 6 500 44 1244 :b9bebcf12e32c1ebc146320374d5bed533ef1a5f6964be1afe89dddf95682275
13 32 6 500 44 1192 :2de3ed3fdd8f8111cf887e809444fc7b030d40a81dcdde5d0e83b675fec5652d
14 32 6 500 44 1252 :a27acfe881f59e894205d686ce19b9b311cb8f13cd53a0db2fc05f0e678bb6d6
15 32 6 500 44 1228 :f6ea945b7dbc2e5815265540f1a64e14372db74015d89df5d07ee5b41b0a179a
16 32 6 500 44 1252 :a61468b0553edc1a1018e8c7012440d687d35f0b47c93ec367fd2d2759f3e2dc
17 32 6 500 44 1252 :c6cafd374eaa478472150c2fa7a1f3642b5f5fcb749a2ce2f4cb882515f5a1f8
18 32 6 500 44 1252 :155a07f4eb6e80b6b95a304ebbafbb994df52b7498d7d40a3ae56c1075f83082
19 32 6 500 44 1224 :1aec3f581e5c52631d5038781e8870533927a00fc8f25eb9858d4cef409e58db
20 32 6 500 44 1228 :51691ba48981d348ee7bd9ad50e1f246d08fab71deac5cb32d0a4dc96b866ea9
21 32 6 500 45 1260 :825f7523e84018aefa3e799a8b96fd4df3f225e87eb25409329d192a54ca700e
22 32 6 500 47 1200 :6e4f41f5701362ff6305ac58be814ae9d6a8631f62f97234fd8a09fafb4b3ca4
23 32 6 500 44 1212 :292cc8e5638b1c12afec9e38b639bc6738e0efb751f305de2d48e9de5f0f34eb
24 32 6 500 44 1196 :94e7b4d9a356f07141cf1ef4569532ad7d859c692fa4bfce37631fe325176349
25 32 6 500 44 1228 :206746ec9cb96d057848bf7729f295825da0add804b7d903ee308d1a66437c39
26 32 6 500 44 1236 :659639e5eb0bd31383e38239c9d7b4b7fab4228555c14a7b0cb6d9fbd037bfd4
27 32 6 500 44 1192 :6b49f59fde89f9132f8f5c5a36ff097d3f849b13c92e5128da31ed35ca4cea23
28 32 6 500 44 1252 :ea60922337830a32b17cf223ba5988eaae1a494618065d7a32f2fb378bbf2ad5
29 32 6 500 44 1160 :0686f4f107be79f28516738b80cec9c974e3319573ccee08ca720ab14bbc4083
30 32 6 500 44 1200 :a8fc1e3066a77d70dc2dbf25c62d516626908ab7267c04f21b9d2e6d0c0ecc43
31 32 6 500 44 1260 :98076e7707a0c09f08750fea6d70aac8f20b779f73b2c6e186fcda9c1a6c0f4b
32 32 6 500 44 1248 :5ec2dc0dd176e9e194739b78c26e968dfbd5b919b03fab911641fcb17995ae42
33 32 6 500 44 1196 :69a0d49ef0ac2176b65d289b6531dad855e83e7f6476762bbc74ae8a462ec6cd
34 32 6 500 44 1252 :191fe86a8d309b5f939c683248630f9fcbd56786d3546bcb90d642134da1cd50
35 32 6 500 44 1252 :5387cd939a07e8a842b274c4606c8435afdfc49b16bb8b74618087dad10837cd
36 32 6 500 44 1200 :711438c8e11189cc44f9b4f6ed39b04b1af67e93bdc1017c0893be9bd51723b2
37 32 6 500 45 1256 :83bcdbd92b85e2815ece1a6ac717278d4023926949c38bacf4895aae748886da
