# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 100 500 48 228 :02f0088c8ba330ff0e122d53eea175c22fd3af7a1e4095def7a7ec808b7821e8
2 32 100 500 48 228 :16ab22f5600c94d114f649daf49999589ed17c981c4e670fe45b6bb058e5f28e
3 32 100 500 48 228 :aba4f210adaa67adee0c2e04d23a3eb6574e83d5481f812a6504e5eef0b684f7
4 32 100 500 48 228 :afcb50670cb9d63a3da16a4a27d590101d0fece73e3a8838b89df672ebd2028e
5 32 100 500 49 228 :73cb841a2b63f175e650a7f1f85d5277fcefd93572fcb5db79fb7bb942a5d708
6 32 100 500 49 228 :f07509fede22b29ea2eeef5f3b9c611ec4e8c09fdff50fdd2c3faaf3726bd6f1
7 32 100 500 49 224 :41e489daf22d28ef6a4d5f6a9ddd5c2db9a4800957f43327289e172d59418cf9
8 32 100 500 48 228 :a80348bf5d8a9651a40ba58a97aa325eadcbdf4fae56325d3213145172d2a17a
9 32 100 500 49 228 :82e6b7a12007afe105d23a5fb9b5b79e61a844949747d8256143c1149b359e19
10 32 100 500 49 164 :21b03992fbcc68816d09b578c252ee0364555bebff21dd85b000cefa16486826
11 32 100 500 48 164 :43fe865456b43e87ddcdebc254536ad631abb9874809f1a9967895d264281108
12 32 100 500 49 164 :ab58aec0685b5244d75242320124b598ce2478dc945cedaff36317e92395bef2
13 32 100 500 48 228 :449f0095780fc66b39c2c0709526f82d47b70bf8c1d90e5e1af2f33b9394f37d
14 32 100 500 48 228 :4d4d689d655ec394b6583a83594a97fd71abda4a1a963d47c278c99bfb0b22d3
15 32 100 500 49 164 :13fa5b0f996d2c3793cad2c489b1b9c26884a4218ef96764009332673ba0657a
16 32 100 500 49 232 :82a6a69db322c68ea41f9c66085ebfaff625ae730c7eb64078234d5ebf9264bb
17 32 100 500 49 228 :a63b6b2a705ca0fc57d37f255792eaded39fab01f6f016a77914bbc52aaf895e
