# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 10 1 22 9060 :506e1bfbd23ab54d3d2e4b00269fc0799eb870554885e41290073e9aca522443
2 32 10 1 22 9120 :cd115dbeaec6b39c3400f5d0c34def461adee036e3d655bb3e5357c72cdd4c40
3 32 10 1 22 9056 :3de5a70660b0a9b52746a75b52bc34da96e7128a1a9d87d096262d33097081e8
4 32 10 1 22 9120 :f801101f6161279c9ed7ba8c5588d618c1e00f75251d0c563b29098d253a5c60
5 32 10 1 22 9112 :32ed9c28e0d8d26002f85836ac5c66d0e58561998dc0fe33eabb719e996843eb
6 32 10 1 22 9120 :6f067c699ba64b1b25ae4e9bfc3481a7d73e4ae4fd958bbbad25df4a543372c5
7 32 10 1 22 9076 :cb963d67765338965644159019c8ec699cfe9b0a562d42268402a12ef428fe49
8 32 10 1 22 9096 :9410d87736787c7f5429b4074f76fdd46d16a9cc2dc37bf4c5d3cdd2eeebe052
9 32 10 1 22 9124 :37887cc2f1d9fc1c5ee34b47b2545407fed6eb3810ff8a0ae2f01fc4c5dca298
10 32 10 1 22 9116 :c833e4e38ed539304f77e28001775768fb15544cfb4d91540603375b75257b92
11 32 10 1 22 9096 :443ab81ffff5a7fbb621aae3f0085594415d4d651a9c44904fd84781ee28d16d
12 32 10 1 22 9052 :75228e9d8612c3882350f66b981409c792acbff05bc958b98e3b69edecade656
13 32 10 1 22 9056 :d1b3988a56a61ebf4bf5ff4a1eb0c8f355c40439f267c08bc5034df454f583dd
14 32 10 1 22 9056 :75d2e34f2c575458070115b049a8e1134e602708e23307529319b531ce91eafd
15 32 10 1 22 9136 :fc1059c1b9502061e1bac6ea1ef76f32b7d6da479c49c64a631a55c8cd55f0c6
16 32 10 1 22 9084 :d854e1a3f0121de338b8a449236faf1d5abd3c2275a3e97f9492a217fe8a5392
17 32 10 1 22 9132 :2408de9a5f3971f1694e6fe1209d7af145cea6e765421f5459b94c706e4f9f4e
18 32 10 1 22 9060 :3407f9ab9101188dc693691fa9b061df567bce64ef714e349437bc2ccbe6b3e2
19 32 10 1 22 9072 :baf96ae4b363c7b5454bdd03d3bbc02c6c103cf3592abe20e37af365db883bf7
20 32 10 1 22 9052 :1310c81f507a3cfa516d7d1d317fcba0a9ca2c0806d8b419727497089640943f
21 32 10 1 22 9128 :a119d0931563778eab61bd5c7d6dc4b8b3f7a8e0a9ff366683c36fb83e1ebce1
