# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 0 13 35 1 :75a42c9de9ad15d56535b52f646f0cfbe01b17adf6d2853756c000e97129d199
2 32 0 13 36 1 :f57f922bbf2a2b519800197c5a690db8947a8467c9c2e714edf0de5f23e0ee11
3 32 0 13 36 1 :468830f7fc55ef02760bd252837a15531e4165efe163210d3967145062c0211d
4 32 0 13 36 1 :70f3829fbcf36a2623f8e7043b6ebff755666bd35891102bd161e6b01c8bc784
5 32 0 13 36 1 :d8c10efe6ddce88b50784f3ea931c287eb92cd7236800d4ced93d42b71070aba
6 32 0 13 36 1 :1745d3b92444d487a88f4d6c940ca4c8c8ebbfab33d07ea3c6a572ce68ff92c8
7 32 0 13 36 1 :d2bb1228ab530da0ba87b0a6fb3b6f0abcf907923490137ba4c868823d021c92
8 32 0 13 36 1 :1d3deece4e982ff586f647e4ebb104997a7cc3fdd2b7db553c9ecbc86febbb7f
9 32 0 13 36 1 :9e65b7f9c55993eb659a144ca524f8d5c335f2a527c30a7601f5884f998ac0e8
10 32 0 13 36 1 :b19638b390bac9abae9fb0b8f2a161260a65a697e8ef8bd3fd4e1f0d1d5612e4
11 32 0 13 36 1 :f8dd4ed4c89077358df01c12dd91a17cb4fd2df0972f27ec70698b81a628285c
12 32 0 13 36 1 :2deb459caa46674650d21bbed632fd66dd12c736332519ef0199e5e1289e8585
13 32 0 13 36 1 :98a13b9d30761a9484566d6c98c5d72992f2e5d44bc3d59b53e7a6926e85e798
14 32 0 13 36 1 :c55a6139af5399a13d6583989156614b56f0815b9ec98929893978844984bf5b
15 32 0 13 36 1 :d8548a2e6d965f3fb3a76aded6ae4dd64c7b38e6e7f71e2b4def202755de36d8
16 32 0 13 36 1 :c9d7c36146967b411715f01103505162f59ef85b6fa682606219c7741f02116e
17 32 0 13 36 1 :b6ac53b99256a2613d45c624febe82eed32b8b48fcd6460e20cbf05a75f2f689
18 32 0 13 36 1 :775fd149782b6c0589837aae314196548be75d38dc777b31a7b1461dc99ecadc
19 32 0 13 36 1 :22480c2c71da1009f00b907dd7f4264f4f4e777d207274452bf5507906e8da58
20 32 0 13 36 1 :20b267f940a276e5799254abdcb743c1defe870c7c115a2e2396db7e3e08a2d8
21 32 0 13 36 1 :ab8cff37ab20b2cc966ec7eabd64eb1f9891e95b54c23704225a712fec69a904
22 32 0 13 36 1 :59a7428a67096cde76719b47b3498b3e7e2e55f97e44124c06b53d36c9f9a1a0
23 32 0 13 36 1 :293e14c788747b6a460559fa3862c66d45caefbaf7a44c43aead261963ccc07c
