# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 100 255 21 224 :da75ead0a5f70a8a14f87c9ebbf313bf581833b012030c646e1361becd9b0c40
2 32 100 255 21 224 :9f1bb0af557b2e875d01a82a6aac6bbc7fa0b817e2b7cd5fd81fa202f1ac0fc4
3 32 100 255 21 224 :2864f5eee6a79e25ee04f88e981672a39ab9a5a1ae9170e29d16896d351b7b61
4 32 100 255 22 160 :0ceb9a5b0e5d795d00ae285346f14e96b401af9e3c27c26d18a6ac2e0a82c93c
5 32 100 255 22 224 :c08c73de7cdf4b39a25fc4f49907875a50c496df27cff5f122e26513abca0bc5
6 32 100 255 22 228 :425a4047b437e597d7d7bdc7c6a86c9033aadf3e06ef904ba6e33f66e6c7665a
7 32 100 255 22 224 :c0c41cc1af00900748974f099858e8b652df1fdcd69a663d65d4d029119fbd14
8 32 100 255 22 220 :b050bd186cee46cd583226729bb37d0667fb9c8ddbf1ca93f30ddc7d6e6f2cb4
9 32 100 255 21 224 :1f69bf0b17f44d218f9a7759bdbefd53065e8ed524b3ee02d9bfee3789231c63
10 32 100 255 22 224 :2baf181e930043f3d7cc95634f24324492f886b4414880dc35a5b07126a25333
11 32 100 255 22 224 :93cefb023315ffdb7fddd47f13aede361954eabc48413b7f112599c9b591203b
12 32 100 255 22 224 :2c0aa45c9f503693575d699d8cf1fce514cfe9025507e4245b2a7b6c767e93b6
13 32 100 255 22 224 :6b8ee667fd6ccaf4608c21d6e812dc0ec5c157c00458ee2899df2d0e70ecc101
14 32 100 255 21 160 :9f75c0b9ee333e721488ce1a4827df09491c68d2fa0717a46df40dbc4adfdf88
15 32 100 255 21 224 :4ee4d64d6f5d65d34aea8cf3408247f8bba8b2d365c7cbbf124e442167f82993
16 32 100 255 21 224 :f5f238db20809f43ff84d91bf5050ca254626fcbe3cbb4656673657d007f85b3
17 32 100 255 21 224 :ea9e1ec2236d2db2891f135f29a6cfd82d4ba80c4e5a5dc9517a99cd72c14226
18 32 100 255 21 224 :8f64c5276739241859ee8f9815e698c5269eca7ca9e614d7ce373f33aceb6d82
19 32 100 255 21 224 :0c05ca5af335f4e99f93f4c0f8b351659c0c3166c33d8178571c2a158e5e7802
20 32 100 255 21 224 :de868e5201dc5a03e380373499572f9e9bd3dc9716b37e3022934c944f201011
21 32 100 255 21 224 :1a1b29a8cda7604e42fc5683cac567c2601fa5d1b1be664103320b8078a02f83
22 32 100 255 22 224 :fc5d9c79c30b11f9269cd3087ea99f631fb26213932eb9ce75688a8b3f26d967
23 32 100 255 21 220 :0abe4a53276536184f4b166a5b882dc9d824506dd6abd0dcbdffa0b6a12f3222
24 32 100 255 22 224 :5185835259f2b101b27996bece7632c18f9d31a5b54978620c6e087234b77a28
25 32 100 255 22 160 :4a54cf35f4482900a98ba2983a2780b8b7a92bef093feb241fdb78020a502e35
26 32 100 255 21 224 :bac7a8ea679ef491b16467edb1d4786b4d47064ccdfa489828292c6110a61e01
27 32 100 255 21 160 :73a2a9bff523f9a3e3d52e3a7b7a75fa37646727b515b5cc61624d84d7d54279
28 32 100 255 21 228 :4b379a353daa5f4281cf87ad74d3f0ddf37f855e2f1c86ac458053d048048f18
29 32 100 255 21 160 :dbbd6856a5fb10c1e59982367d3c0eafdfa8d16559a1ce0d277f03295fa709a1
30 32 100 255 22 224 :38c368b102768a4a94ba4988d9609fd1cacbf4233ef71dcd6ae03c0595b3e307
31 32 100 255 21 160 :15a65cdeb1aa17255041d7cb8448ec7b5d2ab4af2d886a2f7b9bd63fa276a8b8
32 32 100 255 21 224 :bda2e586c19ebda54a9dc8fc5979fd10575478bc113f82430e355a2d5d83919a
33 32 100 255 22 224 :769fa51be473689a322a37e1a93ce97d50be59938a18be0641c412fe7848c71a
34 32 100 255 21 224 :4970e5c949653e753b5e20994611ed818a9dc007cff1243e6f769b40a0b6ec97
