# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 14 100 55 2016 :a72af630d0cfec7249de6e79671178d8cb8af7cedee06b6d60765453906a04d4
2 32 14 100 55 1920 :0f458f7ff9d96fdc41bbec816dc2b7df276ca71b407cde48e86631a557c968d1
3 32 14 100 55 1948 :e9c52a7d7900200e1627321084fee31c818bf41017bcd9b50ef15d621b5ea9b2
4 32 14 100 55 1984 :1e9f0198685b1df6d7f5e05290fe466c915b96d76706a639f52b385b94bb92fb
5 32 14 100 55 1920 :4dcd2b6edb12ada7e3a1b8c61b2bbeb9928b081b532894757ab2cefb191c32dd
6 32 14 100 55 1948 :5accc2a9ef0f035a6a0350f67f89242f13045b4193a6bc929b1a3820e12eef09
7 32 14 100 55 1964 :f8196d467c3043e0b2edbaf2d011d7524a12022bbc80625647a7052c9d2f8f19
8 32 14 100 55 1940 :5a9f48ca6839f03420a502285a1af8889c29488eef43a4aa0e2d9a4f1fb4d4c9
9 32 14 100 55 1928 :9085b054be82d2b1a0e6adf388e993c4338b8b8dcf8b1e879fd1be21493954b6
10 32 14 100 55 2012 :c08473940d0bcd4915850aaed86f02723daffe882543780e8193f0e25f42a39c
11 32 14 100 61 1984 :56bbd54595eb9790868ac598dc96d248713e86898a18e460f3b6fd27e8015318
12 32 14 100 55 1984 :3b5b1f2b011022a79ace28c6a74a5b445ac4ca04f90a7787811aec80a3e549f5
13 32 14 100 55 1984 :8d9d75e487906d5650b0cfd7cd5bd6e000e015d9b59b78aef0cb291226266e40
14 32 14 100 55 1976 :806b9d0a9fa07445065b4886be458ab44eb2c2d58df3d873828212d33df8dd60
15 32 14 100 55 1976 :5806a6c18f17d70aac7ac57a6a1ad02f15b0a421554ac9d37de637f37de9080f
16 32 14 100 55 1996 :0e33a6038f2e5f97395e67a9771775ee5d47ed9e4c82246590b5bf24dbb1495b
17 32 14 100 55 1928 :97e0d560acc574222d1067c95c84913fec20e2dc12e6529a41d74f9907882e7a
18 32 14 100 55 1984 :f03f1f9edbae65e69ca3ec18963faa5a2231c64336515835f8869f28b02aca63
19 32 14 100 55 2020 :96a4ac65f361f71bf4965e9d0b4f81171b1ccee20bb9c0378e7d2ff84c8a55c1
20 32 14 100 55 1984 :3991178632d7679ff46d3c61c7c0bcacb0c59468d7d58c3358b66426b6b1c11c
21 32 14 100 56 1984 :e22a3e8c7084427289304627e9bbdb57f71235ab0abef9cbebf74bb8085d1fd0
22 32 14 100 55 2008 :93d892feef0ae85179a7be91f750af0eea37766615d4a50686267b0976e16d1a
