# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 0 30000 47 1 :81ed4a99f72d1aae5ea2c7a9d0c6dd6e42f73c3ed74f651b9c05397b1bdad587
2 32 0 30000 47 1 :eea7f2dcc4aae561e03eb9582bc554bc7dc6f7e1e44d4e3e67a251eb733ef64c
3 32 0 30000 47 1 :5edfc6126dfc456d4dc90866adc104ae760b73501e13f5601b9eeb2c7dcb23e3
4 32 0 30000 47 1 :d5b88ccf34d65ee820203e621bcb183c7591ebb181a35c6720753d46ea1b419a
5 32 0 30000 47 1 :dbe93ece546cc73a3013708f04516ae21de1f1bd652f99681a9ff95bf961aa00
6 32 0 30000 47 1 :0675b52afc8dc6910cffeb844fbee09298360f802b13ff0947b19926e4f63606
7 32 0 30000 47 1 :b2b8cf3057b1640a32e79b36bbdbed69f70fe66e9852ab1904f999a4cc65ce21
8 32 0 30000 47 1 :df4cb136d9b5efe1cc0104d402a2c0e627cca25f4f8ff0b8403866625d394e38
9 32 0 30000 47 1 :42fe6ff2e583445d65982e608cb1936897d5721f16bd441be55f3943bb9e5a47
10 32 0 30000 47 1 :7056557c7d9150b8563912d8ca3b45372f6fbb4cf89a72be8a963ebf3fd87a1c
11 32 0 30000 47 1 :c24f874f34c113a32731ef408f4d202785729b2b34bc1d653129de6e9b5e2c63
12 32 0 30000 47 1 :fa360505dabd92f6c0d74ea8d78f128966b351078cdbc91a7fc3e6ca2c282ae4
13 32 0 30000 47 1 :c6cdac04dd6edc5654e7a1601e6b0dec4d6c66faf7dfaa0f11d3c6ba9a64c06d
14 32 0 30000 47 1 :674f9a512a094649c8b9cbca05a8bfd6c6e3eb07c5886276986d5e32a2a2af4c
15 32 0 30000 47 1 :689c1dc610be5161482da9e10eb0799392c263a74426d02201b93d3e1d0095d5
16 32 0 30000 47 1 :a67f2499d36f54a4886aeaf83fcce306d8ab2cf68761a2a05479631b32930893
17 32 0 30000 47 1 :7920ceb6486e54894ceff9f3bb66fddbdfe037259be45309b31caddd600cea33
18 32 0 30000 47 1 :1892cf993e6f3b75d91de55cc931434a4a83ea5513e85d652ecfd2e3ab9cc1b2
19 32 0 30000 47 1 :4980a350e464ffbdc81646619109fd6380d6bd3742df625e157ad7d2352017f9
20 32 0 30000 47 1 :f43b08298e2466d9b575e3e053a62dca4a1181cfb1cdeecd6b4cdd41fddd05f5
21 32 0 30000 47 1 :f94b07c26e39f0262bb5dbafa72cbc235f52ca630a5832a433a0532ad2c83a86
22 32 0 30000 47 1 :d0fab2c631852cf67375724424b47921bd1d9548b5f71417157ca76ebd536e9b
23 32 0 30000 47 1 :3fe1e941be6822232f48e154ca62a017ae780f31069f711c0ab638e039d12421
24 32 0 30000 47 1 :85fa73014433e11e7739ecc3f4a234a31018fd0ee389f9a6f951e3a45385fbea
25 32 0 30000 47 1 :094fe3953b53f606f12b0849a621714ac41cb434cb2e907c12476bba415442a4
26 32 0 30000 47 1 :27ed90775f36dc8a6de729ee5d8d18a0a5e87afbf63714f379ae6ebf32e6a805
27 32 0 30000 47 1 :1ba30836cfca58dc6247f1b18b10e43b96f56375f9282211f639a0876fe689b1
28 32 0 30000 47 1 :ddf45a2880f5a1b3965e1643be7c61ea23ea1e0ba82fb0d0c36eaa28c05dbecd
29 32 0 30000 47 1 :ffd846f2ba62c0ef6d2db2564ce9eb0e0ce00315aa12884cbcfda9c650a9a03f
30 32 0 30000 47 1 :9729af02b8d911144ed424b1c6054df6f849391f9189c1f153ba161913327250
31 32 0 30000 47 1 :a4a62a40b61f288df28e2342428a776a8af701bd6952695883cabe6829ea6e45
32 32 0 30000 47 1 :6093b8ed5fe5368fba6f8de62fc018490a1864dcfefee4b34ba947c5c2289ca2
33 32 0 30000 47 1 :cd30e18d1efc615461cfe629cfc210cfaaecfc84c144fddee904df5f03d1e682
34 32 0 30000 47 1 :b4c6822d5c9054eb96cabe60469d18e21b7dea8411c0fff3e7a0cd097c3cca2e
35 32 0 30000 47 1 :4b6ed2802730b9925ba54291840df67b40e3cfbee7f8c285b44b0d0c5b81561c
36 32 0 30000 47 1 :0aaf2a030b804a5e05db4210652543f475e18f6912c8b2cba7ea45554296be19
37 32 0 30000 47 1 :74adddb99628a72b2ee13498baec28e7ae481e4872caeaad23c333e4b1a3013d
38 32 0 30000 47 1 :f62529b9e2c590ecae03acb69dc4fa89be8c92f6faa19366ad98722b2a545bcf
39 32 0 30000 47 1 :8fb76d899a1ee9b3020257fc49a2b0c222cc9f54cdefb35650e0a0cb41c8ec25
40 32 0 30000 47 1 :f668e39d7535cd14ce068ffe4ce379c3561a1c2e5e5052e5e2cd20c3822a71cf
41 32 0 30000 47 1 :14ddf268ab7a89c87e6ce61bdf63cdb0fd20e61cef3c2a3321bec52a0cc5a636
42 32 0 30000 47 1 :adce242c4fe24e7a1b9dddda634de58cc33c486e1ceb3b33d6dab5ed9ffa80ef
43 32 0 30000 47 1 :e0ddb53d63d7667ca4a1336df2dc9662bc55e0e905a9c0546d0a5c0b730e3024
44 32 0 30000 47 1 :e928f0526dbebd1afa073d7386ceef3c0cfbf352ca04e797f82978fd3f33afaf
45 32 0 30000 47 1 :c8f543648a4653de22958ad548fe997918ac382c8883ab9e5f00f0a51bb9a658
46 32 0 30000 47 1 :572ffc9470517bb165f78a5ab479ab192e13d378e84b2f9dfbf5eedef32ad4f6
47 32 0 30000 47 1 :775c163bfee2088af502c5c0b278daecd800a48f6dae7f430ea8a9a3973dc1f2
48 32 0 30000 47 1 :3048741df74b83914d34c7df4f0a3d39e28a1438603b9827231ba0e111140a63
49 32 0 30000 47 1 :809458f2e134cc6e0153960ddbc7548ebd724c8ec67e666b4c0458e841900629
50 32 0 30000 47 1 :61fa280d0811bb88d481bac8b993c63f652caf047fec1d999e1633e7d66331fe
51 32 0 30000 47 1 :7622f45dab80361e8fd59fd6b33b6f9ef0c22f57a659ab6b8f3d5a6d13167cd8
52 32 0 30000 47 1 :f63c01615039d3978a5d6a51607e2f0e878c90367bc7d53c8efd650975da8de8
53 32 0 30000 47 1 :4e62c712db6bc5b9c6ff6d20ee6573bba54997f76bd1c530ca7c95517304c115
54 32 0 30000 47 1 :e6849895317238832aaf4aeec1c243797223bfb041f3906319dc826a52107467
55 32 0 30000 47 1 :76fa8c3ab1cd053136cf4cb2a4461a5481e1468f11ef5eb61a30e72f6d8f96e7
56 32 0 30000 47 1 :4c4bd2380589f5590718f55cae71cd6fe0696d10cdf80002c660d06a9a96bb07
57 32 0 30000 47 1 :c8543844111c24541e5be62bdba2d92c8ca3dd3538f8b7b146c442474e09da9d
58 32 0 30000 47 1 :ea872c3f2846db50e25a4280793348cb3664f975d5055a337b756ddfa9217c88
59 32 0 30000 47 1 :e3f849918f11c8136890da807ac9e2ae95bc85cf4feefc49346450d17d8ddd8e
60 32 0 30000 47 1 :7da6889df75f95cf072cc254d7215660a0a6669dcfb34726d338ebe1e6ca46f6
61 32 0 30000 47 1 :1dc40596497eb0ccdc2f04b1d016cd286aa537e9ec638b6f4520215dc0bfe9e2
62 32 0 30000 47 1 :72a5e28f2d8fcbec0230224eeff5857e53a7cbabda263046428ce7509f4943bf
63 32 0 30000 47 1 :fe4561b20f2ffb01ef642ef27cf7d923fe752c2569dacd3564c3a522068a7214
64 32 0 30000 47 1 :08cb2e178c9fbca53fa61a216f0c42bc83337748905f5db343841d98b1e68a48
65 32 0 30000 47 1 :d96de5b41e4103c05f72eb51b5e35707f44c4081c8f3c6a2f6ee06ae91cfc43c
66 32 0 30000 47 1 :227ae87e041f8f21c2009a51b8702a74911890706b0541141a7065419a0b982c
67 32 0 30000 59 1 :11d0bc9d5bd7f28e277c41d696f101130f7af1e633f232af40c6536fb5365ddb
68 32 0 30000 47 1 :36465c916e1404e65d197c6a90808a5d91ce607c9ac544f510c02a37b8966b34
69 32 0 30000 47 1 :a4d47f1ea301330b9abe7cf24335afcf28681a8712fff5f243f6de79bf002de6
70 32 0 30000 47 1 :e34292b75623649e746c751054335ac57933fa4c443f6665212cc959bf642fa1
71 32 0 30000 47 1 :2002b7e9ba5587a02757565b16f604f7121d2a9e663421ba3ff117a07e51d828
72 32 0 30000 47 1 :0591e5060b0566d36444cdc4e769245565b72f0261db1c46c78756c5d0f5c2ce
73 32 0 30000 47 1 :f26fd34db508519033d746939919460ffa69317b8cb0c22a7cdf34d81b6a9d0c
74 32 0 30000 47 1 :294d524fa1b9985c85646e02a812c0cc3e6b2c96bcf9423af691e127ee9045b4
75 32 0 30000 47 1 :1a7a3787d294e73d2daa385b5edc04cf115eec7a44ace0cd3f701fb71cc03811
76 32 0 30000 47 1 :d407f0f733ca3d91c884c560eba438cc9e6d88fda21d276bdc769e8e24081410
77 32 0 30000 47 1 :ff9f712f204fe5a6406a9fd6a3688f4644266e39d2a9ba90abfe2d044211136a
78 32 0 30000 47 1 :46d4f68eda6d8076e576ec1b2ef0eb3dc5d9daf050614581a84283ecdbac2c3e
79 32 0 30000 47 1 :2a18b49c1db0dede1a7c3ff3504e702e9e9da7ecd82182b203c0f5526c935838
80 32 0 30000 47 1 :406aea49b86e445dbc88a31be8d3bcd93e88df88e1a413fa99216953bc187641
81 32 0 30000 47 1 :e517eefbecd8ca05b8fdcf008a33ec69311a5ebb7026925d838ac0d765acc07b
82 32 0 30000 47 1 :6a8682d29607d0ecc61f947c5533c11d485e3f77f57bef800ccc2c4337722d08
83 32 0 30000 47 1 :71b61584e70140294ded05da3e2be557f91dd31090978a1267c2e31856e180ee
84 32 0 30000 47 1 :f66ea986dbcfc9ef7184c97a4e09095fc8be3c3d8ed036c41f9f365e44a2cb81
85 32 0 30000 47 1 :6d40ac2e5eae93b39337f6dad92e87c8c279aaea09ab74bfea561a52baaef664
86 32 0 30000 47 1 :a4913798b0ffc4fabb171cc21602cbbe0d5ac61fdbbdb0e4104d85abe0a70787
87 32 0 30000 47 1 :a52cdf20d0e73dfd9de762d3c7c24e9b5e699948cb944a4090d08747854088a0
88 32 0 30000 47 1 :8b59c083bf661ac9cc322b3c20c106a40e3e34e6d8db3a470dc70b6ecc7f2c9d
89 32 0 30000 47 1 :d80b370b3d03ce0264ee4aed05c8a37e7f2ac7c015f403e5f0c5fa51527c15dd
