# in_len out_len m_cost t_cost time[ms] memory[kB]
32 1 0 13 34 1 :ce
32 2 0 13 34 1 :f741
32 3 0 13 34 1 :56c54d
32 4 0 13 34 1 :81a84c3f
32 5 0 13 36 1 :cc26bbc4fa
32 6 0 13 34 1 :028a2f8b5b8b
32 7 0 13 34 1 :4cd48f334dc38d
32 8 0 13 34 1 :c527bda11114b88a
32 9 0 13 36 1 :a1534aff7b79a36ef2
32 10 0 13 35 1 :7e1c3a5e4b932085571e
32 11 0 13 36 1 :1afadc19dbfa903248e1a3
32 12 0 13 36 1 :56d93c5bb3c6de7b85e0d0c8
32 13 0 13 36 1 :263a1769b57669d05b9254c9d9
32 14 0 13 36 1 :f4bb0eecdf25958701400076cc0b
32 15 0 13 36 1 :44114775f632934ac0c3f87ff0893e
32 16 0 13 36 1 :929b37a70ec02f028d760a20732e234a
32 17 0 13 36 1 :78278b7b577019500adec18a53ad35bf21
32 18 0 13 36 1 :259d213fec8b57886c49c6699d8ae6c5082b
32 19 0 13 36 1 :3ecfb3be0d2591d26fd1d71f55012ed0d8c897
32 20 0 13 36 1 :871fa07ee97dc0b7a2730efbf9e4c97e2ea97abf
32 21 0 13 36 1 :2d8aaffdada801d3e425e1c72289854f588ba628ae
32 22 0 13 36 1 :7c9afa2624933487fb3daf6c18194d4e054ab8c9f6d7
32 23 0 13 36 1 :2139af47ff5f6cfd135065697490463e79303b3ab9217e
32 24 0 13 36 1 :64020910807ed55ce844927deff470968b3b35ec8c716e51
32 25 0 13 36 1 :bca0c242fed0d9953be820f40567221df8ac91785e288c1eff
32 26 0 13 36 1 :f3a6f54e3d8f72ac33f2619ac0211c9f35a5e06546306413eb16
32 27 0 13 36 1 :8e9acc741c0a276eded74fcb770e9d6b7e718b7f55bcc14957f100
32 28 0 13 36 1 :a1f2f0de1e0cd66cb9f6065b3867e53facb746b2b98d19bae7c0ed74
32 29 0 13 36 1 :f3d356698c0441c95f6ca4ff7f5814d7ce31715e441256919d8017be75
32 30 0 13 36 1 :1c6e98afa5ce05b20955f7d93baa0689b96ea54057182c76c2c0a9cfed2c
32 31 0 13 36 1 :748e0192e81c287cfc2f782cab0b059fe4cfe25d37ad6ea768f4d2e951f2b2
32 32 0 13 36 1 :65bfa95fd3557c5bb7744c7277d80cdcd764052db483c6570d91e1d3f4cfa6c3
32 33 0 13 36 1 :102c6ac669ad253c94f095604da89d8b86d31d905709ebee4baa770d361bb61760
32 34 0 13 36 1 :6e10132f478a06e6ba79c7965a73c2f32b8391c65ace36296c7d9bed3796b80d61ef
32 35 0 13 36 1 :5fb5b402dca448387bfa726eb7c8839b929e5763b55eac75949966632e0c06467006b2
32 36 0 13 36 1 :0960c3648f8eea3158e66769a6911a1a8316a36f2d0a4a9186437fd228d615d1fd216077
32 37 0 13 36 1 :60bd6f2751cd8ceb9618a0bc2fafa6bc04225a7bb18e615a9291e4e7b2ef494f48ff17442f
32 38 0 13 39 1 :3e300f07724c5826e807cc06a7e17b9b16335c8d7b687269238e7e73f20af075ecb03f83a0b1
