# in_len out_len m_cost t_cost time[ms] memory[kB]
32 1 10 1 22 9120 :35
32 2 10 1 22 9052 :bb91
32 3 10 1 22 9052 :293971
32 4 10 1 22 9056 :12b5b526
32 5 10 1 22 9124 :f7d2ca6ebf
32 6 10 1 22 9116 :af3ca31c227f
32 7 10 1 22 9076 :25c989e6ab5995
32 8 10 1 22 9136 :499ebc11f8dabe1c
32 9 10 1 22 9124 :7c6f518a378e0f63e1
32 10 10 1 22 9112 :0f8a51943f344be287f1
32 11 10 1 22 9128 :2e7ec915c40f6478a25641
32 12 10 1 22 9120 :6eb0725844fbe8f685d14460
32 13 10 1 22 9060 :ea0ced900fc34ab05732d9cc49
32 14 10 1 22 9096 :5f626ba8b2eaf607c12f05a68a64
32 15 10 1 22 9120 :d7e47384a77f59ede0930b4ac905b5
32 16 10 1 22 9048 :7e53a59d2c30a011e9fea819d1e06c3d
32 17 10 1 22 9072 :501a624ce83eec89afafc94afa0e689154
32 18 10 1 22 9060 :e0ead825e82caa82f763fe2b5c608c2e4a9a
32 19 10 1 22 9116 :85fdeb24a3284fa71840b20980cb1e8ba67744
32 20 10 1 22 9112 :5b44b561667dc4f62570070103e28c4551430589
32 21 10 1 22 9056 :a979f536c7173d463b5899826f73bc5f59cc72ac06
32 22 10 1 22 9076 :d3adca3a39e12f2e175bc9950b5c457944103c1d2b6a
32 23 10 1 22 9056 :784cc6a1efb430909352204c1eceae7a9f7fbdc42f4ea4
32 24 10 1 22 9112 :0ffb9f007d6d08a0380ddeeada1bd9e0e6dac48884d664a1
32 25 10 1 22 9124 :51f9a1991be362929488ca27fdccb6948f9a601e309d65c0bd
32 26 10 1 22 9096 :b38119e593de894ff7e96c23b0516b6b4407e8bcd10402a76f9a
32 27 10 1 22 9060 :f2a0e255d26f37b3a2f0abee12773d29bf8fcbb5ae5dc53dcad803
32 28 10 1 22 9048 :6da03b7227d6f79525000620578cc318d15837b5fc4b21487740cd54
32 29 10 1 22 9116 :a6012136f4a4efe464d23a1ba7e05365f8a5cfd86ad2f75e945b72980c
32 30 10 1 22 9048 :ce31668ec67ac281acd4b76545a97a9f7da9c9d00816f7f5912b40f5c51b
32 31 10 1 22 9112 :24e4c141a0fb8713af3c503eedd9c67020532f0ad18e1b18134bcc2cd283dd
32 32 10 1 22 9052 :487a11af3e451df8fa412b1b64d34aa3510955d382b36a23bc307b9692e90ff3
32 33 10 1 22 9052 :1aa98d708b37bc07d69935c556f2e7c6e16d5d96720bca52d68a3fc4722c190bd7
