# in_len out_len m_cost t_cost time[ms] memory[kB]
# ERROR 32 1 0 1500
# ERROR 32 2 0 1500
# ERROR 32 3 0 1500
32 4 0 1500 58 124 :c90832fa
32 5 0 1500 60 128 :21a163f9f0
32 6 0 1500 61 132 :20bfa3e7a5a9
32 7 0 1500 51 128 :620889e40236ea
32 8 0 1500 53 128 :00dbfce4cb6dfd6b
32 9 0 1500 52 128 :f21b8129080be4dfb0
32 10 0 1500 58 128 :5741189e648fe43a69bd
32 11 0 1500 59 64 :fda06f5cbef6c8193209ab
32 12 0 1500 61 128 :bdf4a3d6171f4a37e7f8d42b
32 13 0 1500 57 64 :22d55345afcb7846ccc69e3ec3
32 14 0 1500 58 64 :a51de7fc24aea494c045258d578a
32 15 0 1500 55 128 :a8d538230e345f33dacd3715edea49
32 16 0 1500 59 64 :030a2ea4c1d39ab7d3cea66646415b47
32 17 0 1500 62 128 :4d6c4c22d21c239116631ff487ff99b129
32 18 0 1500 52 64 :d492abd305756883c0a67431999e210d134c
32 19 0 1500 60 128 :e7894650509f4031fbe00f076c2798bd3ac6b4
32 20 0 1500 50 128 :f0b8270d1ae657ef96e55a82ae980edd532a8dad
32 21 0 1500 61 128 :30168b1ccf179073e2ea776728e9b23e60791817b9
32 22 0 1500 60 132 :92f164b1c8eb0cba09875fc14e962f978aeaea6553c2
32 23 0 1500 60 64 :a7f41f403c47db1ed15bd32b46e42d62f00e771284369a
32 24 0 1500 59 124 :fb8de398897e322ad5241040a15250a722a240e4a8a9d8f2
32 25 0 1500 60 128 :afb867b989fc52ba93b3d5c615dfbba26d387b3afff209c8a4
32 26 0 1500 53 64 :99bb2bed86ba0e2c126c13491a87232117327327f09cb39ccdb6
32 27 0 1500 46 128 :4db535209667cee4d9db69b5ec46450192a32034077a315a9008be
32 28 0 1500 47 128 :a1b323e0f58894b672d621e46fa4e4a86f6ac0fca693eead83bf3802
32 29 0 1500 44 124 :b9356ff27e01185d4dbcf5ef62372880c74486658013fe83678236b6c0
32 30 0 1500 44 64 :41952507235b876ffa012f667fe6105340e8f682e537459704d0e79064b3
32 31 0 1500 46 128 :bc99fe81cfcc439a4a68105a77e0ef88bde64b52acc984b490764d3b9f02a3
32 32 0 1500 54 128 :40db15967e8d56ba6ef8c62bc879456bf8a2cc1831f3f29268d97e50eb7c055b
32 33 0 1500 45 128 :7d2b2072431d40b143951321f5b7497a352b53b5ca90de34ef658fc208406c54de
32 34 0 1500 55 128 :2768a724658414cc3939025100b7fdffe1d0cfe124a8949e02a26cce766e81be6746
32 35 0 1500 59 64 :e2bfb253f842a71dd3d8d6c48809e8268f4cf248de6776eefede67b5d2245e92c933d5
32 36 0 1500 58 132 :2cf44ce1517cd885d93ff1bd69d066cb9b886523e09baef64471661b58eae3140a25e84c
32 37 0 1500 54 128 :7451dd12fca444b17c66620c972f4c32c7a36ca0cec4180e7c0f33b695a1e144cd6671e721
32 38 0 1500 61 128 :539dfefaf129faab83dc66b6f4ac4d7d3f1c6a51584c65fb9df422904661b80ec7c22d4f852e
32 39 0 1500 49 128 :c80499f5a2be619619ec6b37d33fae1a65de10eca075231bab53ce92589572005d13d8da292365
32 40 0 1500 51 128 :1f04be22ef0ebb587661ac8f283c8e568f46e092ac3958db7a404b2519775c7e17fbbbf298934943
32 41 0 1500 45 128 :4cbc9fb794768e5a6d7cc8c56c59f1b6b043b0f8fcc3d9db49053b807c57f8cc7b1fab2c9a8f40f95c
32 42 0 1500 44 128 :9271ddae087762d6164a64d609554e70fb1bebadab1b2de9000dc963849a7b412f60df6208434736c7b7
32 43 0 1500 44 124 :739b36dc3daf32da753acb397f761cfddd5ceb9cd3633ae774d660e050aa2188b2bba699f997203a57288b
32 44 0 1500 44 64 :bb2151c68e07f3d24d09a99422d49904079700c568f1d2798264c0fa81165389b2b0b262c78939192437bd9f
32 45 0 1500 49 128 :4174a35d261e12677638debee4cce87f0d2b9bcdf763db9a4eb98bff96b54fc14e159b6d2b769992dcf06c968d
32 46 0 1500 44 128 :86fbb9d7c55bef4e8c8b5588d5db20015fb6c39f76fc1c08427dbfa1657d2be1326eb1c0564cf118615cef8179e8
32 47 0 1500 44 64 :b3bfc8d191165211547118329003d7d5b05b55a4a28a8f0aa3ef499e5ce56d9e833bab2a97fcc9a8e8cb7473fb5252
32 48 0 1500 57 64 :ea50d7c9fec9f86b0ee63f2bee523a44462c72df74f8d525f356bcb71ebca0812e727f41053b139bf196135f8ecb19f8
32 49 0 1500 49 124 :91a1c7a9611cb2b2e11d4707ac818118e2b044a9708e0353747f194ef2502db9c54a4b90eb0ef80872f268c02726c636af
32 50 0 1500 53 64 :931edc82732e41c1233e0673fc2c0c339e9b11aa70a97b692a0653db80f5173e5161ebadcb1a8208191a9039967a20c91d1b
32 51 0 1500 47 128 :607fc86ae94206acec7804ae0c07d4d46e4ac21cfce2c32a3c4405435433465bd6cc26a317c82d35dbc3c165240171c34441ae
32 52 0 1500 48 132 :c62c510067bdddb57eb4727f8fb06b0d84ecc4219650ca32bdf9f3fe968a03ec7cb76badb3835a2cc9435a0fc0e575b16c677c84
32 53 0 1500 45 64 :410b468aa5fff432c8576aace7543a505192af5acd14c8e3da066eedbef700a42ceeef3008c6269f3e9b397884cf54165db9f183f0
32 54 0 1500 59 128 :ff0e8de6800361211503b43e1fa28561ece59652d32a32535f8ed47180a98c0c0f71d5c84239509876983cf8679c0a4ffb231ce4a438
32 55 0 1500 62 128 :e556db082ae97eb8901dd3194b9bc18610b1842b509cdab76c26f08e93b08ea2f1d40df488e24389acf59533dd8f1ae021cf2fb80089e0
32 56 0 1500 59 128 :f0d27757d6fac0a29223c3cd5c4cabc20163ba68c358d86c56d169ea6c134088a2ce6ac791c73fac87aa9af1f0ef32b924b3f0a4a04e7cfe
32 57 0 1500 61 128 :2dfab3d48220ddddd68667850d950675ede8d363dfa479aa0baaf2c9840a3bf89f36d17b8e0b9f536bdf4a1233b0276a8858ffe1e49b2e44be
32 58 0 1500 47 124 :817cc7d2729ab3075195111932cc757d398b9fc5f7f745fdb5bc2a30e8b8ef042a14098b6d216114a1742b144a44d0c219bf65c91ff8b8811cbe
32 59 0 1500 45 128 :e4c07e7d6e36727a06592db5ac1fcfa1c99e0963f476b90fb4331c0bfed321bf9d580ce4fe1783a97c0057804f367365329d190f3e149f79fdd60f
32 60 0 1500 56 128 :7de1aec737b9c1669d671659612e9c28a1978044321f468f2962c534592395da8c4798d8ed5d70e598b0c62608534c6940718e429ce6bd38802f37f4
32 61 0 1500 49 128 :fd6f7da5aa11e6fbafec734ac9f24fab942dec4973e99245a46c605c78b0e1d5794eef19bdeccdb8cfc74c042ca052fe21a816aae71449fcafb0308d3f
32 62 0 1500 49 128 :729e586efef44e807dc2d253e4c94c9ee64799d852d2696d654e46a1324429981d2f82c4b288bee4c35e676d647272442b77fb5877d640ea0c766aa1d4af
32 63 0 1500 59 128 :8c1ac766169e8af9a1c597aebd78f5bfea0bb784c737bd9d15d418ec7946dae7a4b25f76597938bac38a0f6747a2e555d91c38170934f7065577ce92022f8e
32 64 0 1500 58 64 :b39d2831f8c973211a8b8b209b89374e539788a238bc012ac078da81768e560563c511f02d3b322a85eee064cf10c853e530dd4a7a7177c1d32a9e08d93cd9ba
32 65 0 1500 58 64 :24dd8c2010dae475e2a364747cde74bd36e4bc9984d7434137502b00eb102f0ec3c038093c61b18bf7889f23378d3807e77b0b6914a8db0e4ef805a68b23128f47
32 66 0 1500 60 128 :63a68f5767fbb57778f2e08b816e52453871dc616bf09a511fb958957b4f4cef9e77eb2eabaeb8f7b90f6dd91ea79896fe430e0c4c6f1c1d33c8f0528d2357303252
32 67 0 1500 52 124 :8843b4ff4f5109cf4aeeec2d8e52a515776e31c5eb13ec4b637aada1a9844e136ca5385dcac941739aee6dc06cc40c3cec98dfd3a75f3dacce6aecc01d920e32d670c5
32 68 0 1500 57 128 :a3ec2d9b97831a151f9818467ecd34822ffb42b4d73352630ee8a3d1d57572609cfd8bdd67fd0d67c5e930ea1db5a668d956e6f0b274693ecc24738e1e15bc705cdd48fe
32 69 0 1500 61 128 :1f5a954ce3b71198c0706b69bca98c3907b12f4f66c3f517117c1b3b16b874060be7060d3262c464841408d636e996efa64d672b1c1c9ea0e05cf4ca0bd95aa90927b51a91
32 70 0 1500 61 64 :b9711dd979abbe749ad9decc3c39100eeba235cc2107b7d07665784f20082e7420ec9d49c910836823428733ab96b053d92bd37400188d2d4e7b835309ea63b9d8ceaae3d78e
32 71 0 1500 60 128 :ce2ae9df755dd1b78b5dc8b171f1539573651c514e7ebffb687ca070c5fbd768677bd395604755d817fe330d7f8a4989a40e6a73c2d87c17fa7d49631c2a64698dcdebaa0f8265
32 72 0 1500 60 128 :af231e88644f2d39ca46a65ce110b2291ef5448d5254508e3a966c63bacfa412f21fe8d6e38a5eba0dc3f3a526b60ab3a80042f7e160d32e5491334d7c6c213a615ea262e06e3e43
32 73 0 1500 50 128 :dcf03dea8338f3770fc45f853d48a8f130f95b374d8cb49a89deaa25a8341d758050929d381e282b721bad9f0f70699743fa4a648ae0b339a6d43e5da2f31d78cc8ca0935ca052b1f1
32 74 0 1500 59 64 :719a558e6c19f8c9c6f4aa3f3f7369a260621253e383b7e09d3a423ebcaa71dd79e10bae97edbe37460bb0be173159c591767ce1cd009efd122e0c94787c2dfd24b9d83a7c0874409a3b
32 75 0 1500 46 124 :ac0b19c9e48c4bf0334322ec6a7e3c0e3eff9e9264d1c8da417e6938f37a02644798f4b41ae5398aa67a37ec00907ac612d2593a21208b9b5523d4aec2eb0b8f08d64d786866c6aaccfb84
32 76 0 1500 46 128 :99a7e55aab539628b42dd5f92e4474c0c6650eda207ec76f66834d85dc9e344bcd592c9343e3892de54bc7ed9a04df63ac5d50b9d161cc3b472f441caa151608f096323fd748dd9005f28bd6
32 77 0 1500 53 128 :f528b2afd85e238451b58b11404f26fa43918ea0b8bd286eb4f6874e4f5f1ec5287470e23469797bd7b30753d7c9e8575d1098f46e0be5715b6d596ee776e03973b68173d051065e032b0fde92
32 78 0 1500 48 128 :6f537f973d3f8ab7e1a3e7027ce12649945269e6afd184904758cf070a6e578392c663fc59b6d9c6bbcbd0b4c17c2149f95caa559f8417e3123b18e35906d6f87af71e9dcff71291c03ea421549a
