# in_len out_len m_cost t_cost time[ms] memory[kB]
32 1 14 100 55 2016 :7e
32 2 14 100 55 1988 :4aa1
32 3 14 100 55 2020 :92ba3a
32 4 14 100 55 2012 :da42ef5f
32 5 14 100 55 1984 :1495fe43e0
32 6 14 100 55 1940 :934686712431
32 7 14 100 57 2016 :d34b9cd0c300f2
32 8 14 100 55 1988 :e2d9772769979887
32 9 14 100 56 1988 :5277b996ce2c2e5416
32 10 14 100 55 1984 :51abf253f8adc7155a80
32 11 14 100 55 1992 :48726cf4a53862ac8cb64e
32 12 14 100 55 1924 :2a90ce1d86d8537b5b4cb498
32 13 14 100 56 1928 :c9f278c170563d007e180572ea
32 14 14 100 55 1984 :135608d27328b419c98ed9e801bb
32 15 14 100 56 1944 :2b982dc29cfefa15a7808e8008e3de
32 16 14 100 55 2016 :fa015bbe08221742efc6809cafafb4d9
32 17 14 100 56 1944 :eaa866e6f6b4bad2a9103ebba43341707c
32 18 14 100 55 1932 :3dabf6b8d2ce2302730aca6ee9a1aabf9f75
32 19 14 100 55 1964 :28f837974f67e3c6a50a410d6579371b63b7a9
32 20 14 100 55 1992 :051414e3e2b0cab80f243004bee789c23e0a7093
32 21 14 100 55 1988 :692238e593d5d26dc8cb1442d6e63c78f6a0a77589
32 22 14 100 55 1984 :add65a18c086b479d1826c7703d6ecc36cfda3af9be2
32 23 14 100 55 1924 :07ab216d42a4b45efc43c569e33972d16e7727d04564ba
32 24 14 100 55 1976 :126679fc81893575fd3b4d30c739d2a19c5e6190a2e0e465
32 25 14 100 55 1984 :246e9988235f0de180bee49b16eed3c626c5f71ebe2205f431
32 26 14 100 55 1988 :16a9d14f6c1f32cb1222607db5a23dd54d27917070daed59a425
32 27 14 100 66 1924 :4d296241c30df3ba6a2ca9cf0dc48cb6163081ecb6bf9eb22954fb
32 28 14 100 55 1988 :7a28c91992d266ffa7a622de1a5477d579c42c10da28e905013844ac
32 29 14 100 55 1988 :2b0d0ad388ebea5be759f87d40eb926125ccafbed9dd382d1b4866170f
32 30 14 100 55 1924 :2a2d39186753e93bfd8c0d820526000f1acb9f19ba1a75329322efc10383
32 31 14 100 55 2012 :5c3a128c88995c5708977e8e28d4e64ceff881768e9a09864c0b8efb83a351
32 32 14 100 55 1920 :ec2dfc66a4bd3ad4af6ab3aada6a192de1e2d0a0c1ab26cb7c360aa4e24573eb
32 33 14 100 55 1984 :8612ba84a61f41d4b6d2718c03d459165e86c1ce36e47dc5cfc244943bc8729082
32 34 14 100 56 1924 :d8a170d1c6147778388f3526a49794e230e82ca114375400e8b2effd86725403d40d
32 35 14 100 58 1964 :a2d8591d43d472405bcd6560445de81c284fc48b449da9bf9b715a7d8c642017215350
32 36 14 100 59 2008 :a7c3bac253eb8d775b52274ad582af9d1bf00ead3df88a09bbe30f918f202e22d1a472b2
32 37 14 100 59 2016 :aa3407206a1151574ee041c57b7f73e0ab229451048e88e9827b0da10ace2fc3fe9292553b
32 38 14 100 59 1928 :025831fb7990f27a18f6b7df7306c6730de144030392d536a390e8cc410084ce0b701785625c
32 39 14 100 59 1920 :95ca4f05b9ca14ba644617afe8c477111f526993f2d72112723082eff0a789b748f207e7f43c59
32 40 14 100 59 1968 :8c69d497244b6534070744e40744184255b06e920aa963cd70dcdd774d6745964a171eacb0b36935
32 41 14 100 59 2020 :cb732eb0b84a5d23c614adcc3a17f6e5d93a0450cc8ff4bad80952ed75c83e2b12cfe90aa05b970210
32 42 14 100 58 1992 :b5b86ea334848e243a96e77cff9b177952faedde8c142f91b672c5806c3a1f4f04f73db6d5c516a5b4e1
32 43 14 100 60 1924 :ff5de5555cd707eccce8b063698d891765a8bb86dc0dc84b06cb7bd697822100c6d79f0ee28abb118af18b
32 44 14 100 58 2020 :5a9195f0be502d74288798f0d71c3815f9fc43a8df0876770f84b45228789734be51c584d2ed96a7866f429b
32 45 14 100 59 1920 :bd93d86f63ae2e314b666e76b552a4bf0982f2543d38251416557e043733845c1fa25b910474764a3c3faee90c
32 46 14 100 65 1924 :19da0a90a98151701a64f1b612ee91fef78fa4ea5727eedd279b07b615a8a03003da35cbfc1ef4e8303283c66f39
32 47 14 100 59 1988 :3955996b618a890411e20126cc25f16ea103ef089dd4a47e5104047501e85c9b50522c36054f8eef835d14e1b9b34c
32 48 14 100 58 2020 :d92a821784a314501627f84f20694b010c93c9a5c3358c842aad7500e33f08ad778b140be8681d75c5d76a1f902854db
32 49 14 100 59 1932 :830630f62eb259e8b3b8fd1587e9a26586461bedadbce2c39285213afe2b6687c44bdcdfb115918559231f3daaa916c621
32 50 14 100 59 1984 :b5d365fa056c4f53334735dc085db52ee176cb32bc2c4312ef44ef2a060e2965a8dddc3fe3bb3a127165fcf91f96d05d93eb
32 51 14 100 59 1996 :e8a93df728a12be66d9f7bcd1f3c368eee5273c79a030078c69d891c357b4cb5dadabd6a7e7ab74f1e6a1c47e7066240e4ee99
32 52 14 100 59 2020 :9e7d6a592bcc2f31245c5680a70f7d9c76288213dd271ab4758556bd7ad0e3356c63bbd9f1cad9f55de15ab021f6104277d98206
32 53 14 100 58 1984 :250008a917476add12e300d2dd186a898c7bcdabbae9756b2fab9e9ba10f0c3fe59ca12cdc08ec9a8c504c28a8a4c307ea1ea2c593
32 54 14 100 58 1964 :7b3c619fdfa062d31b7190ea617b1f4890ecf8e78c22316195f9b93f4490428155818eca471bc8dedad6056ac9a0c5acab281a12382a
32 55 14 100 58 2020 :6fc2395f776b6ebf64592e3102f9cff9660114c06db242a5bcffb94f84ba6defa90005cc59bce9553d72831a894d84bade9d236f628dce
32 56 14 100 58 1988 :4f00f79c98cbc6f00e3d214eeeab3034a647e5b2c825a66601ca914cb06e90fce58cce7a7000e63661c39facadece4a819d8ae7b083a36bd
32 57 14 100 60 1988 :b0b1440938304117e931edeada2bbf43af52c2043eff038ea3dece7e589b1037d49f46cc5ca46bcb0847620db1768f81918b0cd3045fa68a54
32 58 14 100 58 2020 :5b1bf4d5d4fc425dd71b392d233b52f3472b9caa795336729e55c894228058921ba2ce1dc8563692f989acd4e1c8c4e27675c7e264da260fffb5
32 59 14 100 58 2016 :21a832799b92f26f95742521569111f93fac12ed88788dad7b760bab26a4536531c7eac84dd97c289c1bb0c8d89958b332f1b037a62b8f35497e6f
32 60 14 100 58 2016 :a729881c70ef869a996cdf3a45a76119d22bdc029b9bb9f72e77aa7100ec63474c31f23e5ba717807fe029bef59499659dc3966f7feb29d159981671
32 61 14 100 59 2020 :ff297ce1e0e1658fe2ee31c41f5bc11585fea59888bcd94804ebac28c5d6604d53f32a5272f57310ce7e7bd934f2c44fdf1e730a24b049a907db3b0022
32 62 14 100 58 1988 :09e65e5198740af438705979c743d485084723d915efcb35d691154d6a9d24d53344a0f0839db4fd31e1323cca963b66eed26c1b695eb7c9a9bb2957650c
