32 1 0 12000 64 1 :01
32 2 0 12000 69 1 :3ae8
32 3 0 12000 43 1 :e7183c
32 4 0 12000 42 1 :21e87551
32 5 0 12000 42 1 :68977f2e5e
32 6 0 12000 42 1 :591c655cb850
32 7 0 12000 42 1 :45585ed3e9dfa4
32 8 0 12000 42 1 :12adbe10310f8ea7
32 9 0 12000 42 1 :e4bf313463cda1d6dd
32 10 0 12000 42 1 :3a2a95ae9fc51de004f4
32 11 0 12000 42 1 :0c66440aa8febdee43b875
32 12 0 12000 42 1 :f9188e6a34c738742f3f48cd
32 13 0 12000 42 1 :1ab0bf520379eee1d8d5fa873a
32 14 0 12000 42 1 :8ceca2b98dd3e2bedaeffbed2562
32 15 0 12000 42 1 :e00608be9361e391ddbbec712a7609
32 16 0 12000 42 1 :57fcdc72f03b66fdcd4e320e4114f4d6
32 17 0 12000 42 1 :e6db614f40f2351a7a9c4b6a0744837834
32 18 0 12000 42 1 :8a8051decc43e1e2fe67da0b145aa7ab6d6a
32 19 0 12000 42 1 :696ecf24b3b9ca8e0cc23b10d8389d4150947e
32 20 0 12000 42 1 :1e647b4a355e78283b2d7a77126bea41a8a20e8f
32 21 0 12000 42 1 :326d21241800669902c0d524348e1690e296a8c48b
32 22 0 12000 42 1 :70c634cc37ec399048ed2a6908103043f1159f0bb7d5
32 23 0 12000 42 1 :d2074e46de5b882a1c6610b33c5949a218aab2ee3a0249
32 24 0 12000 42 1 :e9e3c3794751bc024976544f1d4ece9f16d3467ac3635617
32 25 0 12000 42 1 :c1ab700d907bdca68fb4ab41e29257d506046b3d8c602b8d1b
32 26 0 12000 42 1 :c091309b3269270f9d0badde9642dc9232adec7379e7895c8ca7
32 27 0 12000 42 1 :f74e87512d552dd7eb7632d01e30ef2623e19038ce3db05045fe7c
32 28 0 12000 42 1 :58d894ea274c499c2548e03aa4190459fbc3450185cb60efd8f8ec41
32 29 0 12000 42 1 :365f4b1335a2ab3121e693ce1a4ba9b72ca9565e7feaf99819468582ad
32 30 0 12000 42 1 :f4a16d87189738dd7025739aafca3c63c47b893d8b6a6e6f1e8cb77f89bf
32 31 0 12000 42 1 :b81bb473958c953e7858be5a33678cfc76bb90b459d3c8904a92ade1695e6a
32 32 0 12000 42 1 :df81465fd885895ff86e88cdd1daee9613437b3c78af71b31369383f003046c6
32 33 0 12000 42 1 :46cf36a2905a35f2d0a03c0ccaf7b4cadfe9037a146bab0322e9ec020dfa329837
32 34 0 12000 42 1 :74bb6c108766cac9ed976358b852c94244499b98f3eb4a6d261fcb680db4736968fe
32 35 0 12000 42 1 :b52e8cb6c7e4c589ae78fbe914527a0c8321039b14953e7837f334aecab3d929bbafd6
32 36 0 12000 42 1 :dc1428c074b4a2fa0f9e89b4a06e36498e109d11a76c4d8db6ae4f18e5c2d67ac416cb3c
32 37 0 12000 42 1 :ff3df27e04fc03bdfb2efd555442f6b5282dcd70b74c34c2bc3130a37c7549107f0bccffb2
32 38 0 12000 42 1 :3bf6011985d35d8b03a4281aa346e5e22e729b7dae4db4d95fd6baf5465fd55ef1d37a1f6ff1
32 39 0 12000 42 1 :9e7c86e27fb8ac32e5443649c6f3d26a6759e377bc3de672e7577cfa55c28950d24317c325d081
32 40 0 12000 42 1 :9880c1462fa56491464232de13e23843794c46f9fbef4b00303b97d31dcc643cdfc8f1619607019e
32 41 0 12000 42 1 :232412e3f260680a8e25504e2f92acabb6638e11dccc618564c15b2f5cbce473e77672f820a40bd247
32 42 0 12000 42 1 :1761cc5d602feda54b650065296015dbc1aa7ed9b1609a55397b33cd30fc37bc8463098461d8758e4b84
32 43 0 12000 42 1 :9d3627fe3f79efd7bd12f6b0af7066a18e1bec7ea80ece094151220e86156dfe2a83ee10fca933759e906a
