32 1 0 12 43 1 :24
32 2 0 12 43 1 :2450
32 3 0 12 43 1 :245046
32 4 0 12 43 1 :24504624
32 5 0 12 43 1 :245046244b
32 6 0 12 43 1 :245046244b45
32 7 0 12 43 1 :245046244b454b
32 8 0 12 43 1 :245046244b454b75
32 9 0 12 43 1 :245046244b454b754b
32 10 0 12 43 1 :245046244b454b754b4d
32 11 0 12 43 1 :245046244b454b754b4d39
32 12 0 12 43 1 :245046244b454b754b4d3974
32 13 0 12 43 1 :245046244b454b754b4d397435
32 14 0 12 43 1 :245046244b454b754b4d39743538
32 15 0 12 43 1 :245046244b454b754b4d3974353839
32 16 0 12 43 1 :245046244b454b754b4d397435383974
32 17 0 12 43 1 :245046244b454b754b4d39743538397435
32 18 0 12 43 1 :245046244b454b754b4d3974353839743538
32 19 0 12 43 1 :245046244b454b754b4d397435383974353839
32 20 0 12 43 1 :245046244b454b754b4d39743538397435383974
32 21 0 12 43 1 :245046244b454b754b4d3974353839743538397435
32 22 0 12 43 1 :245046244b454b754b4d397435383974353839743538
32 23 0 12 43 1 :245046244b454b754b4d39743538397435383974353839
32 24 0 12 43 1 :245046244b454b754b4d3974353839743538397435383974
32 25 0 12 43 1 :245046244b454b754b4d397435383974353839743538397435
32 26 0 12 43 1 :245046244b454b754b4d39743538397435383974353839743538
32 27 0 12 43 1 :245046244b454b754b4d3974353839743538397435383974353839
32 28 0 12 43 1 :245046244b454b754b4d397435383974353839743538397435383974
32 29 0 12 43 1 :245046244b454b754b4d39743538397435383974353839743538397435
32 30 0 12 43 1 :245046244b454b754b4d3974353839743538397435383974353839743538
32 31 0 12 43 1 :245046244b454b754b4d397435383974353839743538397435383974353836
32 32 0 12 43 1 :245046244b454b754b4d39743538397435383974353839743538397435383624
32 33 0 12 43 1 :245046244b454b754b4d3974353839743538397435383974353839743538362459
32 34 0 12 43 1 :245046244b454b754b4d397435383974353839743538397435383974353836245943
32 35 0 12 43 1 :245046244b454b754b4d39743538397435383974353839743538397435383624594347
32 36 0 12 43 1 :245046244b454b754b4d3974353839743538397435383974353839743538362459434766
32 37 0 12 43 1 :245046244b454b754b4d397435383974353839743538397435383974353836245943476642
32 38 0 12 43 1 :245046244b454b754b4d39743538397435383974353839743538397435383624594347664277
32 39 0 12 43 1 :245046244b454b754b4d3974353839743538397435383974353839743538362459434766427738
32 40 0 12 43 1 :245046244b454b754b4d397435383974353839743538397435383974353836245943476642773850
32 41 0 12 43 1 :245046244b454b754b4d39743538397435383974353839743538397435383624594347664277385051
32 42 0 12 43 1 :245046244b454b754b4d3974353839743538397435383974353839743538362459434766427738505131
32 43 0 12 43 1 :245046244b454b754b4d397435383974353839743538397435383974353836245943476642773850513142
32 44 0 12 43 1 :245046244b454b754b4d39743538397435383974353839743538397435383624594347664277385051314233
32 45 0 12 43 1 :245046244b454b754b4d3974353839743538397435383974353839743538362459434766427738505131423339
32 46 0 12 43 1 :245046244b454b754b4d397435383974353839743538397435383974353836245943476642773850513142333956
32 47 0 12 43 1 :245046244b454b754b4d39743538397435383974353839743538397435383624594347664277385051314233395639
32 48 0 12 43 1 :245046244b454b754b4d3974353839743538397435383974353839743538362459434766427738505131423339563930
32 49 0 12 43 1 :245046244b454b754b4d397435383974353839743538397435383974353836245943476642773850513142333956393043
32 50 0 12 43 1 :245046244b454b754b4d39743538397435383974353839743538397435383624594347664277385051314233395639304371
32 51 0 12 43 1 :245046244b454b754b4d3974353839743538397435383974353839743538362459434766427738505131423339563930437175
32 52 0 12 43 1 :245046244b454b754b4d397435383974353839743538397435383974353836245943476642773850513142333956393043717567
32 53 0 12 43 1 :245046244b454b754b4d39743538397435383974353839743538397435383624594347664277385051314233395639304371756739
32 54 0 12 43 1 :245046244b454b754b4d3974353839743538397435383974353839743538362459434766427738505131423339563930437175673938
32 55 0 12 43 1 :245046244b454b754b4d39743538397435383974353839743538397435383624594347664277385051314233395639304371756739386d
32 56 0 12 43 1 :245046244b454b754b4d39743538397435383974353839743538397435383624594347664277385051314233395639304371756739386d6d
32 57 0 12 43 1 :245046244b454b754b4d39743538397435383974353839743538397435383624594347664277385051314233395639304371756739386d6d67
32 58 0 12 43 1 :245046244b454b754b4d39743538397435383974353839743538397435383624594347664277385051314233395639304371756739386d6d6741
