32 1 0 800 46 1 :a9
32 2 0 800 46 1 :a91b
32 3 0 800 46 1 :a91b24
32 4 0 800 46 1 :a91b24fd
32 5 0 800 46 1 :a91b24fd59
32 6 0 800 46 1 :a91b24fd599b
32 7 0 800 46 1 :a91b24fd599bf2
32 8 0 800 46 1 :a91b24fd599bf268
32 9 0 800 46 1 :a91b24fd599bf268c7
32 10 0 800 46 1 :a91b24fd599bf268c75d
32 11 0 800 46 1 :a91b24fd599bf268c75da5
32 12 0 800 46 1 :a91b24fd599bf268c75da530
32 13 0 800 46 1 :a91b24fd599bf268c75da53053
32 14 0 800 46 1 :a91b24fd599bf268c75da53053e4
32 15 0 800 46 1 :a91b24fd599bf268c75da53053e4e7
32 16 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a
32 17 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a47
32 18 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475d
32 19 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4
32 20 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd425
32 21 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c
32 22 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87
32 23 0 800 45 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c8700
32 24 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a
32 25 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2f
32 26 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff9
32 27 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902
32 28 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fb
32 29 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9
32 30 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7
32 31 0 800 47 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9
32 32 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5
32 33 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a549
32 34 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5495b
32 35 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5495bc7
32 36 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5495bc7a5
32 37 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5495bc7a526
32 38 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5495bc7a52654
32 39 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5495bc7a52654b2
32 40 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5495bc7a52654b2cd
32 41 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5495bc7a52654b2cdd7
32 42 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5495bc7a52654b2cdd75b
32 43 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5495bc7a52654b2cdd75bbf
32 44 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5495bc7a52654b2cdd75bbf51
32 45 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5495bc7a52654b2cdd75bbf51e7
32 46 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5495bc7a52654b2cdd75bbf51e76f
32 47 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5495bc7a52654b2cdd75bbf51e76fb3
32 48 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5495bc7a52654b2cdd75bbf51e76fb3b1
32 49 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5495bc7a52654b2cdd75bbf51e76fb3b140
32 50 0 800 46 1 :a91b24fd599bf268c75da53053e4e71a475dd4256c87008a2ff902fbc9a7c9a5495bc7a52654b2cdd75bbf51e76fb3b14083
