32 1 0 21 51 1172 :ba
32 2 0 21 51 1149 :e361
32 3 0 21 51 1145 :d96880
32 4 0 21 51 1141 :982dd98d
32 5 0 21 51 1157 :bc073259cc
32 6 0 21 51 1160 :e76858836f4d
32 7 0 21 51 1139 :852a1947a75dc1
32 8 0 21 51 1149 :b876064a8272076d
32 9 0 21 51 1148 :34da7a12ac242a02ff
32 10 0 21 51 1167 :de58291d17b45a01ccf9
32 11 0 21 51 1127 :ff4eab1572079634996bf7
32 12 0 21 51 1141 :2d98897b8641482d6ff27123
32 13 0 21 51 1128 :b3e689abc1cfc820792c13e787
32 14 0 21 51 1163 :3df1ceed4c7c49a2eb727946639c
32 15 0 21 51 1139 :d4d6acb10b9093abf3cb2a15c17417
32 16 0 21 50 1159 :4d7eee170fdfb64bc4e878ac92209445
32 17 0 21 52 1160 :a9655fe6585242d68458a928b443323793
32 18 0 21 51 1163 :bec076338078a69bf75c757d1663cabe8978
32 19 0 21 51 1141 :4039701c4fb949d415c1acc2da145eb131a68e
32 20 0 21 51 1168 :9cccfa41578609abc68238fe2f9be4cb70af4214
32 21 0 21 51 1163 :5b0e6e72c66ad7b76d619492c899cddc261cf6f6d1
32 22 0 21 51 1127 :5cd40c53d1d09756a3aa8675d44d3d68f8d2b8a71681
32 23 0 21 51 1141 :d442a1d360aff37a44688449f43beae83418565ae65e45
32 24 0 21 51 1172 :22bc476a1acebb9d5fca10e1d2a10656f2f8ac5fd7930fa4
32 25 0 21 51 1175 :be739ea033e06aaa5de8aa1ac8d66b53f35c7a947206a87108
32 26 0 21 51 1127 :656e5579b6f7f09bd622716e16a79f866b95d6b21365a7d67d6b
32 27 0 21 51 1148 :9f60263d11d08fff1b4b05978c1373c5b33d207e0e64495f16149d
32 28 0 21 51 1127 :be78d84c4ed092340acc82dbf62038efd0e39c1f417de7878d16052b
32 29 0 21 51 1168 :f82b0c158ff81d3b7cac25601ea7d1a5dfaf14c5a8f723953bc5f8c855
32 30 0 21 51 1160 :a1915da2730262833d842813ccbc819a479b82c76f812d6fde2755ffe936
32 31 0 21 51 1145 :56fe980dc4d5227691072010d51e7fa8de57dbe1d066ecf29b9b89b5177bb7
32 32 0 21 50 1157 :8b2e82240086ea443f01413f38856686363089eaf56aadb7d0ea720d44c57e50
32 33 0 21 51 1172 :ffad7a27328fea3589b740dbf0331c665b3e1712324dea0d8c2ce69dea861234b8
32 34 0 21 51 1163 :951b46358ab26f4f56e2726b5855f8b25eb5be4d356c46ceaa50d1c5cb5bb43fd7fb
32 35 0 21 51 1149 :4a7f0d5a633130364d3dee2c5d76300f82043532b91cba54bf0c75b69309ce96f30090
32 36 0 21 51 1160 :5d5615c5e8bf594fdce0e69cbae43f9b7dbc6a3044f130f2019cae5d9a6bf8e6c55af654
32 37 0 21 51 1128 :960d66f09be3067f7394e9b5054295d1d15c331cbce7796bbe0db62fb8a1f98e55cea9ef3e
32 38 0 21 51 1141 :446057381f47341b90461fcbe9ae6d463a4649ffa5744a4721266c4723efb81bf178830b4b99
32 39 0 21 51 1168 :7cd2656534abcc4bcadb26d4f127f1b0d29334498e76b64c7ca1071ae24f1e7f61c24afb680c48
32 40 0 21 51 1148 :ad0abaad445f85b1b2df5107407b8648a210c60c4258aee6e964b5b51635aa80b3997f285f83fc8e
32 41 0 21 51 1127 :ddcaa92fd1d88f3023f185f4f580c4dedb4df73497643ccc8705eee63be06f6a3648875fb3ea0db7bf
