32 1 0 500000 48 1 :e1
32 2 0 500000 44 1 :9c99
32 3 0 500000 44 1 :a5a370
32 4 0 500000 44 1 :bc89a9c1
32 5 0 500000 44 1 :8e7ca4be57
32 6 0 500000 44 1 :47f8e9fc3249
32 7 0 500000 44 1 :9ca8dc63b231b8
32 8 0 500000 64 1 :51cce9ecf468ae7a
32 9 0 500000 45 1 :9cca30949d6b736e06
32 10 0 500000 44 1 :6f25f79685db4e591367
32 11 0 500000 44 1 :d03fc94aa7ec9f8a1f9192
32 12 0 500000 44 1 :b25bf69a5d04d10f3ac26c8b
32 13 0 500000 44 1 :0b061cbc281b6a1d09dd0336e4
32 14 0 500000 44 1 :b5e68285535f2bc6fd0a531ebd94
32 15 0 500000 44 1 :6400a3550e70af0b171538cda9ef6b
32 16 0 500000 44 1 :32641a5da38fef9a69c9fa1ae65cfd41
32 17 0 500000 44 1 :2eb439e191fc78ddcdda7b2edb2efa1c64
32 18 0 500000 44 1 :9c0dcd205a58486465d64137ba5e75a2d8ca
32 19 0 500000 44 1 :d94c5fe30ef9194d8acb1d5a4f56369547be51
32 20 0 500000 44 1 :9ee4a16a4bc7f453f924914d7694c706425fc63a
32 21 0 500000 44 1 :bac3f4770a546ec899e4b4f0e96285204b089c3251
32 22 0 500000 44 1 :eafe2e86c41c4363992a5025a662491ab8b6353d4b50
32 23 0 500000 44 1 :35e52e1e706ad3f8a3027fd0dd56675f4a634218dd39be
32 24 0 500000 44 1 :0a091fb0952b19a774b115e770bfac1684ae6f6b1b7fabe9
32 25 0 500000 44 1 :2473d2114aee6399c26a0a8d5dc44b7731ffc66cefb37df8ba
32 26 0 500000 44 1 :4e532da3935317cf941ce7ddd960a55b116de9fb5563393cf514
32 27 0 500000 44 1 :82342fbcbcb959142c7e9ac9e847aebca3440b6c48ed7809aa6c2b
32 28 0 500000 44 1 :f5204d43f7614804122882d1517b04a4618e59685b8416e48f3bf151
32 29 0 500000 44 1 :cc6100a7bf9bf4d968e8d6317e7597ffed28fc74632c5be2d1401948a8
32 30 0 500000 44 1 :23301e84f263c96a6eba8b767ceb032556315fdf603905cca74ae643e0b0
32 31 0 500000 44 1 :9d9498e234d09225ad2441291fa0b4cdc781d0999409e751cd85bb6cfb2ade
32 32 0 500000 44 1 :811c706b0f9221576857d00fa57a150ad7a536fb685fa3ce0f096b105cd1ebfd
32 33 0 500000 44 1 :4a4e05b5cbe1c6d7fafd1a51aa5d5d3481091b16b8a68adfe32e277d4b1add685c
32 34 0 500000 44 1 :2265bf0f1940024e8a2fc74538c3de9dfb9aaf6f9241869d41bffc2c170533533909
32 35 0 500000 44 1 :de888df9e06f2cb662b84758cae38a0649078632fe71f6c8146bdf7559663df6349750
32 36 0 500000 44 1 :2d92193cf284863bf21c094a28048c86001becc3e6aa8bb720561c5193ba5f483e95ff02
