32 1 1 3000 44 1 :ca
32 2 1 3000 43 1 :13a0
32 3 1 3000 46 1 :7d8e8b
32 4 1 3000 44 1 :116b61bf
32 5 1 3000 44 1 :fc774eaf3f
32 6 1 3000 44 1 :21b674238d2e
32 7 1 3000 44 1 :73458aa0e80db3
32 8 1 3000 44 1 :9d70033e2ac139fa
32 9 1 3000 44 1 :e17d7a89558c54a2ee
32 10 1 3000 46 1 :2a923da3dc36673aa96d
32 11 1 3000 44 1 :ba04dae6280736da4eb9f0
32 12 1 3000 44 1 :6f99d4c2a9c12f72a4f3764c
32 13 1 3000 43 1 :acd8938b58f457470658325436
32 14 1 3000 44 1 :93bb98b2d7eeb8d4b3d0f90ec36e
32 15 1 3000 44 1 :442c96b319e9a977c438230df60aa7
32 16 1 3000 43 1 :a1d4692637eb4b77c62527977b50aea6
32 17 1 3000 43 1 :fd66e653648ce625b79c76d6c00171ad19
32 18 1 3000 44 1 :dabb70fd57b9c57dd72e60417f1ffc72c92c
32 19 1 3000 43 1 :fdcddba9319b119a68f70f50529729309659b3
32 20 1 3000 44 1 :40abdc8db2a67270f612e68b25fdecec5f24075a
32 21 1 3000 44 1 :c960b4750a0988e12ca0104ca48475dae9e0557d8e
32 22 1 3000 44 1 :0f8eb8c7e9bdd81c8cb208cf44b2606a9df51bd57fd2
32 23 1 3000 51 1 :2527619ea6b050bba548d10da5e218dc4dd38ee0f00c49
32 24 1 3000 44 1 :b9f0801c21ea704bdb15f04f3293f6bfa9268eff8b00fe34
32 25 1 3000 44 1 :17648fc105d19881a02be74b0640c9f16a688fba52ee1e58f6
32 26 1 3000 44 1 :1bdae3bd2066c41e6a470c37123780722247311bdc13d7ae593e
32 27 1 3000 44 1 :eaa68edbea54d4063cbf412f8ef5027c88b3ae1ae37bacc09c0ba8
32 28 1 3000 43 1 :7c53fdb89611a9d07dc54f3c5ad25ae193b58cafbe6ab5d756419d81
32 29 1 3000 44 1 :45525901c4864ac9aa75bd8d86413500ebbf616933e55644be311d8a57
32 30 1 3000 44 1 :1a5d8ada0e36777065535d374e20d53a4256a60725867117a20a0947102e
32 31 1 3000 44 1 :271158fe2a35411627069e7999f35142c8e37f2f3064ca87284ead197f5798
32 32 1 3000 44 1 :c96659d55172b5c0120bb583ca46c9c9c9df234a9bf2191a6048a6e01599af42
32 33 1 3000 43 1 :b9077c34dcff8b62670533080b80c622d0d12d59812cba8d363f7a5c549045407c
32 34 1 3000 43 1 :c363e9e22430d74513642fdba9d368f68c86641bcc572ae72134f3697d487fa6d6c4
32 35 1 3000 44 1 :4c36df461eb9ba2945bf4875627818fc4c9acdc4de0a4ab7406dcbe3fa1e84be6f9a41
32 36 1 3000 43 1 :3c86917fa197abbb674927b32538552b141c4619e8cf9cd4656a644b698d99b792d5eb14
32 37 1 3000 44 1 :879031f5ee1e7a5d6a5334d8cbe7229b94aba842c77d8fd38dfb5ea12cefd6341b55e4d987
32 38 1 3000 44 1 :4c09701d1f583202b5b0e9a7a789fe367483c918673681bbad5c026aa11a02bcb0985df3cc7c
32 39 1 3000 44 1 :7aaafd5a6dded4fa1c35602aa7209b3e3aaf3f93580fedb59a7a5f49971ce46a4810ba383d84c2
32 40 1 3000 43 1 :ae7e3a98281f58c3371a728859de0513a52121030b166b823405edc2826137fb4ce3a14c295f4d6e
32 41 1 3000 43 1 :7e6f366457abac3ea2906f25c4e8f12748ab59f68230cc2ba454012f8dccb6ef05720f1be3ebd669d5
32 42 1 3000 44 1 :a42f681a97b68cfcb50cd8d3b856e69b4be7c22568b63af259ce172a81602b96cc083d939642468d7970
32 43 1 3000 46 1 :af791140ebd2984ed6ee1fe0a3e4d0f4319bec9f28fd0aec13ff34d6207008ae54a573cf1a6092224984e5
32 44 1 3000 43 1 :9b4d7ee3bbdcd8c4d1de80719ea56f505bb064651483bac4a9450adfb059eed1fda866df5f542d5732af8b38
32 45 1 3000 45 1 :513362baf696a59bb2574d519622989bcec86d20626c49f2ee250d4d3e3a1f9b59a04100b131854c9654918f3f
32 46 1 3000 44 1 :6416b4bb3749eb3946c3bfc36499acaa8eb88202c474aee14255305c540a7512d4fc8c85f8cc1a5a70785316aaae
32 47 1 3000 50 1 :33b03e6c5fe91d7f212420ee3d4c31d866cbd07f027239a0f08b469488ac6201d996882254a80ee173066eacdec640
32 48 1 3000 44 1 :619a5586d3c5e0ef38abcc2c64f9e228082539688115e2f80ba57484ad9dc63b5ea925b7ac5bf0146e0fc14e5e3357e0
32 49 1 3000 44 1 :5116148db32c7034f1ae17e30a3a36c90f36572427dccc8dce8bb38e72834ab1a6de83a9492a7689715ff9250c8c6b2231
32 50 1 3000 43 1 :6ba81d823abe589ca76eb5a4a962bc21052f2e64787c23f6716a132483091e8308e7a2a8067625f2a9d61429166823a663ac
32 51 1 3000 44 1 :622bd787ba34cbf8efe1ffa30d3859f15169018e9dad44466bb9dfe8e91967ab97ab1df85cc57f0ffb1f7c0930e6f54b799e96
32 52 1 3000 44 1 :5550b382629ed0c461851d9dce59e67063810c96ea59da696934d497ddf577cbf6d590fece69f94e66a9420c52698b68e87885e7
32 53 1 3000 44 1 :0f102fc562f4436f5ec9150e2836b8ec93fd4793bf6ebb595aae27e30601baa2e9b9da6989414a752e6572aeab2672904d0a1b942c
32 54 1 3000 44 1 :fe85a65d8b8c94882fe717353c9d577d62b24ad84611e6f89982624a1178d07ecbfe6e3a88d57e85a255595f8eb205223cffe962fa06
32 55 1 3000 43 1 :eb7d877a3b1d83583f7d1a9db08bdc4120479fed3bb43f615bff05d51e74fe8e6b42b0d292b2970e8b0c8689bbc2bee7a8f37759d55721
32 56 1 3000 43 1 :be16827613b6bc3b30ffd24eb4c8e52712d4825729dbba846b65e7101b659b1df9dd37132eea848746e9467dfb3e2479be924e5621ce0faa
32 57 1 3000 43 1 :3fa031f2f5b0e8941a2a0a0943937666403ca470f608cd2f41a984f92c459875dd5414b75b9d8d5cb715ba8a754971b071028120f2bdb95859
32 58 1 3000 44 1 :35b17bae711c3c7975314ba9eb6a33561294d4ec77c36fcde5427611f0b4ca9df0ba38b4f34d5d4dad864c14d44f5f345c4ed94781ebf034dd4d
32 59 1 3000 44 1 :db75b53751e9a2b0c908183150c1d637394de4d81c6b381965b7270bc9b59a55586c177dbaec6a6fc19c3e6d784c036488dce2040f89103885504b
32 60 1 3000 44 1 :46c813deaa45b92831dae298b7db71e176d0090f5ce9619fb2006bc54fe7b422fe4437e72e29f748537dc265a42648b4761b7d53da19df02d120081f
32 61 1 3000 43 1 :0ced028c18a9d6eaceed7b5914b3d2d611fb7152d7ac50ab8c1f8d3d0b035aad28e16f896ebc80e5ba4f3030fc474067d797edef6322816300fa5f667f
32 62 1 3000 44 1 :074a3dec9612f35bd63d928cfd61cd4a5a80b6d8df9d49bbe3298c1030aeebe189475bf22cb99b116af274bb4b820d740df1e783e6e46d33cd35fd69c2ef
32 63 1 3000 44 1 :7a12907ce9ce85d4838084c73997df4355525d125f38022dbe4a0f9c3d5f386eec46a240cf575755e88c7083776fbf6a8cea8e87fa863ec1413275ee4648b3
32 64 1 3000 43 1 :df2007ccd2d38be0c41d02f15eb606ad71994fdeb2190c0cb576ac34f93ef23a425dd17b58154de8f6dee20addf959d77612993f96f45ade8e2a0ca8b8ae5a4b
# ERROR 32 65 1 3000
# ERROR 32 66 1 3000
# ERROR 32 67 1 3000
# ERROR 32 68 1 3000
# ERROR 32 69 1 3000
# ERROR 32 70 1 3000
# ERROR 32 71 1 3000
# ERROR 32 72 1 3000
# ERROR 32 73 1 3000
# ERROR 32 74 1 3000
# ERROR 32 75 1 3000
# ERROR 32 76 1 3000
# ERROR 32 77 1 3000
# ERROR 32 78 1 3000
# ERROR 32 79 1 3000
# ERROR 32 80 1 3000
# ERROR 32 81 1 3000
# ERROR 32 82 1 3000
# ERROR 32 83 1 3000
# ERROR 32 84 1 3000
# ERROR 32 85 1 3000
# ERROR 32 86 1 3000
# ERROR 32 87 1 3000
# ERROR 32 88 1 3000
# ERROR 32 89 1 3000
# ERROR 32 90 1 3000
# ERROR 32 91 1 3000
# ERROR 32 92 1 3000
# ERROR 32 93 1 3000
# ERROR 32 94 1 3000
# ERROR 32 95 1 3000
# ERROR 32 96 1 3000
# ERROR 32 97 1 3000
# ERROR 32 98 1 3000
# ERROR 32 99 1 3000
# ERROR 32 100 1 3000
# ERROR 32 101 1 3000
# ERROR 32 102 1 3000
# ERROR 32 103 1 3000
# ERROR 32 104 1 3000
# ERROR 32 105 1 3000
# ERROR 32 106 1 3000
# ERROR 32 107 1 3000
# ERROR 32 108 1 3000
# ERROR 32 109 1 3000
# ERROR 32 110 1 3000
# ERROR 32 111 1 3000
# ERROR 32 112 1 3000
# ERROR 32 113 1 3000
# ERROR 32 114 1 3000
# ERROR 32 115 1 3000
# ERROR 32 116 1 3000
# ERROR 32 117 1 3000
# ERROR 32 118 1 3000
# ERROR 32 119 1 3000
# ERROR 32 120 1 3000
# ERROR 32 121 1 3000
# ERROR 32 122 1 3000
# ERROR 32 123 1 3000
# ERROR 32 124 1 3000
# ERROR 32 125 1 3000
# ERROR 32 126 1 3000
# ERROR 32 127 1 3000
# ERROR 32 128 1 3000
# ERROR 32 129 1 3000
# ERROR 32 130 1 3000
# ERROR 32 131 1 3000
# ERROR 32 132 1 3000
# ERROR 32 133 1 3000
# ERROR 32 134 1 3000
# ERROR 32 135 1 3000
# ERROR 32 136 1 3000
# ERROR 32 137 1 3000
# ERROR 32 138 1 3000
# ERROR 32 139 1 3000
# ERROR 32 140 1 3000
# ERROR 32 141 1 3000
# ERROR 32 142 1 3000
# ERROR 32 143 1 3000
# ERROR 32 144 1 3000
# ERROR 32 145 1 3000
# ERROR 32 146 1 3000
# ERROR 32 147 1 3000
# ERROR 32 148 1 3000
# ERROR 32 149 1 3000
# ERROR 32 150 1 3000
# ERROR 32 151 1 3000
# ERROR 32 152 1 3000
# ERROR 32 153 1 3000
# ERROR 32 154 1 3000
# ERROR 32 155 1 3000
# ERROR 32 156 1 3000
# ERROR 32 157 1 3000
# ERROR 32 158 1 3000
# ERROR 32 159 1 3000
# ERROR 32 160 1 3000
# ERROR 32 161 1 3000
# ERROR 32 162 1 3000
# ERROR 32 163 1 3000
# ERROR 32 164 1 3000
# ERROR 32 165 1 3000
# ERROR 32 166 1 3000
# ERROR 32 167 1 3000
# ERROR 32 168 1 3000
# ERROR 32 169 1 3000
# ERROR 32 170 1 3000
# ERROR 32 171 1 3000
# ERROR 32 172 1 3000
# ERROR 32 173 1 3000
# ERROR 32 174 1 3000
# ERROR 32 175 1 3000
# ERROR 32 176 1 3000
# ERROR 32 177 1 3000
# ERROR 32 178 1 3000
# ERROR 32 179 1 3000
# ERROR 32 180 1 3000
# ERROR 32 181 1 3000
# ERROR 32 182 1 3000
# ERROR 32 183 1 3000
# ERROR 32 184 1 3000
# ERROR 32 185 1 3000
# ERROR 32 186 1 3000
# ERROR 32 187 1 3000
# ERROR 32 188 1 3000
# ERROR 32 189 1 3000
# ERROR 32 190 1 3000
# ERROR 32 191 1 3000
# ERROR 32 192 1 3000
# ERROR 32 193 1 3000
# ERROR 32 194 1 3000
# ERROR 32 195 1 3000
# ERROR 32 196 1 3000
# ERROR 32 197 1 3000
# ERROR 32 198 1 3000
# ERROR 32 199 1 3000
# ERROR 32 200 1 3000
# ERROR 32 201 1 3000
# ERROR 32 202 1 3000
# ERROR 32 203 1 3000
# ERROR 32 204 1 3000
# ERROR 32 205 1 3000
# ERROR 32 206 1 3000
# ERROR 32 207 1 3000
# ERROR 32 208 1 3000
# ERROR 32 209 1 3000
# ERROR 32 210 1 3000
# ERROR 32 211 1 3000
# ERROR 32 212 1 3000
# ERROR 32 213 1 3000
# ERROR 32 214 1 3000
# ERROR 32 215 1 3000
# ERROR 32 216 1 3000
# ERROR 32 217 1 3000
# ERROR 32 218 1 3000
# ERROR 32 219 1 3000
# ERROR 32 220 1 3000
# ERROR 32 221 1 3000
# ERROR 32 222 1 3000
# ERROR 32 223 1 3000
# ERROR 32 224 1 3000
# ERROR 32 225 1 3000
# ERROR 32 226 1 3000
# ERROR 32 227 1 3000
# ERROR 32 228 1 3000
# ERROR 32 229 1 3000
# ERROR 32 230 1 3000
# ERROR 32 231 1 3000
# ERROR 32 232 1 3000
# ERROR 32 233 1 3000
# ERROR 32 234 1 3000
# ERROR 32 235 1 3000
# ERROR 32 236 1 3000
# ERROR 32 237 1 3000
# ERROR 32 238 1 3000
# ERROR 32 239 1 3000
# ERROR 32 240 1 3000
# ERROR 32 241 1 3000
# ERROR 32 242 1 3000
# ERROR 32 243 1 3000
# ERROR 32 244 1 3000
# ERROR 32 245 1 3000
# ERROR 32 246 1 3000
# ERROR 32 247 1 3000
# ERROR 32 248 1 3000
# ERROR 32 249 1 3000
# ERROR 32 250 1 3000
# ERROR 32 251 1 3000
# ERROR 32 252 1 3000
# ERROR 32 253 1 3000
# ERROR 32 254 1 3000
# ERROR 32 255 1 3000
# ERROR 32 256 1 3000
# ERROR 32 257 1 3000
# ERROR 32 258 1 3000
# ERROR 32 259 1 3000
# ERROR 32 260 1 3000
# ERROR 32 261 1 3000
# ERROR 32 262 1 3000
# ERROR 32 263 1 3000
# ERROR 32 264 1 3000
# ERROR 32 265 1 3000
# ERROR 32 266 1 3000
# ERROR 32 267 1 3000
# ERROR 32 268 1 3000
# ERROR 32 269 1 3000
# ERROR 32 270 1 3000
# ERROR 32 271 1 3000
# ERROR 32 272 1 3000
# ERROR 32 273 1 3000
# ERROR 32 274 1 3000
# ERROR 32 275 1 3000
# ERROR 32 276 1 3000
# ERROR 32 277 1 3000
# ERROR 32 278 1 3000
# ERROR 32 279 1 3000
# ERROR 32 280 1 3000
# ERROR 32 281 1 3000
# ERROR 32 282 1 3000
# ERROR 32 283 1 3000
# ERROR 32 284 1 3000
# ERROR 32 285 1 3000
# ERROR 32 286 1 3000
# ERROR 32 287 1 3000
# ERROR 32 288 1 3000
# ERROR 32 289 1 3000
# ERROR 32 290 1 3000
# ERROR 32 291 1 3000
# ERROR 32 292 1 3000
# ERROR 32 293 1 3000
# ERROR 32 294 1 3000
# ERROR 32 295 1 3000
# ERROR 32 296 1 3000
# ERROR 32 297 1 3000
# ERROR 32 298 1 3000
# ERROR 32 299 1 3000
# ERROR 32 300 1 3000
