32 1 0 2000 45 1 :45
32 2 0 2000 45 1 :6a13
32 3 0 2000 44 1 :874953
32 4 0 2000 45 1 :fa95b66b
32 5 0 2000 45 1 :ae38c9f070
32 6 0 2000 45 1 :e057a4da36bb
32 7 0 2000 44 1 :7a8640f8179d63
32 8 0 2000 44 1 :217806b97d7a620f
32 9 0 2000 45 1 :72a1e9b9b3e8e619b2
32 10 0 2000 45 1 :e16e04b9c59603b7e291
32 11 0 2000 45 1 :d9e3b17486989f2b95969f
32 12 0 2000 59 1 :e53bb2edf0c674a4412f914f
32 13 0 2000 44 1 :c628188f8cc77260664807d209
32 14 0 2000 45 1 :0938bcc2a18e2e8612a46b8bbc24
32 15 0 2000 45 1 :57d2c0a3bff5ebc73e8eff33b89277
32 16 0 2000 44 1 :88835af189725546e73b10463aad44ed
32 17 0 2000 44 1 :eadf55d36cd4d85e0b093bee2ba481503b
32 18 0 2000 45 1 :2849b6f65c50a513c559517d29e1ff446351
32 19 0 2000 44 1 :1b345f2374e5c6e1783cfe7a0eb7c7d9215079
32 20 0 2000 45 1 :6249050f603bdbf20f430ccb2515008889cdc88c
32 21 0 2000 44 1 :f114054e7691efab8fc66ab499a2b6754babd04aeb
32 22 0 2000 44 1 :705a873c2952c9b859aecc96f26934e2c75df2ccfdd3
32 23 0 2000 45 1 :243abac741d3b447ad921931e4749d14169a98a223ff58
32 24 0 2000 45 1 :f59517cc05b08ed8e7b4184570fb248c262c27f94d53fac9
32 25 0 2000 44 1 :5172a6ad91882f67c1bffe4e33896d452de41a8bb8971b3ff7
32 26 0 2000 44 1 :839ae873684324b9ddb725b3e9d7a60f8256623046fc56bb8b84
32 27 0 2000 45 1 :8e16984ae9aff154144efa838aed22f26c3c2e2fc6d4384d2061be
32 28 0 2000 44 1 :df1126f187de1f2d5a6852587d9068c29ae63bab43fdf95a98fd7b15
32 29 0 2000 44 1 :99fd881196254651e797a806931392c20488fd4b027262db6416a2c697
32 30 0 2000 45 1 :fe318420bba05fcda47d95cf39ac777e225d48f5e4f79d4fa9aee864908b
32 31 0 2000 45 1 :4449a6e9b6aaa3d246ae07eee25fc25ee3500b440abbb513777e277e899142
32 32 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959
32 33 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ab
32 34 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abab
32 35 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababab
32 36 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababab
32 37 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababababab
32 38 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababababab
32 39 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababababababab
32 40 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababababababab
32 41 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababababababababab
32 42 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababababababababab
32 43 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababababababababababab
32 44 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababababababababababab
32 45 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababababababababababababab
32 46 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababababababababababababab
32 47 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababababababababababababababab
32 48 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababababababababababababababab
32 49 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababababababababababababababababab
32 50 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababababababababababababababababab
32 51 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababababababababababababababababababab
32 52 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababababababababababababababababababab
32 53 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababababababababababababababababababababab
32 54 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababababababababababababababababababababab
32 55 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababababababababababababababababababababababab
32 56 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababababababababababababababababababababababab
32 57 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababababababababababababababababababababababababab
32 58 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababababababababababababababababababababababababab
32 59 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababababababababababababababababababababababababababab
32 60 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababababababababababababababababababababababababababab
32 61 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababababababababababababababababababababababababababababab
32 62 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababababababababababababababababababababababababababababab
32 63 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababababababababababababababababababababababababababababababab
32 64 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababababababababababababababababababababababababababababababab
32 65 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababababababababababababababababababababababababababababababababab
32 66 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababababababababababababababababababababababababababababababababab
32 67 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababababababababababababababababababababababababababababababababababab
32 68 0 2000 44 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababababababababababababababababababababababababababababababababababab
32 69 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959ababababababababababababababababababababababababababababababababababababab
32 70 0 2000 45 1 :5542af01557cc1fa86dbeff38778adedaa468b3aa9b2651194922b7333464959abababababababababababababababababababababababababababababababababababababab
