# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 10 10 47 8180 :0c44a1a79ccc97526049935925f860af02e974d8139240be178c0acfac511154
2 32 10 10 47 8180 :c2e314aff13b823f99a2405adce4e1ca2c5411332629e508fd17dc791fc3ce58
3 32 10 10 44 8176 :12187aa2997a12839916de1d0a5de50eb7e01b60519f63b96af2676c7bd2c6f0
4 32 10 10 44 8176 :66c26d03cec945eddf62b19c38017280cf3a117a6decd79b108e1ab2f5f40af4
5 32 10 10 46 8180 :1f7195c5edc089b728c7dae113f7c3f2a9dbbfb4faa22c6aa2d1470fabf912e7
6 32 10 10 44 8180 :32d33201468d264727ab1137c0287ee3b98f9c25027585fc4250b3c8dde34162
7 32 10 10 44 8180 :4707383e44664586ebc450dd3410bff6ee6825f36707183bcd53cd59273888a1
8 32 10 10 46 8176 :3f4cef9559aa13fe15a942f0865403ad6864f4be4425a0d9810630af37589722
9 32 10 10 45 8180 :42af9720bc9055a2eb61afdff09a80fcf77e140a9533c0f91a9a1b902972c88c
10 32 10 10 47 8180 :7eff7175ad7963dda39cdf966aa93265c44981fc86f719b8424d7da21cb54ff2
11 32 10 10 46 8176 :cb5700f49af9e257a4790198832a400abe2273ac8d3f64c9a2d22b34d3ed5344
12 32 10 10 46 8180 :32d4c9fe18ede91638569a67b68fb245b05822dd969dfcfecfd9087e575ac152
13 32 10 10 48 8180 :722e6cc7fd747286f3d0f1b7c0ee13cc1a20f4d36e0449399bc3eacae44a6a32
14 32 10 10 46 8176 :518ca4bd4d048f1feecc094c1154a9302e5a61f14e81ec313e17bb1aed568f43
15 32 10 10 44 8180 :336152f72719a6757d805a496a0c376bed133031a8c79f6ffe12538c7eaf3f26
16 32 10 10 46 8180 :e783fa85d8af5b97d2277f3e41e358fbfae3fd1c9207aba2d4101bad647633a0
17 32 10 10 49 8180 :4a78ac0bb2f24f4d09aedebbb8a79b02b3b136353c7d21ce13bcbade7496558c
18 32 10 10 44 8180 :439f58068c112c469da7aaaf1819e284e1b8708be04a9e1bf30ad0905fc6abde
19 32 10 10 44 8180 :515d84d59a926c523fe21c05deff2b290b706e6f2af019d433841c84bc9517ea
20 32 10 10 47 8180 :8fe8fbde01981432ce0b464f0b6b45f3ed76e1e8ca3a8b7d857f05902e7fd28c
21 32 10 10 46 8180 :35f83a1ef0dafb5000a51cdaa4ff8aa447631bb6dc7b8bac71f0da4b1b8cbc0d
22 32 10 10 46 8180 :72d61754c339eea6de5f345eb5cbfa856281d89794cbb0cb3c4d582c227982d8
23 32 10 10 46 8180 :f33cf7093fc9a0bd11333065e3dceb4f4cab2f5186740bb41df6d3745a125b15
24 32 10 10 45 8176 :7ca2856dd4d7a78e574419548c9a6cc4c63a5fa41e5c0299c27d8acccb09a673
25 32 10 10 44 8176 :9e17f8d7a15066a5ba1ab1650a333d8df97337a0698297f93ac6fda866030e6c
26 32 10 10 46 8176 :8b1cad654f235ed92e260d877574805cf146d9bf61078258992e28840c84514f
27 32 10 10 45 8180 :9d050af9295c12bfffe22dcaac8888d51d0a0aa062d193f7d1c084afd1915f2a
28 32 10 10 46 8180 :e6709a5c79737a238aebd8fbba05e99ccecad77c0f43d7428d72a868bc3147ac
29 32 10 10 45 8180 :727e7c642cbc2d626dba569040550153ef13d1994b447c566fb0e47b0a238245
30 32 10 10 44 8180 :061c13d2259072c9e70d98240aa34cfb4cc889b4b9e2f000f8234e7f6a4dbb31
31 32 10 10 46 8176 :07fc44082e65270b06fa329b9607a98a30797b877f83fa77f4f730272f4803ac
32 32 10 10 45 8180 :9110474ca76f7aaac13e700efd87434136c340619bf7a5b997ad59cd464b3c76
33 32 10 10 44 8176 :331ae15f2b5d632d18390e31449de77ca809f7ebd48282ef4ceb466bd034784f
34 32 10 10 44 8176 :805eb1f68ce812c20d537ae985dc4e0504b02a8740573f786dff17ee22abf3fe
35 32 10 10 47 8176 :b7284211bac42cdb9f0980049d18a447f64802a5463204f9f8c8e2ebbd2113f6
36 32 10 10 44 8176 :b1367e1e5f8858774c941857e683f6fb9e9c72dedd8eb4bfa56e81f3a8255c43
37 32 10 10 46 8180 :4d15d65ddbe927e8ba3ba4fc31831ad885b5be2fce4646981549feacabc7666e
38 32 10 10 44 8176 :384f78e4cae0cc2a6c695f4cb19188d0af6443dcdce42e29bbed0d95cb92906b
39 32 10 10 44 8176 :06bc425cbac8e07602dadf4a22e61764be4879d82bd6561f3972f4ee830d5c5f
40 32 10 10 44 8176 :833f6feb1193a2f41b7b319238fb87ecb196c201664c2386a6279e28b03b22a8
41 32 10 10 46 8180 :be706b91434e1edf87dcc704c3eb20f57d0be7a620f680dc67f08b8fd4299b05
