# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 100 500 42 136 :409666f6a2d32c2f1655a4467b5f7a18e3a24381ad7f45f032ef8a2b055559a3
2 32 100 500 41 136 :b8ead56959e630c887c2828003de6a4bc83fd69862fe51f539ffcf90be3849ee
3 32 100 500 41 136 :9255245ff25fac56e7ab865aaea05724891c152349f6d24d963d6890326bd98f
4 32 100 500 43 136 :f42b3b387f88bec330a7fe79133b278cf1bcce67e6cf277ca1e9609817fe1638
5 32 100 500 40 136 :365fca5104cc887b5074c2e1bee6d5b2edb4a505e23832a91530e9007c90378e
6 32 100 500 44 136 :5842211b7e49448b4b954cb7c13e06936e154cde721c7ca8ddccb116dfd710b2
7 32 100 500 42 136 :d4b9db3bd17e86d3900f8c18bda149703d8ef849fbb56c082bf1406449259077
8 32 100 500 46 136 :f545e56d782ac9ddda88a9a66ee30274d379070f7668de2ef83cc66e1ca303c7
9 32 100 500 40 136 :0a5d4bd559b9d79a284712ca8f6481133611fda04810da78e1a110c336ef23e7
10 32 100 500 41 136 :5f80c27f509ee35b1491b95287362f396c5a7a39d2bd8abb6e87d36d1196a7a1
11 32 100 500 41 136 :246dc705c422411c818cefe270eca7f0a66869c65da2d2e50261febaed2a5f97
12 32 100 500 44 136 :a22be29a99b5ac31f84a88d1275edae43872970d96f19ebe93907e80cc5e5985
13 32 100 500 40 136 :8354d1f0568f0a0382714d8941262b80b7374faf12f5dedf1003dd285e9b0ad8
14 32 100 500 44 136 :28bef50ac3ff6671b499a81c5713a0fb2a45ad2e5206b7700b3aa95278aef1f5
15 32 100 500 44 136 :afa9b4abb453976ceffb0e0b1e7cb277152fff539320d394fc9e45352876f401
16 32 100 500 43 136 :529268399d535d007a451f4653c8602b61d8fc012963e0fef7b9200da46ea553
17 32 100 500 44 136 :21f5f81b06218ca0a1cfb410473c43d0862df725ac924baece564b1a3196f93c
18 32 100 500 43 136 :c64a34b4fd314e2a5a8842c1c8b2f97f9429500f05c9b2d7cc62effd9588b857
19 32 100 500 44 136 :9f6620b66f24c3f1ad48f0fd32bccf073dfbe8fac9b0521eed0294e39961c2d0
20 32 100 500 47 136 :38bf6fa7cba08ad06275a60ffee3b4ff0c442237beb199dbc969d66b3bcbc1a2
21 32 100 500 44 136 :1fb4e9e32981382b57109dbaf20d778abfecb3d3e932ebe6ca71d8a0e36c7d7f
22 32 100 500 42 136 :80fa7e91ad56820e0ca56186e24c0983fc09f320e90f13fdd92d279a824e30b9
23 32 100 500 43 136 :37f9aa7d524c0bb0f1e2325318e4b08fc9e9b2ddbd40fde2462e3e73d6da4a22
24 32 100 500 46 136 :bed8ee901521c464871855ffb0c5ccdedac73b623b3b2a8baa009a8b56f2b38e
25 32 100 500 44 136 :d06c55bb92e15d685a55d988b4016fedd3e095bdd9d5eeb2ae7ea876adb82faa
26 32 100 500 43 136 :76dc799186d95bbfc359a48d31bc770dd2636eecfc81643ca39d9845a86d2c56
27 32 100 500 40 136 :4a4bfd83a8290c3d5a6a777b27f075ee52d4bbebe3301708506c0ccd585826e8
28 32 100 500 42 136 :8340bc362f5cb3879c186d0e7474ad2085295fc626425d41ae60a71983426a19
