# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 100 300 56 212 :27bc6512c5b675f630d1129cb3e4b6e863c885f65d848db469802a4c6aba4934
2 32 100 300 57 216 :3c199c7d25cddd318352f157ef547065752fb9f8caebca31f85f37814e42e9f1
3 32 100 300 56 212 :d386bcd7818bca8efd62230f3b1970dde01353d61e5ebb58613936799e502f92
4 32 100 300 56 216 :bea94ffd336bc813ea44657b598ea342f48ce5fdbcbbd53074cb006bdde8839a
5 32 100 300 57 212 :478f44212fa1271aac82aa408a1095126615adc62b83453235238717469f6227
6 32 100 300 56 216 :52717d83d24655dbdc5a3ddfd7958e03b50447f8802fda6f3db694b06b768c84
7 32 100 300 55 216 :84a001487bd4630b7aff8b1299a0e3e4c456de7cac78e41ca2bdbb02058ed444
8 32 100 300 55 212 :40db67af62480309ca7c99a3b08f38d0270226358daa684f968f045a84f19b3e
9 32 100 300 56 216 :1021177387e4a12a66af82f42f1977f2a481e8b62598ff12b3a6ff7788e3943e
10 32 100 300 55 212 :16acfb499ae60522ebefb5865c38512f40dba204df00cbdb757405c061c5ead1
11 32 100 300 55 212 :1b5194a8e89d8176d454661f2cbd1636f36ab14096a227e40b7a3d9338366c5a
12 32 100 300 55 216 :46264f4dd24effd57758689441265e3e9406f0fdd4b1c5f4b475b59af6d80fa2
13 32 100 300 56 212 :2b41247e0b8c04b93c7d5f15c4e92aed2807d7fc0d43bcc2e21bef449f77dd4a
14 32 100 300 55 212 :c67fa63ffe9e4ec40cdbd7d260449038f66fc0e984c5fa1eca922268fb9cbb14
15 32 100 300 56 216 :f929a55af608141cc06e2ed4b40bd716ac932a084bf2378503945c7e7f60eadb
16 32 100 300 55 212 :0a4f39bf77087cc93b718c39fa348cd14bb0dc39c660c0823c233c6a16bda771
17 32 100 300 58 216 :49e9f1b5204c04a57235d323696a033c397ed9ffc8d0146a5d2ad205c2d0e056
18 32 100 300 57 216 :37549ebbbbb9327038de800ffe791e61b36e8d6df2482d1d79ac8d4ce4bf7f21
19 32 100 300 55 212 :b213595c67e3fc386a990f6f7d5b6e5ee200ccc386b14ecb7a1a190382add081
20 32 100 300 55 212 :a6a241793e2930f07d4e53e75527ddc226884d5b34dd5df5c60f24eb7a3e9dfd
21 32 100 300 57 216 :6815ea040b49e9191adbbafd217b6e77e50838330fa90259596cfc4e7565e433
22 32 100 300 55 216 :157d030450ae98b1772653711a811301c1eb9112040ce63aa94cba6a82bc6cd5
23 32 100 300 55 216 :8cd3368aa767c7f5bffb830046b290ec40ef18e3101e26aa2bd5723a61588fb7
24 32 100 300 56 212 :0391fa00b56edb856acd6c0d76f1f1cecc1adc59a3a0a3ef9dcfa4fce7eb360c
25 32 100 300 55 216 :3544c9f56a46092357fb9cf7c867c042fcbd042e73ce0b4509ff6cf0b4ef048d
26 32 100 300 55 216 :9943a7e6e465743e9ff1c8eadd9912664d772f7aeca6ed4f8adae9a4ee143a30
27 32 100 300 56 216 :985af905e120d5c58f078f45e522c44a617c376c50da7bd7d1783f9c1e85b077
28 32 100 300 55 216 :4978b350eb80b0882ff96988b15f357d311271dd07eae91538a113168cf1a41b
29 32 100 300 56 212 :3fd5ddf1da2fd2be748b31c672b6202074163968040861c6ffd8f4a5e931215d
30 32 100 300 55 216 :991af6b4fca5d5067874e5d22c3c6e79c5e722750bbb1bf321096add5e0fa842
