# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 100 255 21 132 :ee6603d8f4013b9fb98e79d5f1c6c3b62701c5cc5fff4f01623d53f94eacbe21
2 32 100 255 19 132 :577fff534c9e56846358312f63c3b4747282f88adc675564c2bc03bb8fef80d8
3 32 100 255 19 132 :a5e7404d5a5225aab8f14abc9b5d87e6c590f8a9de9aad7b9a8d2f8d05a6e801
4 32 100 255 22 132 :bdf72966da0abd3dce974925708f4fa1d26f452ce0a2a577e01c4dcc365cec2d
5 32 100 255 18 132 :9e65c73e4f96f9a42b762d58da47c9b9814ab1e9b59f4eaa0ec51ce43efc54b9
6 32 100 255 21 132 :d8e98b47da0794475297539b5dfbe289d91b71c480b0783e60f363d348f0cbb8
7 32 100 255 33 132 :157b9713093fc4364f09f1ae4e318d79375fea71ddadf89ca5e7ed076003aec2
8 32 100 255 26 132 :f80a029f315aa17ab5d3ecb1f5cac1147f29b996c3c80097f7f435b97fe5211e
9 32 100 255 28 132 :4e798fd659dc1cb7293819bdf681d2a0d190c9d4c7888c10082be82a62bcd505
10 32 100 255 21 132 :42c3e387a7f72b44a29beb8adc69fa2ac704165b152727ac75f4104ab62ee986
11 32 100 255 20 132 :931a1b73036e0f9ab78a7be322df26edbea1743143ec5e09688ea8d3396363ed
12 32 100 255 24 132 :317ea967e0f1607a486e4d704cec1dcb917428e2343f8c9d1c3b35b680194c36
13 32 100 255 20 132 :dd1d3754a5bcc06cf3f6c603d6ea7ca3f38dab9304d0bd9d6f9f518e48131d7e
14 32 100 255 23 132 :d649abc9ee1d8dd457f46c704ffb11b7f1c3930db7908ad030a7c613268b70d0
15 32 100 255 20 132 :92f52962d7db5e68ff78c0fb406af3e1fbea290090490aff0f1269570f800600
16 32 100 255 24 132 :72aeabb151b8e5fc25146459a0258115c3e02df03ae99c650d0f0995c69a8f23
17 32 100 255 22 132 :8919b45729ebb8b78a8d725af94012476e1fb4224e74697afbfa5b714bd68058
18 32 100 255 18 132 :1ef9635222967a0f6c31a29353c7bae029ad9a46844e17a29189967457249a2c
19 32 100 255 20 132 :f48a975ee95ec0fbc04b8588e1a2bba78cdc0b63961e5ab2809ff482359d1338
20 32 100 255 23 132 :fd24047ddd66e24fa4b0724629f380fb5700a4abdf2ce81da3ea81db48e71f04
21 32 100 255 24 132 :47b4fd83cd38b176e0b33785e9ddc130f82543f5871a1725ea3eb4bcfb1fbbcf
22 32 100 255 20 132 :59c90eedcc086a78e8dd80b713acdc7322ffc0cb100a35c106f6d8479d786c5a
23 32 100 255 18 132 :8eaa6cae43e4549c79bc618a3d00cd84303f38d13c6cc9a705a1ebc246457cca
24 32 100 255 16 132 :28a8d4ec703032a913098de469ac0e6bcd187664bd4aff27aec2a8abfbdb15cc
25 32 100 255 23 132 :d1932b8e76a80b3e20c22ca0558f4d1dd3125fdd09c9749df094c50bd4a77c12
26 32 100 255 26 132 :047dab82a7ea5fff803fccb4ef2972cc70e0a91e2b48d2c25c266be5d4b7c7b6
27 32 100 255 19 132 :f290664860fb61fb118ab694011db74c54fb0859a417a5e28a76a363ac59f3a5
28 32 100 255 21 132 :e05e538f56761f54c20bc048b17efeee81afe5ba3e381b08bf16098f53d265c0
29 32 100 255 21 132 :8618dd1723c719d2b06ca8bdda4fb297d94ddf890e6b05d73bdd710d1fe1d699
30 32 100 255 20 132 :844c77c0a4c9fb1af0df093b2e23ce02d9a9ef4634ec738cbe8cc66cf19de711
31 32 100 255 23 132 :13c1bac7968162879ecc0396c17728aa6ca164392953dd6a434dce5219d15e29
32 32 100 255 23 132 :f5da5b61957b97dd56d601fef7e5479b2e5a181961eaa9b440ccb78cf1c67e77
33 32 100 255 23 132 :74d5865b6f4b1cb1c7920eee695e91f626b38f8275eaef5b966e749c72d32f74
34 32 100 255 23 132 :a8604f1d279ca84e8984a163d7638c98877c11c7809920136340f4eb3583be76
35 32 100 255 21 132 :afaf857bd5feefc3bb7b4ef7822dd824386a89c97e27b1aa765a826c5c075c53
36 32 100 255 19 132 :6d17a7472ac85d07458e245aa812ae80732455ebe845c1e51e8e2fdf15105cfd
37 32 100 255 19 132 :99d3d17199311ff82ec4324528fa978dbdba40f60457afec85f8b7c2994abf42
38 32 100 255 20 132 :2ca6343d4da0beeae508b6b6a735d12346490fe239ce889d3d8dfc30f5d0bb9f
39 32 100 255 20 132 :29d87549f881c86aa99e5b61bd6005b857599686f31291090c7bcd3923fd2d31
40 32 100 255 20 132 :edf7a0d6b8991e3c2edabafc3e8c67deccba5296c909828c317f5703c108753a
41 32 100 255 22 132 :51dfd40e084ff687f45a508977abbc083f9f77eceb520ba1bbff9d1010eafdc6
42 32 100 255 26 132 :e5be49886bf1d6c9776510af5d596e72ba467b7b40117608f50bca8571bf1d21
43 32 100 255 24 132 :07a3d18c68c44ea689dec5ac45e0e56e556b11f79600a75b0fb1e3902a85dd34
44 32 100 255 24 132 :0d9b2fc776d97ee99c7b336224784a25a0a2b472f0ea365264581eb4e3a6d27f
45 32 100 255 23 132 :2c29cef42e71556dfa8418efbad36a6309915e45f74879e4b23268b322d11bd6
46 32 100 255 23 132 :c97e8beda22998e2e2545902c0049eb999440117d4fdd5297a9aec60e1b8614a
47 32 100 255 21 132 :41723db1ee5be0dc772963287a0d7695e58065b65a2dc267556bf0fe2d223380
48 32 100 255 20 132 :10b997c64a4c80a64c0936295b3f5e4d30a16d4403517e933706dacf3092803c
49 32 100 255 20 132 :7e1cce3b7cc542e3bfabc80e391581e2d6559aa75f520025aa669664794030b5
50 32 100 255 24 132 :dbff6ef7e614aaf6615fc65ecc0dc3c2e80a0a4cd44ecd971a933fa32142a499
51 32 100 255 19 132 :f3d62dd63d935b142022ebf41cc6b0e944e6027e2cfc2500efc140533df800e7
52 32 100 255 19 132 :dbe1311836b9bf4fb55f7631a2007f7519c03d3cdd2800c3242011afbd11847d
53 32 100 255 25 132 :089eda59f94fbc838f4f12c30cfddf52ce33926cad483462f59363da27498810
54 32 100 255 25 132 :211ee949b9d5dfd764b4eb7e15cc2edd18067a18cdcea2332328a3691be4302c
55 32 100 255 22 132 :3ca9c1f2f7c154afbf93dbf533aa656e0dadbae25aa85098f1237d692790862c
56 32 100 255 24 132 :3e1e9b8c31fe0dc9cb13e7adfb1eb3d2844071b7ce5a8e1bcae44337062f35e9
57 32 100 255 19 132 :c01140758cb708d7a0c5a77f96f5a37096e845dd131245f9962fadfa683ca9b4
58 32 100 255 20 132 :b6334663d059d0a189c98ee7bf41c9750a41648bee29deb6ca51d0832f61e405
59 32 100 255 22 132 :b4a6e75372d3c2588ab1f5b61f698d7b550dd5d8da88cc3a44781624e98abf12
60 32 100 255 19 132 :e66da213849920954437f15962e30572a10da5d162547638d2620ddaf65095bd
61 32 100 255 20 132 :25f6e20cd5e7062492a82c7640c7e390cf0a8dbb14aedb5d0dea9f9484b95d99
62 32 100 255 19 132 :17d73c372f03da808d963edba60e4c303a18bc8007ea4313de6310248a13d9f5
63 32 100 255 22 132 :13c028578c8db1330b38108e288ce989ae26f1f03a28bbef9e298db9557d87e5
64 32 100 255 19 132 :6e8266b78a3fbe133d90bbe080b3bab91e5f12336b55323e15b232d6db935356
65 32 100 255 22 132 :f8b31ddcb9b66320950f039bb75edce66c7ec36e1246b0440d5d933beaa1c2b2
66 32 100 255 23 132 :e057807c6212e9186e137f3b526ee037a74a8a45aad7d4a27fa3779784ec05b9
67 32 100 255 20 132 :98fa41d1f3b616cd4adb9fe30ddb30c45436c577d77785a522007cf8afd65c72
68 32 100 255 25 132 :78ba3478a1577ff912f1b1489f5bdf56b6a3c96b77ca4844fc7fff0ba1a6a589
69 32 100 255 20 132 :5bcf439ec417669712c67aa4bfa4f255db78250d6b46cf21283cbe204bc703b2
70 32 100 255 20 132 :e1c0fbcdccfb4c7ae145b3c5d78bddd5e217318da153292fe1d5c1e59e0dd308
71 32 100 255 20 132 :d2df5d7f4d4870a22ada70859db6b1037bc3cd0025f93dbbbb4f26261d2342b5
72 32 100 255 20 132 :8282db38f1946dfa223ab9a595218b4348ad96a54797d872e8666cfbf129a07e
73 32 100 255 21 132 :56a8def91ee56982dd6ae276f34f6d789db165d6ca9ce10e19e344479c6a627b
74 32 100 255 23 132 :8a0384c52be3b4aba7aa9055e241a597ed079acc8237f441f09ef1bfc1c501d2
75 32 100 255 20 132 :768cd7d0ae14e78e312042685127770bb4d4cc1c32f30179c24e862e03fe80d6
76 32 100 255 22 132 :08f3d8e730c52193093788827dbef7c19fb2d53f5c3fc863024f7a799518bab7
77 32 100 255 20 132 :dcee870e22b1fa001f79884ae48e2c3f8a89e85d1ba685f875a566e631a956a6
78 32 100 255 20 132 :dcc3844247e9c054c76f82a492363daf5ab33906505b6cf35c8ef46ee71aae19
79 32 100 255 21 132 :29eec5d1725bf4aa4f2a13862e0ae17fad69a697c908ebb17e9d3278799db342
80 32 100 255 23 132 :35a9858681627eca0f5c3c092a8bd031158415d5bc4e01c308ecbd6859642762
81 32 100 255 18 132 :628faf36ef5d498a071021dcca8156af70c34136c157724bd552a0a65f33796b
82 32 100 255 20 132 :3e2695a3e0b45944ae306cf18344f652764307c0eb656a4a3cc223475be4142f
83 32 100 255 24 132 :c31c6b4a1287b6c4dfbb55cf276ce889e1b023dcb6281228bdb3dc01cb6f610b
84 32 100 255 25 132 :287fb0de3edcc4380af8bd52e266f2b03265f6c58d2bf0b1ff2f7bdeba4421b2
85 32 100 255 19 132 :4e65c4e09e22c13983c5a0a204448ff188bace220cca8d2844455685febab36f
86 32 100 255 19 132 :d86d03895027461f15976f52887aa37cbf07c915ab001d3119f8a5949b596bc0
87 32 100 255 24 132 :bf4d79f94b1d0aaf08cf7c94ce97065b031dc852d0112d5fd47469c291455d85
88 32 100 255 24 132 :11c566532e62a2ed6f23b96a79bc1f8708a93ee2c72a495ccde8c406be2a7ccc
89 32 100 255 20 132 :59041d92abcbec0c905fd3af37c3cbc9c71d6a39de9282148922f875cfb53770
90 32 100 255 21 132 :2d5b1702e995f3955e6686653aba5539e50c8586f2641f71c1433631b6fa3701
91 32 100 255 24 132 :36eabb09d8e57ccf9ae4df189db3bcf576e2a048cfd67b750073ec7511877a12
92 32 100 255 21 132 :ed42cc591ba4903dd7cfe732fc98babd24f9c54742a5c7d931072a394a0b0489
93 32 100 255 23 132 :111913080cabb4766e7b791018722498addbf09ca2af8a49fc89897e7b094d4f
94 32 100 255 24 132 :a0f093178fb38678164948b4533421ad384496e9287b008fce6a576b6d1fe254
95 32 100 255 20 132 :bdcefda15f7d76f71a8fc312dcdc57b32e6c62565d566b3fc1390370a1aad122
