# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 0 17 44 216 :04dcf16a7d0a257215edea2da5704c1a265ff9b4d40014d5bd2453d5585c5622
2 32 0 17 43 216 :3f3f3e3c245fa1902e62e979ebbd158b511be8b7962e76029e52dc44e93d8010
3 32 0 17 44 1 :920e49b98eb5000087d0814b7a4d0d1b62fdf3c1d09494c2c5f4f48c51762ad9
4 32 0 17 44 216 :8a58bc1e17be65b33d66aa996f485c180c0cd345a1c4242ad31c735f5d77f91b
5 32 0 17 43 216 :af62a0557e1e12f0005b2c6f5e0a724d683775fa79d64fd305b1532280b2ab7f
6 32 0 17 43 1 :d800c87f85e4be679036a8f6e0ee7e7336dc8563ca7b15d86ed5fa907afa755f
7 32 0 17 45 216 :d65fc583f9af7296e83016436d749c24b6e3297079a24123f38f9101b90ab0ea
8 32 0 17 43 216 :5afdfe8010168a193b53946b537935adab4da0831e6eacff38a59e76d0b84ba0
9 32 0 17 43 216 :732d7789bdec116e9ca2def22a89f24b31cf7a034dcb3950ae536fa015726bba
10 32 0 17 43 1 :dcc45c5dec0ab53909f76e383b867ab9b65f5f52efd6e859d5f4190e9c96cd54
11 32 0 17 43 1 :3916fb5f881bcd41a037f1664693271ccff4e54e2b6d5afba5842d699f03aa1a
12 32 0 17 44 1 :f5bb10f2399c262bbf410501a1c7a4e7d743f8f544de3dcfb134080ea2e7e7f2
13 32 0 17 44 216 :7eaeda309549b0f448380f5afceb175d2a29c14308147d03209fc38ae4719a7e
14 32 0 17 44 216 :cba9b2e474f5fce6a2dc46670e042d0e224ababb513806cb0987ca5f4ad5d507
15 32 0 17 43 216 :10ad3c1871359b6e699dac2fec94883a7d1c00fcfc171f7e8cc7114014ce540a
16 32 0 17 44 216 :50fd4a44bab1adaedb2d9ae91fe64a175f486808ee556b5df92a0980d868e8bf
17 32 0 17 44 1 :cbb937554d6027433ccf14b5fc20c527f624f412e18513a8d4419db8947cfce8
18 32 0 17 44 216 :1f2632c7b669cf29c00bfd2c617d093cf6d13fc419415a3982055fe64ad81bd4
19 32 0 17 45 216 :b5630be55e4b8feb01fcfaf3e28860ffd5d858892fc6e346b10ccf6b0fc592a5
20 32 0 17 43 216 :23dfb388829d2abcbfb3737d148b37239f70ede67d07268e6e6db4fba3536225
21 32 0 17 43 1 :a168efdc58a94f9696d20bc02435659819ff848fd82303a7543d4159b8448db7
22 32 0 17 43 216 :6a616576a0200d559c06840216e43f54d99598c19828f72fb9a8dced41b07081
23 32 0 17 43 1 :8b391fa58ec17c6dd6c7fb67c44215c2cac3e268145a9104fd30352c62136d30
24 32 0 17 46 216 :3d4d8b490b06ce7d9da643719a81c794bdba29b53ce68817885ab9214da354e3
25 32 0 17 42 216 :57409ca77257d5416db65460599567a5852a970254666bf97da707b317d8520a
26 32 0 17 43 216 :ce943bfddce99f0245a268e66640cdef66143565507938c63687dff2b1acfde4
27 32 0 17 43 216 :a61db645566770404b74fa4c6924a6b6887e46c1d826203ce308ab6e13dc9006
28 32 0 17 44 216 :b28f13aa09cae85fc1818e759562c1b53de24fab4b2c6bdbfbeeba65885b9dad
29 32 0 17 44 1 :585db4089ca52a0b6de92617391ce16cd1be5a4696fe215089fc336add66f150
30 32 0 17 44 216 :95e72089f0d4b6934790cd9f3c617f65217b1421bcb368d2f6aa8fa1bf8f5088
31 32 0 17 44 1 :d4c42e77f9608b255d2a810fdb878ef7ad92d04b2ac1944c19ae96ed63b99204
32 32 0 17 44 1 :fdd5e4097809820d019f4b26efd52d5efa8ebf2e311ff1dbf3f88fe96fa7f16f
33 32 0 17 44 1 :bbae18b7c8ef9f84f16d5b640de6fdc76e1c70c7584e2eaa33a61739347b67a3
34 32 0 17 44 1 :310619cf4a541464df88456583e25d796bdcdac36788ef3434f2ec461aa0474b
35 32 0 17 44 1 :e95cb53bfabd6bfa6c788e3d925167e8513e03f899b0f3de4de50650d696b416
36 32 0 17 44 1 :1849d1e5aacff9e33a3d06c914d2ab8a62f4ee91a4861b83045986ad6f67141f
37 32 0 17 44 216 :06146186bb3551ccdf42877da95e5add837cc78056c498080df4e9fd91de35f0
38 32 0 17 44 216 :24ebb30a4d4a8a80a4b3ff34f4fb97d9b58006cfa4147f52dcb92199f451566f
39 32 0 17 45 216 :9f935790131468ed0875d1fbadb7689d249722c71c210601f5917868476596ad
40 32 0 17 43 216 :1ad1bd6895f662c6df64a0d3e00bc41232b4872571baf84f5ad545d298e3cefb
41 32 0 17 43 216 :049d79ec05c8ceb098bbea5a4f7afd6cd59962fa064b46ddf08331dc7e632fc5
42 32 0 17 44 1 :db2daa14dd1b52cfcb140f5600555577772200ea1a32c6986ad5a29d377b869a
43 32 0 17 43 216 :4ed1674eae4f6d42241af6a121c8091100be418ace678ca6f1471da987a97b73
44 32 0 17 43 216 :4b2e2f5c4f6c9288593665551574afbd6d87ebbcf635776b08c150c35155f2d5
45 32 0 17 43 216 :b57a574a36f39eab93ba85bc9c705c8c50ab3a61ba847d8ab0f4c4105ce4054c
46 32 0 17 44 1 :f0a0aeb8f07aa4c371521d1175c923c354e8f71e82b6aca51fc0853ec6908ae0
47 32 0 17 43 216 :7004861720adced88a04e761c96bbf8efef587ac034fcee89bbfb70c7a441fb6
48 32 0 17 44 216 :ab314f0043c0a9812bf1425f37eba5e96d5b718613ac4f2ffdc0ce633d5f0ff2
49 32 0 17 44 216 :c3243cda6e3af9c68f0014a74073141c0ca60d1983ad340668523fc53d2a1c75
50 32 0 17 43 1 :2b432e1ab57edd43da6fd7cc4dadd1e2bec8861b6ff478f09d75438e7b64349a
51 32 0 17 43 216 :f0aae74f99f37405adf0367a7831ff44db195fbbf0a04761261621fe0f22c59c
52 32 0 17 43 216 :154f7a3004893182a01084f5bbb9f0a051dd00c1a6f07784b6de589de5e7241b
53 32 0 17 44 216 :28c78aed69981659d8a594b994fe77f03c7334f5d041d224a10d8df247ed77ba
54 32 0 17 44 1 :a3afa8432ecc0c28bccbd4a9cbe8945fcb56ef10287e980ddf112f6808f98f1b
55 32 0 17 43 1 :77a72a9034ae0563f620a148465b2e31cfc2a6dd4f64dfc98282c61ca5b97dbd
56 32 0 17 44 216 :832efc03361a3f2be3f69d6ce812a16ecd647ac38932c08c52392ba5d49e04ca
57 32 0 17 43 216 :2d1b11f7283cc3ec7259dcc24b7b32fbb08c158a5766a3ce5417a176f1e5dd89
58 32 0 17 44 216 :3ace6ef4e4ac1467345c4a724de9bd2e991c510c79e589a10c87fa883eada5ed
59 32 0 17 45 216 :a9a2a28e190937ce1575f0aa9788e8bcd49a30ed4a5c39bad564b3426100c7a7
60 32 0 17 43 216 :160f78bdf14782a93b390568fb7a36c8d69d1de73d59044bfef479dee56a05b6
61 32 0 17 43 216 :1a1d9f45bbd3845bb5d42fa6c2734f6f698614d32b8099a4ef22f13d48d42f45
62 32 0 17 43 1 :a4b86f733c5f088f6b7383e308061c0b115cea0f90c0ab76a9556590ed375f51
63 32 0 17 44 216 :535ee72e4e7b229295b9dff6ed2d9ef5ff2bfe687a4eab6841afe1e368b97a3e
64 32 0 17 43 216 :46a9bce98c799fea817385112a9d9e62ce9a104e12fc73abaa4806ad7bd26ac7
65 32 0 17 43 216 :5f7d552469a70bb28a8fc08a0dcdd45de72a9a8e44e7ffca8f1e63a282aca5b2
66 32 0 17 43 216 :2835d8082133e24f9767287760f5cb5cc65afdc31c094ee0484763222144a31e
67 32 0 17 43 216 :579a65d0b00d6214922c8d1da7847548430152c96bebb6e17b1a3c9f071811e6
68 32 0 17 44 216 :9473767b6c04eda697e6503dc8ee57321d3a3cd02963aa846a9a7ddf8c273e73
69 32 0 17 44 216 :4018cb227632be5ef8ea4adf6e89ac7d7164825193bf459ad27443506a37c635
70 32 0 17 44 216 :0b5fcf17ff4a23a2649f834eb60ebeeadc51c97c59e206899cc8ccca34a07fbb
71 32 0 17 43 1 :166a3ff4f9aaa65c57eaa30ebdeb832e9bba5fff9f63bf4eaf1291b88e45479e
72 32 0 17 43 216 :75061e667d14e1abf153ce6b304128a35d92193b917d2d5d0236a4416ce75f07
73 32 0 17 44 216 :586ef571d87f37c87b3be8b45c1f9220a5b5779326a374dac734d4673b1a6885
74 32 0 17 44 216 :0d797dcafded2458c2a528be589dfe5ec5ec2c7e523824484c600f7961f64467
75 32 0 17 44 216 :7ff3260fe7bedf7309c3ccd75e652dd4903b12b2c4b428ac13afd0975925ff65
76 32 0 17 44 1 :76ad96ff042951b21d6cbd202cc9493c4a1836c762674b00af0d6b0b2e0009c3
77 32 0 17 44 216 :b341553b51f3f675fd474a4eb4e3a58abf47065be586fd67ae8a91c32f4d603f
78 32 0 17 43 216 :bf1e6dc001421fba137c75a47b9322994cddc5a474c4f4ca7f2e626682112a05
79 32 0 17 43 216 :98358b0cce0db26f8f6ff05b9997c10a7a479776fec6b5ce5ecfe309db0f2ae6
80 32 0 17 45 1 :ab63acdd5ffad11b0f220155c3bec7ab358a131da7b8d6656214f936e8209d4c
81 32 0 17 43 216 :fbe0ac15bc0afcb8f70e9058f46697c6a34560b1b2587f688f35b4ca135308e1
82 32 0 17 43 1 :97032a59045178ecf1d593ddfa506d5e2690dba88765eb11e009cba53921d9af
83 32 0 17 44 1 :b54b23820a269c1ef7200a27d1101a09790e15da8c86e161acc4620608db8c1c
84 32 0 17 43 216 :80d045929087e513fc5de72aea29561fdbf4faf3b61e3a066e4a24b59d830291
85 32 0 17 43 216 :57758fe22205d74d17feaf678aa1aee3224cd92dc9fb99247ee7f5be96dd97c1
86 32 0 17 44 1 :1eaf4607b75272f14b96cf56ffb2a2b97463bcc830633a0fac9d9348bd4d4454
87 32 0 17 43 216 :49cf336f0dba88dc9bab2e257c18850123d3a312c71cfcce1a97f48c3c6ff82f
88 32 0 17 44 1 :f4f632841c6fe13f44385ec7ac8bc080c8429e6a3e43d305e457165366e4513d
89 32 0 17 44 1 :a70129f25a22ec17e704458a16aeebaca9d0a1732647d19405c353a0aef35efb
90 32 0 17 44 216 :31ce8f9118a9461f90833281622dab51e4a6033540abc4d4a6a94aac022c3c3d
91 32 0 17 43 1 :7df46056d866c749cff138b1c22f593cf632bba76c3d4dda6ae754a207f2144e
92 32 0 17 44 216 :04d6cd5818a1140c801c204a768e424222e03b27c0b5051f85f60be740a4ef9e
93 32 0 17 44 1 :16f6658dac0c947c1e4341f7616a693b590fc634156577033d20d88a037093b9
94 32 0 17 44 216 :c53957988efcdd5b677c3e696e2c6f7d4374855d92034474d8d0f0a82bb587a9
95 32 0 17 44 216 :9c0eadb89cb426f3e5163683c47dc4ca7a4ca3cb618fe7e20234c511e44a2957
96 32 0 17 43 216 :bf78ac4958e008730c2361c6498a8e84512efa9624a71603ddb2073f58998eef
97 32 0 17 44 216 :8fa029303b2641158b913852640ece54051949b4b81adf6748266d7da892c549
98 32 0 17 44 1 :8486cbfc366d7635e4cf634fc656ef98522b5521809139f9764e777f575790cc
99 32 0 17 44 216 :ff2639454a3629da590388aaa2385b5d07069b9e9a2ec94f49fd90dc1cf23e90
100 32 0 17 44 1 :24e905255ad4c0688b7d5cc52af5ececd1656c3ef2c5afcf143e4b59a24868ef
101 32 0 17 43 216 :ba4588ddef0ee327e9eccf950815152c70b5bcbc5d5bd0ef1a3be68a0c9ae1d1
102 32 0 17 44 216 :38407c8126f9f11817140cfa6d4bf338d23d4708c66e15bc4390441f3dc84bd0
103 32 0 17 45 216 :08dcbbc1382e4b263bf5005b417211e141f8d8290b67d51f7f43bc863c248110
104 32 0 17 43 1 :03c3c2996d2d6b8a52ba3d74c6783ac7c5b5f1b22fd4e4a266cdf2125ae02357
105 32 0 17 43 216 :5523fc45d841272fc59ed124345a54afd58891757a949f9d355c9d37805e0757
106 32 0 17 43 216 :45975baa37c8d8bde25337ead97e1c7b5b4bcfdf7b6f1797bec22abc9219bc33
107 32 0 17 45 216 :b115d840b6d3f541d6edcd5cf6fb9ec274834b00f437bef95478c409b53c66e3
108 32 0 17 42 216 :8c9c816661a8d2719bb38982f5da54092e754c171d808d00f70a2090edbf1b69
109 32 0 17 44 1 :5fe9827a20c39bf99bfc3243fdd7ed885cb840b46205129529c6d72e6d25e43c
110 32 0 17 44 1 :b691617901a040319fc8b8da70f7b328f90cc15edc76d830f46c372f3626c1ed
111 32 0 17 43 1 :21815e2c0f4e69886e38d6a2cf7891e6cc82793902a2314d5d27e9500dc949bf
112 32 0 17 44 216 :ae57dc562ea260f6f2a44ae54bd9c9efd2079e3660407d8dd2b53b804e042bb7
113 32 0 17 44 1 :480474938ec0a30e97a4f81fa6ff2e2c7109204e267916c924d62c82fb1c0d7c
114 32 0 17 44 1 :8d146630aa44cc2624a97dd1af93201208270779fd4d1429ef61effa9791dc7a
115 32 0 17 45 1 :03983b522aec131637f3528878d48b84c0564678e1de0e5e26634aaa250d5610
116 32 0 17 43 216 :d7491c4037a25ff8cdefcc024285dc57d86b5de62b549bf8b00c38874e1c2d14
117 32 0 17 43 216 :0b5bdc0f107bb9d0d53b5b7144e472c7f1a80b7479defaa9b0aba40bdfb33798
118 32 0 17 43 1 :7476bfa5d7dfb4059e47654eba7fafec8c4fbdf125d2d6a9baf0d2feb6200af4
119 32 0 17 43 216 :9f08ec7a09d3bcb71146792347a2c3e386fc20e79ab664755ebd36196dc1ed98
120 32 0 17 44 216 :ed9ea89a3facc9cd0ba66183328467390e3364b4c357afe5775b2cac7869e270
121 32 0 17 44 1 :7ea1790626615fcf7ce347455cfad2813e72de46ccfe048ddbb1c4cd1ebfdd72
122 32 0 17 43 1 :fdafdacdbc81fb22acfc0e66cd94728d24a74d3694e264d9402d262a6007cbc5
123 32 0 17 44 1 :8789d3633f8a942fa8bdcc62b1962d901afe4f9f1aa5da76db21c39f3e420e77
124 32 0 17 43 216 :301ea41965793a2d6384aa0e1a6056438aad1af105ef399827f79e61a3968176
125 32 0 17 44 216 :bc33b8fd42eadc0018bf4c7a5e12cc542d76bc24ecb301d98a85b5ce2f9d9f12
126 32 0 17 43 216 :7fa84c73c0d3f9e53b2580c3e2a0a00cfe7056e79dda48e7c01b50aa810211ce
127 32 0 17 44 1 :bdca6759a4c4e35249168fe9b29c821a48f0450cd01eddc74b62fb6ad75436a8
128 32 0 17 44 1 :2271fc609f6c0580ea93d686d20e72481b9cadc51c8155a4b82cc9b29a3b6a27
129 32 0 17 45 216 :9c3714a39875f6cecb6e7581d9303638937c0649f3464fa72359a46ab46d694a
130 32 0 17 43 1 :852acbbee69faf8e249fdd35321ada7ba64a0116f921b51ffa96040d9ddf2740
131 32 0 17 43 216 :2abbb6fc718ff8734b0d9a906afe1cec78ba21e6af82417a06873f7ab9270e8e
132 32 0 17 43 1 :9022765d4cd722c278adc2e09f2558462d00a7323b50591f5312313745e752a7
133 32 0 17 43 216 :ad248c5599a7c7e6e8c449608552c75a72e7d5aa48f75619de413298a7fb7a68
134 32 0 17 44 216 :a8c5395a1670b9c59c715139c78b7ce13edef395a89a87b5a8f2b1582a09bed0
135 32 0 17 43 216 :f0770f613c47d86d0adc787d2b2f4622f9f192e6b5d5c1c5befb4d7813aba20e
136 32 0 17 44 216 :be7877ec2c1755f0d091cd21719812891f3df471f9e6231296d2da86a7a11d09
137 32 0 17 44 216 :77adb6f21e4149b9112bc8ff10a863232209f3d0b714db65e8d8e7850f24b4df
138 32 0 17 44 1 :e2004a4048bf6e5be66b78f6f6096b66332939e41aa80863c5fd0d6eefff1aab
139 32 0 17 43 216 :0ff067938b663f074c68315f16beca84ddc09ca97ac19c52ae8d090797ceaf27
140 32 0 17 44 216 :6f34b6a67af8677c599e7d9fcc79909f07bd392ff15a70ca42ee4a4c3dd3760c
141 32 0 17 43 1 :8503733ccc930350bef049d46042b191c9088acb715d4ddaee37ac0529f5cc2d
142 32 0 17 44 216 :0e769e8eea859f589e0fd44e12dfc620c32f4674e55ab72e32e749e40faf070e
143 32 0 17 45 216 :1d532d2927cc3ded24d0669fd13d48ce2bc433fdcb37765dffb7dbb59c9473f0
144 32 0 17 42 216 :0601c0e75bf40e7d9c5ceb66252a2f779d88587ddfc95ac5d435f635ba7bdc24
145 32 0 17 44 216 :6e51f462c321e3581b8fcea0dbbd9a4bed03abf64fe6667bcb43a36d08b61f3e
146 32 0 17 44 1 :e0863a33ef7586fd410d15ece1a4d36cc19fd729b57c115c0453675a5cd313aa
147 32 0 17 47 1 :68bc434a4d05f7c26eaa91bc2dd95d2e6cf36c072eb3feab1846c235af774070
148 32 0 17 41 1 :1bc5df0ea7d4a65d5df97389bab30d589890b7e6f527db29d3ded1248aa82e1c
149 32 0 17 43 1 :e93355927fac1d89ae27892e98d93e2b2b528f19c76288a708c43030fdbc676b
150 32 0 17 43 1 :48e1c8064f18d8d994c8f0e2b53254436ac70c4e9aef57fadc8c89157d168247
151 32 0 17 43 1 :1935cc74d02df912669256ae064fb003df3bcce6777d41dc0a617d90a62f60d8
152 32 0 17 44 216 :146f05b63e45201adad3d8a2424cb614118f2206e0965413466551252b16896e
153 32 0 17 43 1 :7e7d63456c0d4fe5e7f1243e76b37a952e6b225b7fc10b2ec011a9af09b58b3b
154 32 0 17 44 1 :6766408001c396e7aa0200b3b49511f0b34b98b9672020ae32133d4b1d2f8837
155 32 0 17 43 1 :edf2eb140fa870c0c0d0878a068189a155044f8cde07d4fe8a57c9c0367598cc
156 32 0 17 44 216 :65c7b5875d73e0b498f2c634cda1ea3d128864ebd9d80b8638f16dcb8421f556
