# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 10 1 24 8180 :0be54205204fdc2e4b6ab0e4ce6a4afaa4b5aab0daf97e3ebcc3b3b6e80574b6
2 32 10 1 25 8176 :c958dc6a60174296155234d6359ea57cd8e43b06218fe1b2f02bf5eafdab07dd
3 32 10 1 22 8176 :960082bf4eee9f23b866258c25c63d9500fb8dd0e13b0a7f2fc7625dfbeadc94
4 32 10 1 24 8180 :58bdfb78fef642b9ce50821cd7e7f1943ebf7d8f273a03f1b864845d83730bb7
5 32 10 1 24 8180 :8ecadcd38474fa996df526c8a1f6a88962241eaa9af1eb750a6ba54e9385bcf8
6 32 10 1 24 8176 :33108eb0e578308277d496b8c8ca9f3f56898bdcec5dbb57901d1d7de463b416
7 32 10 1 24 8180 :62c99966859779815628b1d73fd2cb1fb634bdc810147dafab5af6d55ef76f86
8 32 10 1 24 8176 :093a857996d093b60022a9ed00e55107ac4c762f505f94277dc0f3e06bad4714
9 32 10 1 24 8176 :f9d9b9d38ada5fc2980f5027d983fb029623ddc0b934c0c6d0653717beb6b032
10 32 10 1 24 8180 :ca12456d63ea3b1764a5f7a43efe01eb61dd887d9ffbdf3e2861affd1a89071d
11 32 10 1 23 8180 :e460a10d7e55fb097f29e576f8928e08ed51f2eb637f645caffce27a9bdc5ed4
12 32 10 1 23 8180 :0fb5eeac9f9c7f078983b51b9fbe0cf985cbfa69c506c232b18183c5d82f6fc5
13 32 10 1 23 8180 :6de8af75e4544d18d932fe6ef3e4558092ec52ccba724504a535668c0b73fa38
14 32 10 1 24 8180 :f35d1e21d4367972ff06a6fd6c8a331a90f6da44e8770a30b7a7870bf3480466
15 32 10 1 24 8176 :f36e5f593266d1f76bc221babf69730634b4370782e8fbeccb275e47596185e9
16 32 10 1 24 8176 :97cde9bf3b726841bfd88ca9996dc3aba4ce7c04ddc78b30afbff72f8b21670d
17 32 10 1 24 8176 :fde1dee54ff91b6cd0ed9d78de07bc7d0c61a9fff3eab48bc040c8ca55dd7ce6
18 32 10 1 24 8176 :0542dd21d99e387870b222ee1f81c5ffd74fe26b036535622cc4f25dff428d02
19 32 10 1 24 8176 :68c8d03d910558a28e714d7e280279c3896d1b0912568c26bf5d38ddee01c246
20 32 10 1 24 8176 :1d11d1bb7349d802eb7c5b9ccbb068c3a4f101a3734e0758c09279af6713a893
21 32 10 1 23 8176 :c57c4c9da48785cdef298c6f13518ac0cf686a3d0a30772b1e57928130c42abc
22 32 10 1 24 8176 :8a6b61b2d4abd2263d1d02d8548472fc357888e3a23d5831115447156eab3a24
23 32 10 1 24 8176 :89f867f9ebf9179bb5dbbe1b2f07f3ae4aee05b433efd6c531862a25aed12859
24 32 10 1 24 8180 :be091250881cb26a6299c4689885a6361c1eb1b2d914dc7d71f2a3eaa66c5933
25 32 10 1 23 8176 :cdc76c0bc779c20ca20884e3155eaa2aeacea354ec5c828eff19768da3b39fa2
26 32 10 1 24 8176 :0acbab0a078e6fbda55979d94528838b1068361fa29a153eb4f2c5667e1dd2ef
27 32 10 1 24 8180 :53c4c62ec7fa1eed04cdb1b0b0809279b701da771cff04b065b62a5244d2c87c
28 32 10 1 24 8180 :a7f3313ccb8dff36d79bce13553d09aa0f15c983a4201780b974a01a8fd25ed6
29 32 10 1 24 8180 :2cda56f13fb8b4c3a2b11f06bb8e1289db17a10b35c7f330f00c7f50acccb870
30 32 10 1 25 8176 :c3b92279831c6d8ef3df703499c5da4bdc5a38555140ffc6dc979518b7ba78bd
31 32 10 1 25 8176 :5eb686baf09ae9d6d66939b1da5d5bcb0caa5c1dfef073e4c279a36db3b09730
32 32 10 1 24 8180 :b6285e6d05daffee2f3daf3b72814a1bbb2fc91ed396e560045b47d8bcd90c8b
33 32 10 1 24 8180 :9f44b5034e9571ce545a165dc75be7c01ca1099a881f3665e027aeb4325db43f
34 32 10 1 24 8176 :ec0c077ae1f29c0a960281b7ae65402ea6ad0d308b187a25a50b5e58d8ed0613
35 32 10 1 24 8180 :52e1074670a001305c53fa54ccf3b8b4f91aff5f9bcde660e6d39de7e168c537
36 32 10 1 23 8180 :22194adeab633cf1b672c5af59225eb6dac4175e8c52e552e8cac9ca41668ea0
37 32 10 1 23 8176 :83615c56322f644872c000b87ebb405b668b1b4e4f3254c46e6d7b83cca85ece
38 32 10 1 24 8180 :c244053958e7ce97002843d1c97be564e0c594bb06173d38185576f18b99a51d
39 32 10 1 23 8180 :fc6d6e8d2364226ad9beb0112746e6854cbc389fe9f6830820542036a765b5aa
40 32 10 1 24 8176 :f84b8bb89627fe0afb07f4060c88da8842fdae5fe6d530398718fdeefc0ce105
41 32 10 1 23 8180 :e79993a91758383436815f38de87d697e414d236a98c804f636b0dd7c51b54b6
42 32 10 1 23 8180 :f96768164b737fd4f5a3da8a7a332022f6bb424dfae224507583a107a2deca03
43 32 10 1 27 8180 :95c0a5e71abdc1c62e8c037785200f7fc66497db10be2c77891d9d73efd9552a
44 32 10 1 24 8180 :7b52c1e1c8d5d9e46247da67f67309f031b3d93cf4438c081f77e5b25b4b74ca
