# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 100 255 43 212 :2b1dbe4b7b7baa720e72e62e341ea74003a4c65d60e26bff92997677f5a87be7
2 32 100 255 45 212 :aadbc8e32a9ef82325da700da3ce744e1a7f40635dd435518c866d3f117f050e
3 32 100 255 42 216 :1a4e57aae0cacc95f2299a6e1dab06e1a797950d8497386fede7e920846edc7f
4 32 100 255 43 216 :a7b163b066729836bba14c6a99ee4db13907d5429dffb5d02f0c1aecb33f70c9
5 32 100 255 44 216 :b9e2d96e1646b8b128717334e083a5f97df8d6e1dab957fb861d2cb09a84b92e
6 32 100 255 44 212 :9f326ebf090cf40b0e5a126f5c7de9491a28667ecc38333e2efeb59097921226
7 32 100 255 44 216 :d3078f5fe26a14f5b3f367967c58c38f664149bd984dfb3f4a581e262d6f7be3
8 32 100 255 44 216 :15837bffa18376aae13f1ce381046309a028ee78516253acacfef6c4c89795c0
9 32 100 255 44 216 :a2bbce8c68ff33d926eedbbc1b2d51ce3150b738daab05e2ada1e399e95eb110
10 32 100 255 44 216 :7c06fbc768fe346d839c66ad231f9792966ed831394dcb4a0294ed51b8bff2fc
11 32 100 255 44 212 :6545f92bb8855f7283e5cd86fea9c4c56f0b2f6aa209bef1fbc0436b1058359b
12 32 100 255 44 212 :db0c2a6ddf13b2f4817f6c19eccca9770bfd7102b043beacb51b6650075fb6cd
13 32 100 255 44 216 :071c0d12e5c44bec9b33f6f42deab29c0645d3c3af5de84b6ae5701ccc460af3
14 32 100 255 44 216 :2460b453713ec279ff91c62499ffb60296b4489e8331138402a099b68c072b69
15 32 100 255 43 216 :f05fbeb4526f2661dd3fa34b8a002e33b182f04fb56f3a91fb35cf5483535ff4
16 32 100 255 44 216 :42011714d2d7be92a27c151fec9443adbcde5e6d971ba75ac97784b42c6af249
17 32 100 255 43 212 :8e731fbc4448b0f644ac802d8ebe8730864b6ad705564191561dabc0f4f57447
18 32 100 255 44 216 :95ed9a5468572122c60fe93ff9f5cb0ede31018aeb2d8410aab02df594846d2c
19 32 100 255 43 212 :c040f2723e61c3fc5bd5c34ce4a349c0bce1f97c2eba9dce0cab07221b7944cc
20 32 100 255 44 212 :c0c5854e05b638fa3ef33974cc20411b8a743e1ddd015d1fabba9f28dab500b7
21 32 100 255 43 212 :7003211b4851f2f973e9364bdf46bdee691637842729f961de71a091b4d84b55
22 32 100 255 44 216 :70529d02c3649e7a2d950a61e5b75448d72066aebddbf27c5d8a73b10ddf0e02
23 32 100 255 44 216 :b9dc3a8d903163c9b2b16840b991e6f7bb2b466b7cc3ceeccfbd5eaad1a2fd2c
24 32 100 255 43 212 :f1a01f47993df429de6a5ebea3b8c2593ee619992759f6d5abc4f2718590dbcb
25 32 100 255 44 212 :7e554ef0794985b30b1ec37b73f2d52364360fc3af4c0efa14754a4d7d329fe3
26 32 100 255 43 212 :43a6afa84388571c83d6c4372040643ce5160a7174c3ff986b84d749ef14bce1
27 32 100 255 44 212 :79a5481c47116bea4a86a9832ce8dea6b0cebf7873feeb268af486cfdc0c0fea
28 32 100 255 44 212 :2e0c6426fb6c36167fa3c65843a60a73b71d22b547bb6ed4ba6ec411b80026a7
29 32 100 255 44 212 :8b63e04e565f8830d2a5f41a60cb96eb7fca8f059e56d9c9b5ace398798fecfb
30 32 100 255 43 216 :45d912a167a2dac20abc98e84d802b78e7c8097491483eae6236568ebcda7a31
31 32 100 255 45 216 :a54fa709d8d2ee51f5f143bf59011652820e3a027d6ca925b18a74c19fbc1215
32 32 100 255 43 212 :6af4143df0786aba1c8c33cc8deb0e07353157e70b65dfcc37ccff317ec0dc52
33 32 100 255 43 216 :dad1593b992603ccaa0fa57cf116d6092789366972bf7488c4966106c2d1cb0e
34 32 100 255 43 216 :1c0eea0cd4f66b5bf1716e2ae194a526b56acf2b34a86e6091cdd314f9d05a06
35 32 100 255 43 212 :fc6edd32d5894b863f81bb9d4a027a6b9437f67a2f25a58e65dd23c806f69d2a
36 32 100 255 44 216 :4a93e0d840bc5e286e29b5512630fb2108e9937e4837e726d2ef3ef3ab75e4f8
37 32 100 255 44 216 :731201dddf778f6369fe8bf9fbbcdcc3172a977a867e34792a527ec8cff1f0d2
38 32 100 255 44 212 :dde80a4befe6b9424f192b2b17bf9c030c6fed33c4dd8237c57c4e17bebdc246
39 32 100 255 43 212 :42c17eff89f960d911d84b2f02ea807ecc77d9b3e03e65332e9749e3e26635fb
40 32 100 255 44 216 :ca5db83459787ff7252cf5f6adf8fda9e4b8d9f781c55a944d8824c863426042
41 32 100 255 47 216 :9df8ba7dc5941a4b674ca1cc690ca1615269ddec747da55ae782268506fb3552
42 32 100 255 44 216 :07ce961f9c84a23e97cac183a331fa41cfd8ff29518c564ffcccddfaea5a1e6c
43 32 100 255 44 212 :19ad3da2ad675b4d7bbafeb61d0a13692c9a74b8ac77968a8e07fb98c77f03ca
44 32 100 255 43 212 :c1e0efd2f6af49034b5e9f5e17e7f79db8d7ae3bc452c6a7089ff79590d5919b
45 32 100 255 46 212 :e6369db7b0dd819ac1d04c02dfb4056c5664c65733c72dfbebbf43d02bd0fa85
46 32 100 255 44 216 :5c55113ced88e53f9a2c8e0d7454d686f4c87e314990650ad28942601747eab1
47 32 100 255 44 216 :4ac04fa61928322fd50098f7a0244076c1a0f626c9573993a40c0b9483f9e289
48 32 100 255 43 216 :70492ffa3d45c4dc28472d104120576d28a942e0bb7b3729d3d68bced6717c5e
49 32 100 255 43 216 :3bb5953e642b3abc3d7600e211ae572b1850e10d5ccb12727e5e5a530aa5219d
50 32 100 255 43 212 :1e89ccfcf4b66e7b70f72c02052b6a902401f689febaf863297689942d01e680
51 32 100 255 44 216 :099d15df578f39021976f1337e2875728ad88629cd83c540aeed8a8dd50a4050
52 32 100 255 46 212 :d01c1a16571fa75d571e8fd2ba5c352c2ebd354577d90a3a0794ff2a57155899
53 32 100 255 44 212 :e14281fc7d34f37b74a6e9a483546d1f6840b17f4bd121d8552a69aaeab27b1a
54 32 100 255 43 216 :d63c79a201f138e79c7007d66ddac81262f16b0f9df3f30d0fe873c66305e19b
55 32 100 255 44 216 :9f4ff04e5756e8fa943928f3df952cb70c64fad384e88b5780074f8394790bc4
56 32 100 255 44 216 :cfeeeacf924d0b0eff329260e1d34328b1d920cb3b1277f7a5e64ed256c9bf70
57 32 100 255 43 212 :6984c26e1e44ae97fc77b73aa00d5bdff8e762a171f7e8f6b5bd086f8077e585
58 32 100 255 44 216 :d18b1844bff79dd1b7a9a17eec3bd4313872f8781ef55bf255da56b40618dc1b
59 32 100 255 44 212 :f958354e4158c289219df5b2083ac2d8a5007b2bcdafc726499d933e8a77250d
60 32 100 255 44 216 :b331646144a57b02dc84b60bcbd53e742a549746c7ba407616a66d0eac12af76
61 32 100 255 44 212 :b562f3717c146b3be95b469541c0509d69e5249e68921daf1c847738ed44c389
62 32 100 255 43 216 :d975342ffcb7e1dfb4855371cb98bce94c85a62c9db117dc1d91878d742665d3
63 32 100 255 43 216 :c902e555f153af4f01b055e49eef9dc5df1613275a498eba79b437d9f4d9ea02
64 32 100 255 44 212 :7c3e80842cd0e3438dcd90bc25958f61ca7fbb58527e32e64c62da3b90ae602c
65 32 100 255 44 212 :a29b3c161e21c101e51af36e446a683221fd78da7a2b203fa2313982a19d7004
66 32 100 255 44 212 :bbe6ed554484a3903db23f5364ec223f152bbd56ef2b0b1b34059409e6c116f1
