# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 6 500 71 1 :d33f18a93548afd7045d5350c17437091eadc0e8f989269508e0dc213d7eb0d3
2 32 6 500 71 1 :6be047300e5c558c2a3b1474b32ba977b4c49b811015613cedbeeccea13d649f
3 32 6 500 71 1 :48158cd4ed599ff8f8b0f992014cb85eac705af61829787b70f0ff2d8f99dbbe
4 32 6 500 71 1 :e684c1e7202865d28aae84be9ee3b29fb830833c6ab391eacfb32d8881b68493
5 32 6 500 71 1 :f15dddeeac0583449d68daf9a0748cee7b1b887a274dbe46bc853610a6a8c932
6 32 6 500 71 1 :a4a7d1c421491f4e058858c0731667aa0b69b0d052c43837a1a5b761af04686d
7 32 6 500 71 1 :f3be568169c19807355711ef0ae13a7a17312caac46f21bc54b7d804570845ff
8 32 6 500 71 1 :0a424cc2ee05b17d17c5888f54696959296bc950f5d3bb1c03563b419bf3a25d
9 32 6 500 71 1 :2b9533c8886e74052b19ac76ac2f8580d109b6933750e112c44e89559b419c97
10 32 6 500 71 1 :a5bae9f2c23ac0315c0d0d000579306c2b9f46637dccdd3263c7da59ad3687c4
11 32 6 500 71 1 :7414fe000521211854df85a3404269dbbb1f6331af54ef2e8756e97893e78334
12 32 6 500 71 1 :1a5b05bdc56138cf1f6ff671811a1382bca4032a47689ddcdb7f84ada54e3033
13 32 6 500 71 1 :c739585ed7eb31d2b4270c9483ef78f6d486ac0c7742cc00ad8dbd9b7f20aded
14 32 6 500 71 1 :ad3835e57f4e5fb9b0b5f1914389f817ae793d6f3685e6ea7cef507714b7d8e8
15 32 6 500 71 1 :39f2529f88b86b47f4eb528802c3ff1e476319df05306ba52df62b6f7666cdfd
16 32 6 500 71 1 :7c5de312d3ba3bd5400ca9ae4431405a15b3052f9a5b3dd61fc694ec09abbf11
17 32 6 500 71 1 :8f7ece6da2ecf151ae0cb2380cbc8d42d66f8b9827f25a47efe71eac4bd4d050
18 32 6 500 71 1 :eb7c586e486426a46fe05208eeba652a11f638ca5934c9a9ca973c4ff3a46052
19 32 6 500 71 1 :e40f130c5db354465a473a5c7ce212c165836d1bb9ddf06139f9a6d26d3df26b
20 32 6 500 71 1 :4963ea0093500eebb7733211236b3e195187eec7548af015f126131d79dbd683
21 32 6 500 71 1 :70441c0d0e1b28abc033a29b296172edc86ed6033a8b053e5386d61ffbcea973
22 32 6 500 71 1 :dc8d9e2b2c8852316bc8c3ffd8c81db81918d535ddfba085d5fcca62d51a5cef
23 32 6 500 71 1 :efb3811c14515bd424069d804fc8c4813e6005e18b1cbfa5a8a8150d8b645510
24 32 6 500 71 1 :fbee661b31159451486d53a5a4d5fd3738e16031bd5edf15277b4d9a06520702
25 32 6 500 71 1 :e78c1cef9a728122714bc970766cf455531c2f81754b9955c6f219dc9e8157f3
26 32 6 500 71 1 :52501a7a2c3e1275f72bb503ce3ecb67bf9d5baa23b9be9296725b97f364ed7f
27 32 6 500 71 1 :9dfcc292c3752e5f08b1c77c413cd252b4e58e76a5d841eee634004844bac903
28 32 6 500 71 1 :e6ecb52074dcca95625ce57c310a733b0598118ae20f7813a9e00a3c5e30065b
29 32 6 500 71 1 :ab431a8c3dc9b629654b6b2603ff1b600b18df606f572b5749cf30f263d410db
30 32 6 500 71 1 :d0765bfd8973e55739050069ca0d714b398ac7f1d790beb1276dd23d28169baa
31 32 6 500 71 1 :a35d6c1e2c8abacc1165618e61c4ba83d800cccb9f486b2b9b82568fb8f1d945
32 32 6 500 71 1 :537c1cd441e43f5bc01984c9b6655c3eb2de0d8f003d9e2f11d7c404075ead4a
33 32 6 500 71 1 :963cb91e627676976a1a970e5ca31a9014d11b47748e4f9492970b789d293926
34 32 6 500 71 1 :14f1c44593a0ae5f16b20e654acab23a3ee14c354c4aba2e8617456c4187ae04
35 32 6 500 71 1 :e69bf5b1f7639eb8b211e6d898bedcf93ecbb166789be83a847e812334c1777b
