# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 0 17 69 1 :b35282be92cc7aa35506f1cac11f7877a222f564c930d58d9675abbd7602eb0f
2 32 0 17 69 1 :4510d881c78793a3084af5ae9a5b914eb822cc709774028028f853a3183af19e
3 32 0 17 69 1 :e7125edd812c24df2e514aeabefebfc0799662ea43af567f8fac119fa5fbc91c
4 32 0 17 69 1 :f8a85f02f32a187354b32d9539645e7ed180a484c64269fd6c3d2a8fdca5512e
5 32 0 17 69 1 :1456afd0b53f56d2deda30857f064b052e4ddd745ac8a55511a47b7a1fcf5686
6 32 0 17 69 1 :2f4f3f258b143f98056eafe18e6bb19796edb998065c712af1aba82f56326539
7 32 0 17 69 1 :aaad4defb2aa72d01f597e03baa06e17a040e517205637092a56da52cfc8ca27
8 32 0 17 69 1 :905d3a35c2a78a65f8ce60b013166c4f8b3ce43036c871ea0b2ebc33ea5b0e31
9 32 0 17 69 1 :559763b0c2464ee8f48e58ae3630ad632be765cc64e5bd88ddc83e41d4aef549
10 32 0 17 69 1 :ff07e47bd57ba132455493b15cd99c011549f669d4a11952f3d01521b87de402
11 32 0 17 69 1 :37cdcd04cfb9b31f4d9e04448d226199c41b47e3b26f0e787471e92c2583d6ff
12 32 0 17 69 1 :8cf574f50da38efdb1be85b4cb5c378c5a5b36fc302258cbb546f01e6b09e049
13 32 0 17 69 1 :11046988a7f8a0c3d0950fb9024c42baaa8ade13fab8a1c21e7a00cc9945d57f
14 32 0 17 69 1 :4e288f72cefc8008b1d4575da3c0ddfe3f17643b1d063941ce5678cb11f14e4d
15 32 0 17 69 1 :69b07a23f25b0ead0ac77b666919337de1d32c2f1d29f9cb7938e2f2aab558bd
16 32 0 17 69 1 :f1dd4223c221a27da35231721d96216fb357a69fe51b30d8732c72138829de99
17 32 0 17 69 1 :52c09d2d1d8d24d9dec174280624663a90c2f0dddf7ea8ad30ea9a91025d28b9
18 32 0 17 69 1 :5983a630765b3d7ed06d7b6565b13899023e7c479ad0ccb2c77274966350c525
19 32 0 17 69 1 :502096a6e42ac44b6c92c68b719080545753070642d8f92df04b5a62f30b31c2
20 32 0 17 69 1 :154f62bc8bf7dc1afe360a60ac756f2df13254dbe1c938a9b931aed4a00cc3fb
21 32 0 17 69 1 :cd6b90eeb66d8ea30c76a8a39534837ce28ffc706be4efe0190df7a631ffd596
22 32 0 17 69 1 :beeb2c229ee1f694094f94677167a88df108abe1303fc2db7ebbd01422592ad1
23 32 0 17 69 1 :a72c6c436ca8fa6fe34b1b01ffa805f014ae409ab0a90e955cecec762912b36f
24 32 0 17 69 1 :667291784511062526c1090e20505fe9de86d2806e62ef9cb9af7e42b0b5ab30
25 32 0 17 69 1 :570dedae9d3cc38514a0ecc07e932ed2709b196aa11f15997dbfa6b1af83c195
26 32 0 17 69 1 :d333f480099967dfbedda0270c45699de988ceb69fb83be703d6032a25e1ec04
27 32 0 17 69 1 :ede4ba0e06163f31caad6db1243cea355f0ed39faff154c4b30322730182e2e2
28 32 0 17 69 1 :0ee1e175bc3b5802851d7ce38f927a68d643c788c4876b579333f249b49443a7
29 32 0 17 69 1 :202d4f1bacac031a1ef2d0dbe3e215a879abc64860f90508dfc9e5a39c29f5bf
30 32 0 17 69 1 :2d12e91c0daa8c22eccc40298cfb1a99a0242fd4a01c4014e12727121cc40c5a
31 32 0 17 69 1 :952f2367318d84fbb8745033e7832753979916d184be7a66aaf0191f0f6048a4
32 32 0 17 69 1 :41bb74fdc63b9812d82fd4f07fe6b20110e1be8c4d7c8ce3823b768865347f02
33 32 0 17 69 1 :a8a0a13ccf60b2739e78628a7e12bddded6a60d8604a7dbf1fb0debb467d4c6b
34 32 0 17 69 1 :f488677f2c62a62b77ecaa57bef56b96080c3c2bb905de113ee5645a6a844158
35 32 0 17 69 1 :35d669ea3c37a1a587ec4906365e0d0e7ccf0aab7cf7b8046abac2fc67efa582
36 32 0 17 69 1 :607399b4297244a95e9e2b148bb9d8a858fb94103acb53c25497a8d789ef6e7c
37 32 0 17 69 1 :8f33ebf348ab9ba7b612af3d35b419d557e7257bc8bd08b7739fc477081466d4
38 32 0 17 69 1 :a202f51320f297b2e30bc503ba03744dd4d1012734a84aa14e7cb02aef9f0d6d
39 32 0 17 69 1 :e39e5dba4f955068b40fcd64fac45a2592df2255fe36d6dd81b8b90b8c7de637
40 32 0 17 69 1 :af7fb08fab82835aac4bc65e68a69ad3f97a24a1200f24b67da76a6f07058b1b
41 32 0 17 69 1 :4f4b1c337ad4f736e59cc794e0c9f361f725fc0a8cb89fb13e4d2e3af95516f9
42 32 0 17 69 1 :0bfd79de35445a40c16a5ef9995e1ee12a51eb0c8cf869b903221d94fc689896
43 32 0 17 69 1 :6438d8a4f464bb2bff9ffd4515cfa13ff7bc9e0c4ea1eecc509bcb83ef393c1e
44 32 0 17 69 1 :73292c23b73c99ccb9a29e0866b36c41091c439d3f57208b8f3b5e876f0b8b46
45 32 0 17 69 1 :c8809b37f3839f2f82eebe5e9f4fa7fac2d633aa82d540b4123161da83c0d38a
46 32 0 17 69 1 :72d460681db2959de76af8f4859327a89902d33e7de08f8f5d1c0d0a6fe9fa06
47 32 0 17 69 1 :834c886c586e6965d169c133f0e64d935b8514982b7afb966b25599ee5f0e8ea
48 32 0 17 69 1 :ebf93ed71086456b6550de8c693bdbed97b7de8d8c69c2401bd0183100f9576c
49 32 0 17 69 1 :40ae1d01572dd335daabab78cb3ae4d9e34fbc3a6a428239f030195ebaaffc6c
50 32 0 17 69 1 :50592a1489b7c75883336a0d9461292f5a340273afa358c5413edd9ceac181dc
51 32 0 17 69 1 :de9f3a2245abcbe3f6bcf69328ab8eae1120c51a2e9b21c7a9215fa0fe69ca17
52 32 0 17 69 1 :ff131048ab059a3c3efff73d9d4e40ced5cde35260b9e6ade8232467b2e750af
53 32 0 17 69 1 :4fdf14ae1e20e30cfffa965026a4ed5be7c727778c37fb5764c61aaf0d312e34
54 32 0 17 69 1 :8ff9efab47f1c488eb4a72674df3c9daacc5b3f438ec2fe840af8c7a97de64e5
55 32 0 17 69 1 :ccf80c31f6ef70d99159edc3d92d5498f2d5e119a2a5a34fee27be6157e170cf
56 32 0 17 69 1 :42fe2ff636bab950415ffd7f78ff84ac0ef01a001b502f5979dec1dc9d29126f
57 32 0 17 69 1 :41bb3496be2e8ebc75a733647f48d64aa89b9142964bf4645402677d2c97a073
58 32 0 17 69 1 :509bac698ffaec9714f9a84480bd7211fef9b50943352c95f9b1ff588bc66120
59 32 0 17 69 1 :7708662886db5da01683bb795acd4d803f49a0d0a0fde7d3d67fc68ca74f4d3e
60 32 0 17 69 1 :93879eb427440d41345d16a64cf838599d403506a5757dd286c711836c0ecd24
61 32 0 17 69 1 :58c26bbfa1a0cecc7ee34fba57652626ccb09712b65825958e1c1b7db635ff55
62 32 0 17 69 1 :64041991b635b24da5fe5ca581896e7d148ca160d2d177087d026f156389afb5
63 32 0 17 69 1 :31fea90cefec0b4a0766015a41ecf08e8e5be215f0cc3d7baa1c8b607a892e11
64 32 0 17 69 1 :4df8b77caa2791ce14831fb60ce7b38fe59763991e91b5ba4a0eed21372ca9ca
65 32 0 17 69 1 :5d4628760731d5dd0aca3d6e30fc7cdd7b4c85476bbcdcbc5e65fd4699eb59b9
66 32 0 17 69 1 :a9dacbbc0939fdffc19e59a5dc278835de1fd8ad5f9943bc8984f103503862b2
67 32 0 17 69 1 :6df8e14981b55d6ebd989dfe87834402dbb119131e3f9c702a2d7a8eec276e56
68 32 0 17 69 1 :63ca5f3fcacf1f37e380fcba95a3cb9d6545e800a91bb5789a9af3eeb375035f
69 32 0 17 69 1 :8a4547c1b5168e34e829f0dd8a69186020b06589d4d2239348069d781771e97b
70 32 0 17 69 1 :9f6a8eba103fd870d065f85926fc0fa75ce0562a3e0ed825b78a95c15097e837
71 32 0 17 69 1 :9577b39ae038212174023c2fe5f39065dd3d64879b06983f4f895283c4a8ab95
72 32 0 17 69 1 :983335868776731970a43401be6ac21240d3c093e972c946f98aa737d92d7d6d
73 32 0 17 69 1 :b0217dcad7ac9ed5b139e62277bd457fb64a72b2e7eb36eff68a83b9749056c2
74 32 0 17 69 1 :6284b8d1c479fb5eacdf17ec9e5a4912c2d4a6fd99b789a60e606ea40b4b24a2
75 32 0 17 69 1 :06a0b227204f1efc40f9611da555866b797f4d6560d0f4fe68e054fdb7f9320a
76 32 0 17 69 1 :7ec015c3eaeb781349e10b5be2e68a018f805a7f6d3ea4221bfb223f8d70c753
77 32 0 17 69 1 :a85d6fd8d7efebd79658cbbec1784f5cd45636f096dc6cf11b10bec87b2df336
78 32 0 17 69 1 :20cf04cbd27ba11b90da8912516f9f4e5410ff71cf62c36f49182fcd74b087d0
79 32 0 17 69 1 :ae109352fc5d7eb62bbbc67c97ecae66a6470c461d9d7bf092e106848172d3e9
