# in_len out_len m_cost t_cost time[ms] memory[kB]
1 32 0 11 86 1 :8b2437e76f4e5c717a10bd076d9f70058ebe2128cb1b82a6f3d246c4d0b0091d
2 32 0 11 86 1 :58fb334de3a17e1c13d1dc84ec93f393a329726618936e7e1cbd5c17e0b925ec
3 32 0 11 86 1 :2c4fede237c54afd69bb5c736031664e039d0cb77c936616672bdacb93a24491
4 32 0 11 86 1 :03656928502c58dd785021de25cd361a7be5bca5a94f9ab104c15399c7835ddd
5 32 0 11 86 1 :3e176ce129e16f3c051bd8e48dcbe43e5ae4325df03fc5ccf5218a2755871845
6 32 0 11 86 1 :d52a4cf7c7de3f667405fe517f80124db96123a2f3f77c1c4e10f26df28e4522
7 32 0 11 86 1 :8a7380e3d3f7175db5363c1b948cf03a02ceffcb8c89d9e9a86e44b7c83e157c
8 32 0 11 86 1 :305c2920cf5938924ed79a27c37944457f81d6b55feb47655ada642c1df076be
9 32 0 11 86 1 :64077c6e87bd47186a34e529023f0f7d8b4fb207946647ff50e31718d18e9bfb
10 32 0 11 86 1 :9b4f5cb6a5e6b1f78945909f06a8873a227709341c7718d755f402223df33f7f
11 32 0 11 86 1 :55f1dbccd368d6efb667e48f62dfdb2ac68b168acca2b85ca406ce3382610830
12 32 0 11 86 1 :8c76e7a586e01789430784c74afa1074775abcb1c4076eac7d3415879f07e563
13 32 0 11 86 1 :24d5dfc676e8ad73e3c570ceb4aa37c8fe2c413912a814be83e7c42fda4465d1
14 32 0 11 86 1 :632fec68a9e97a66258e9d8a36b7b703c0cc413e6582e04ede22c56856e5d910
15 32 0 11 86 1 :e7630f6000d4093217056e284b4d11dafa8099827c1c9b6ce9b22de1390b9dea
16 32 0 11 86 1 :0748c806385cc81848ba5e0dfd79f8711d778b4244523837b6756b78726d2f96
17 32 0 11 86 1 :f17977d636c2f92fa35bf970a420471f77ff74e6cdb58d159ec2f6df0b476213
18 32 0 11 86 1 :7caa312b15caff90e706b1c2d111c3f5ab6b482b453fc5985987e4f045f60617
19 32 0 11 86 1 :949e47d1954df2a99f2d1d8dffd89bcbabac978708bbef5eb1dfffaa32677d4a
20 32 0 11 86 1 :d04258366c81d79e06f265215a92989b70dda811eb76993beb1b431363d94979
21 32 0 11 86 1 :2014fe3e8eecc0434e3b31b9ccf34a75dbcdf7ddcf65764b92e155be8b186d0f
22 32 0 11 86 1 :a21652229094c721278e479c83e07ee38d297c867edd92bcc3ec225dfa81af6c
23 32 0 11 86 1 :d28f6757fd441a168d2486b7ae053d260318119bb772867b3a9b9c5c25b6a6b4
24 32 0 11 86 1 :671eb1e4e15a3c5dabc17e70fbbda693ee9efc7e62f570699557aae7915fa2ca
25 32 0 11 86 1 :2e3d84196b74ad7e7d763138442c84c42433a4c00167b9f692bc471bdf24a6de
